EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
6033,708,b,11/29/2016 09:00:00,0.25,1621278966163,1621278966164
6033,709,b,11/29/2016 09:00:00,0.25,1621278966163,1621278966164
6033,710,b,11/29/2016 09:00:00,0.25,1621278966163,1621278966164
6027,707,b,11/29/2016 08:59:00,1.0,1621278966163,1621278966164
6028,706,e,11/29/2016 08:59:00,1.0,1621278966163,1621278966164
6035,711,d,11/29/2016 09:00:00,0.5,1621278966458,1621278966462
6035,706,d,11/29/2016 09:00:00,0.5,1621278966458,1621278966462
6037,711,d,11/29/2016 09:00:00,0.5,1621278966458,1621278966462
6037,706,d,11/29/2016 09:00:00,0.5,1621278966458,1621278966462
6036,700,b,11/29/2016 09:00:00,0.3333333333333333,1621278966458,1621278966462
6036,708,b,11/29/2016 09:00:00,0.2222222222222222,1621278966458,1621278966462
6036,709,b,11/29/2016 09:00:00,0.2222222222222222,1621278966458,1621278966462
6036,710,b,11/29/2016 09:00:00,0.2222222222222222,1621278966458,1621278966462
6040,700,e,11/29/2016 09:01:00,0.25,1621278966458,1621278966462
6040,708,e,11/29/2016 09:01:00,0.25,1621278966458,1621278966462
6040,709,e,11/29/2016 09:01:00,0.25,1621278966458,1621278966462
6040,710,e,11/29/2016 09:01:00,0.25,1621278966458,1621278966462
6034,707,e,11/29/2016 09:00:00,1.0,1621278966458,1621278966462
6041,712,a,11/29/2016 09:01:00,1.0,1621278966505,1621278966505
6046,700,d,11/29/2016 09:02:00,0.2,1621278966679,1621278966683
6046,708,d,11/29/2016 09:02:00,0.2,1621278966679,1621278966683
6046,709,d,11/29/2016 09:02:00,0.2,1621278966679,1621278966683
6046,710,d,11/29/2016 09:02:00,0.2,1621278966679,1621278966683
6046,712,d,11/29/2016 09:02:00,0.2,1621278966679,1621278966683
6043,711,b,11/29/2016 09:01:00,0.5,1621278966679,1621278966683
6043,706,b,11/29/2016 09:01:00,0.5,1621278966679,1621278966683
6044,711,b,11/29/2016 09:01:00,0.5,1621278966679,1621278966683
6045,700,e,11/29/2016 09:01:00,0.25,1621278966679,1621278966683
6045,708,e,11/29/2016 09:01:00,0.25,1621278966679,1621278966683
6045,709,e,11/29/2016 09:01:00,0.25,1621278966679,1621278966683
6045,710,e,11/29/2016 09:01:00,0.25,1621278966679,1621278966683
6047,700,d,11/29/2016 09:02:00,0.2222222222222222,1621278966993,1621278966995
6047,708,d,11/29/2016 09:02:00,0.2222222222222222,1621278966993,1621278966995
6047,709,d,11/29/2016 09:02:00,0.2222222222222222,1621278966993,1621278966995
6047,710,d,11/29/2016 09:02:00,0.2222222222222222,1621278966993,1621278966995
6047,712,d,11/29/2016 09:02:00,0.1111111111111111,1621278966993,1621278966995
6054,700,b,11/29/2016 09:03:00,0.2,1621278966993,1621278966995
6054,708,b,11/29/2016 09:03:00,0.2,1621278966993,1621278966995
6054,709,b,11/29/2016 09:03:00,0.2,1621278966993,1621278966995
6054,710,b,11/29/2016 09:03:00,0.2,1621278966993,1621278966995
6054,712,b,11/29/2016 09:03:00,0.2,1621278966993,1621278966995
6050,700,c,11/29/2016 09:02:00,0.25,1621278966993,1621278966995
6050,708,c,11/29/2016 09:02:00,0.25,1621278966993,1621278966995
6050,709,c,11/29/2016 09:02:00,0.25,1621278966993,1621278966995
6050,710,c,11/29/2016 09:02:00,0.25,1621278966993,1621278966995
6049,711,e,11/29/2016 09:02:00,0.6666666666666666,1621278966993,1621278966995
6049,706,e,11/29/2016 09:02:00,0.3333333333333333,1621278966993,1621278966995
6051,711,e,11/29/2016 09:02:00,0.6666666666666666,1621278966993,1621278966995
6051,706,e,11/29/2016 09:02:00,0.3333333333333333,1621278966993,1621278966995
6056,713,a,11/29/2016 09:03:00,1.0,1621278967073,1621278967073
6062,713,d,11/29/2016 09:04:00,1.0,1621278967290,1621278967292
6057,711,d,11/29/2016 09:03:00,0.5,1621278967290,1621278967292
6057,706,d,11/29/2016 09:03:00,0.5,1621278967290,1621278967292
6055,700,b,11/29/2016 09:03:00,0.2,1621278967290,1621278967292
6055,708,b,11/29/2016 09:03:00,0.2,1621278967290,1621278967292
6055,709,b,11/29/2016 09:03:00,0.2,1621278967290,1621278967292
6055,710,b,11/29/2016 09:03:00,0.2,1621278967290,1621278967292
6055,712,b,11/29/2016 09:03:00,0.2,1621278967290,1621278967292
6058,700,g,11/29/2016 09:03:00,0.25,1621278967290,1621278967292
6058,708,g,11/29/2016 09:03:00,0.25,1621278967290,1621278967292
6058,709,g,11/29/2016 09:03:00,0.25,1621278967290,1621278967292
6058,710,g,11/29/2016 09:03:00,0.25,1621278967290,1621278967292
6061,700,g,11/29/2016 09:03:00,0.25,1621278967290,1621278967292
6065,714,a,11/29/2016 09:04:00,1.0,1621278967414,1621278967414
6064,711,b,11/29/2016 09:04:00,0.5,1621278967583,1621278967587
6064,706,b,11/29/2016 09:04:00,0.5,1621278967583,1621278967587
6067,711,b,11/29/2016 09:04:00,0.5,1621278967583,1621278967587
6067,706,b,11/29/2016 09:04:00,0.5,1621278967583,1621278967587
6070,700,c,11/29/2016 09:05:00,0.2,1621278967583,1621278967587
6070,708,c,11/29/2016 09:05:00,0.2,1621278967583,1621278967587
6070,709,c,11/29/2016 09:05:00,0.2,1621278967583,1621278967587
6070,710,c,11/29/2016 09:05:00,0.2,1621278967583,1621278967587
6070,712,c,11/29/2016 09:05:00,0.2,1621278967583,1621278967587
6068,700,e,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6068,708,e,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6068,709,e,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6068,710,e,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6068,712,e,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6066,700,h,11/29/2016 09:04:00,0.4,1621278967583,1621278967587
6066,708,h,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6066,709,h,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6066,710,h,11/29/2016 09:04:00,0.2,1621278967583,1621278967587
6075,714,d,11/29/2016 09:05:00,0.16666666666666666,1621278967815,1621278967820
6075,700,d,11/29/2016 09:05:00,0.16666666666666666,1621278967815,1621278967820
6075,708,d,11/29/2016 09:05:00,0.16666666666666666,1621278967815,1621278967820
6075,709,d,11/29/2016 09:05:00,0.16666666666666666,1621278967815,1621278967820
6075,710,d,11/29/2016 09:05:00,0.16666666666666666,1621278967815,1621278967820
6072,713,b,11/29/2016 09:05:00,1.0,1621278967815,1621278967820
6074,711,e,11/29/2016 09:05:00,0.5,1621278967815,1621278967820
6074,706,e,11/29/2016 09:05:00,0.5,1621278967815,1621278967820
6071,700,f,11/29/2016 09:05:00,0.2,1621278967815,1621278967820
6071,708,f,11/29/2016 09:05:00,0.2,1621278967815,1621278967820
6071,709,f,11/29/2016 09:05:00,0.2,1621278967815,1621278967820
6071,710,f,11/29/2016 09:05:00,0.2,1621278967815,1621278967820
6071,712,f,11/29/2016 09:05:00,0.2,1621278967815,1621278967820
6077,700,g,11/29/2016 09:06:00,0.2,1621278967815,1621278967820
6077,708,g,11/29/2016 09:06:00,0.2,1621278967815,1621278967820
6077,709,g,11/29/2016 09:06:00,0.2,1621278967815,1621278967820
6077,710,g,11/29/2016 09:06:00,0.2,1621278967815,1621278967820
6077,712,g,11/29/2016 09:06:00,0.2,1621278967815,1621278967820
6085,715,a,11/29/2016 09:06:00,1.0,1621278968113,1621278968113
6081,711,d,11/29/2016 09:06:00,0.5,1621278968145,1621278968147
6081,706,d,11/29/2016 09:06:00,0.5,1621278968145,1621278968147
6082,714,b,11/29/2016 09:06:00,0.2,1621278968145,1621278968147
6082,700,b,11/29/2016 09:06:00,0.2,1621278968145,1621278968147
6082,708,b,11/29/2016 09:06:00,0.2,1621278968145,1621278968147
6082,709,b,11/29/2016 09:06:00,0.2,1621278968145,1621278968147
6082,710,b,11/29/2016 09:06:00,0.2,1621278968145,1621278968147
6079,713,e,11/29/2016 09:06:00,1.0,1621278968145,1621278968147
6083,711,f,11/29/2016 09:06:00,0.5,1621278968145,1621278968147
6083,706,f,11/29/2016 09:06:00,0.5,1621278968145,1621278968147
6086,700,h,11/29/2016 09:07:00,0.2,1621278968145,1621278968147
6086,708,h,11/29/2016 09:07:00,0.2,1621278968145,1621278968147
6086,709,h,11/29/2016 09:07:00,0.2,1621278968145,1621278968147
6086,710,h,11/29/2016 09:07:00,0.2,1621278968145,1621278968147
6086,712,h,11/29/2016 09:07:00,0.2,1621278968145,1621278968147
6088,716,a,11/29/2016 09:07:00,1.0,1621278968223,1621278968223
6087,715,d,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6087,713,d,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6091,715,d,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6091,713,d,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6089,711,b,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6089,706,b,11/29/2016 09:07:00,0.5,1621278968363,1621278968366
6090,700,h,11/29/2016 09:07:00,0.14285714285714285,1621278968363,1621278968366
6090,708,h,11/29/2016 09:07:00,0.14285714285714285,1621278968363,1621278968366
6090,709,h,11/29/2016 09:07:00,0.14285714285714285,1621278968363,1621278968366
6090,710,h,11/29/2016 09:07:00,0.14285714285714285,1621278968363,1621278968366
6090,712,h,11/29/2016 09:07:00,0.14285714285714285,1621278968363,1621278968366
6093,716,d,11/29/2016 09:08:00,1.0,1621278968536,1621278968538
6096,715,b,11/29/2016 09:08:00,0.5,1621278968536,1621278968538
6096,713,b,11/29/2016 09:08:00,0.5,1621278968536,1621278968538
6094,714,f,11/29/2016 09:08:00,0.2,1621278968536,1621278968538
6094,700,f,11/29/2016 09:08:00,0.2,1621278968536,1621278968538
6094,708,f,11/29/2016 09:08:00,0.2,1621278968536,1621278968538
6094,709,f,11/29/2016 09:08:00,0.2,1621278968536,1621278968538
6094,710,f,11/29/2016 09:08:00,0.2,1621278968536,1621278968538
6098,717,a,11/29/2016 09:09:00,1.0,1621278968583,1621278968583
6104,718,a,11/29/2016 09:10:00,1.0,1621278968802,1621278968802
6099,716,b,11/29/2016 09:09:00,1.0,1621278968802,1621278968804
6100,711,c,11/29/2016 09:09:00,0.5,1621278968802,1621278968804
6100,706,c,11/29/2016 09:09:00,0.5,1621278968802,1621278968804
6103,715,e,11/29/2016 09:09:00,0.5,1621278968802,1621278968804
6103,713,e,11/29/2016 09:09:00,0.5,1621278968802,1621278968804
6101,714,h,11/29/2016 09:09:00,0.2,1621278968802,1621278968804
6101,700,h,11/29/2016 09:09:00,0.2,1621278968802,1621278968804
6101,708,h,11/29/2016 09:09:00,0.2,1621278968802,1621278968804
6101,709,h,11/29/2016 09:09:00,0.2,1621278968802,1621278968804
6101,710,h,11/29/2016 09:09:00,0.2,1621278968802,1621278968804
6109,719,a,11/29/2016 09:10:00,1.0,1621278968993,1621278968993
6111,720,a,11/29/2016 09:10:00,1.0,1621278969056,1621278969056
6112,718,d,11/29/2016 09:11:00,0.3333333333333333,1621278969088,1621278969089
6112,719,d,11/29/2016 09:11:00,0.3333333333333333,1621278969088,1621278969089
6112,720,d,11/29/2016 09:11:00,0.3333333333333333,1621278969088,1621278969089
6105,717,d,11/29/2016 09:10:00,0.3333333333333333,1621278969088,1621278969089
6105,715,d,11/29/2016 09:10:00,0.3333333333333333,1621278969088,1621278969089
6107,716,e,11/29/2016 09:10:00,1.0,1621278969088,1621278969089
6108,711,g,11/29/2016 09:10:00,0.5,1621278969088,1621278969089
6108,706,g,11/29/2016 09:10:00,0.5,1621278969088,1621278969089
6115,718,d,11/29/2016 09:11:00,0.25,1621278969381,1621278969385
6115,719,d,11/29/2016 09:11:00,0.25,1621278969381,1621278969385
6115,720,d,11/29/2016 09:11:00,0.25,1621278969381,1621278969385
6115,716,d,11/29/2016 09:11:00,0.25,1621278969381,1621278969385
6117,718,d,11/29/2016 09:11:00,0.25,1621278969381,1621278969385
6120,718,b,11/29/2016 09:12:00,0.3333333333333333,1621278969381,1621278969385
6120,719,b,11/29/2016 09:12:00,0.3333333333333333,1621278969381,1621278969385
6120,720,b,11/29/2016 09:12:00,0.3333333333333333,1621278969381,1621278969385
6113,717,b,11/29/2016 09:11:00,0.5,1621278969381,1621278969385
6113,715,b,11/29/2016 09:11:00,0.5,1621278969381,1621278969385
6116,711,h,11/29/2016 09:11:00,0.5,1621278969381,1621278969385
6116,706,h,11/29/2016 09:11:00,0.5,1621278969381,1621278969385
6123,718,b,11/29/2016 09:12:00,0.375,1621278969600,1621278969603
6123,719,b,11/29/2016 09:12:00,0.25,1621278969600,1621278969603
6123,720,b,11/29/2016 09:12:00,0.25,1621278969600,1621278969603
6126,718,e,11/29/2016 09:13:00,0.3333333333333333,1621278969600,1621278969603
6126,719,e,11/29/2016 09:13:00,0.3333333333333333,1621278969600,1621278969603
6126,720,e,11/29/2016 09:13:00,0.3333333333333333,1621278969600,1621278969603
6121,717,e,11/29/2016 09:12:00,0.5,1621278969600,1621278969603
6121,715,e,11/29/2016 09:12:00,0.5,1621278969600,1621278969603
6129,721,a,11/29/2016 09:13:00,1.0,1621278969710,1621278969710
6133,718,d,11/29/2016 09:14:00,0.25,1621278969837,1621278969839
6133,719,d,11/29/2016 09:14:00,0.25,1621278969837,1621278969839
6133,720,d,11/29/2016 09:14:00,0.25,1621278969837,1621278969839
6133,721,d,11/29/2016 09:14:00,0.25,1621278969837,1621278969839
6127,717,d,11/29/2016 09:13:00,0.5,1621278969837,1621278969839
6131,717,c,11/29/2016 09:13:00,0.5,1621278969837,1621278969839
6131,715,c,11/29/2016 09:13:00,0.5,1621278969837,1621278969839
6130,718,e,11/29/2016 09:13:00,0.3333333333333333,1621278969837,1621278969839
6130,719,e,11/29/2016 09:13:00,0.3333333333333333,1621278969837,1621278969839
6130,720,e,11/29/2016 09:13:00,0.3333333333333333,1621278969837,1621278969839
6136,722,a,11/29/2016 09:14:00,1.0,1621278969960,1621278969960
6140,723,a,11/29/2016 09:14:00,1.0,1621278970102,1621278970102
6137,718,d,11/29/2016 09:14:00,0.2857142857142857,1621278970195,1621278970197
6137,719,d,11/29/2016 09:14:00,0.2857142857142857,1621278970195,1621278970197
6137,720,d,11/29/2016 09:14:00,0.2857142857142857,1621278970195,1621278970197
6137,721,d,11/29/2016 09:14:00,0.14285714285714285,1621278970195,1621278970197
6143,718,b,11/29/2016 09:15:00,0.25,1621278970195,1621278970197
6143,719,b,11/29/2016 09:15:00,0.25,1621278970195,1621278970197
6143,720,b,11/29/2016 09:15:00,0.25,1621278970195,1621278970197
6143,721,b,11/29/2016 09:15:00,0.25,1621278970195,1621278970197
6134,717,b,11/29/2016 09:14:00,1.0,1621278970195,1621278970197
6139,718,f,11/29/2016 09:14:00,0.3333333333333333,1621278970195,1621278970197
6139,719,f,11/29/2016 09:14:00,0.3333333333333333,1621278970195,1621278970197
6139,720,f,11/29/2016 09:14:00,0.3333333333333333,1621278970195,1621278970197
6141,717,g,11/29/2016 09:14:00,0.5,1621278970195,1621278970197
6141,715,g,11/29/2016 09:14:00,0.5,1621278970195,1621278970197
6145,724,a,11/29/2016 09:15:00,1.0,1621278970274,1621278970274
6147,725,a,11/29/2016 09:15:00,1.0,1621278970338,1621278970338
6151,726,a,11/29/2016 09:15:00,1.0,1621278970477,1621278970477
6153,727,a,11/29/2016 09:15:00,1.0,1621278970540,1621278970540
6148,722,d,11/29/2016 09:15:00,0.5,1621278970664,1621278970666
6148,723,d,11/29/2016 09:15:00,0.5,1621278970664,1621278970666
6154,722,d,11/29/2016 09:15:00,0.5,1621278970664,1621278970666
6154,723,d,11/29/2016 09:15:00,0.5,1621278970664,1621278970666
6149,718,b,11/29/2016 09:15:00,0.25,1621278970664,1621278970666
6149,719,b,11/29/2016 09:15:00,0.25,1621278970664,1621278970666
6149,720,b,11/29/2016 09:15:00,0.25,1621278970664,1621278970666
6149,721,b,11/29/2016 09:15:00,0.25,1621278970664,1621278970666
6157,718,e,11/29/2016 09:16:00,0.25,1621278970664,1621278970666
6157,719,e,11/29/2016 09:16:00,0.25,1621278970664,1621278970666
6157,720,e,11/29/2016 09:16:00,0.25,1621278970664,1621278970666
6157,721,e,11/29/2016 09:16:00,0.25,1621278970664,1621278970666
6144,717,e,11/29/2016 09:15:00,1.0,1621278970664,1621278970666
6152,718,h,11/29/2016 09:15:00,0.2,1621278970664,1621278970666
6152,719,h,11/29/2016 09:15:00,0.2,1621278970664,1621278970666
6152,720,h,11/29/2016 09:15:00,0.2,1621278970664,1621278970666
6152,717,h,11/29/2016 09:15:00,0.2,1621278970664,1621278970666
6152,715,h,11/29/2016 09:15:00,0.2,1621278970664,1621278970666
6164,728,a,11/29/2016 09:16:00,1.0,1621278970926,1621278970926
6168,718,d,11/29/2016 09:17:00,0.2,1621278971082,1621278971085
6168,719,d,11/29/2016 09:17:00,0.2,1621278971082,1621278971085
6168,720,d,11/29/2016 09:17:00,0.2,1621278971082,1621278971085
6168,721,d,11/29/2016 09:17:00,0.2,1621278971082,1621278971085
6168,728,d,11/29/2016 09:17:00,0.2,1621278971082,1621278971085
6162,722,b,11/29/2016 09:16:00,0.5,1621278971082,1621278971085
6162,723,b,11/29/2016 09:16:00,0.5,1621278971082,1621278971085
6167,722,b,11/29/2016 09:16:00,0.5,1621278971082,1621278971085
6163,718,e,11/29/2016 09:16:00,0.25,1621278971082,1621278971085
6163,719,e,11/29/2016 09:16:00,0.25,1621278971082,1621278971085
6163,720,e,11/29/2016 09:16:00,0.25,1621278971082,1621278971085
6163,721,e,11/29/2016 09:16:00,0.25,1621278971082,1621278971085
6178,729,a,11/29/2016 09:17:00,1.0,1621278971472,1621278971472
6174,718,d,11/29/2016 09:17:00,0.2222222222222222,1621278971535,1621278971539
6174,719,d,11/29/2016 09:17:00,0.2222222222222222,1621278971535,1621278971539
6174,720,d,11/29/2016 09:17:00,0.2222222222222222,1621278971535,1621278971539
6174,721,d,11/29/2016 09:17:00,0.2222222222222222,1621278971535,1621278971539
6174,728,d,11/29/2016 09:17:00,0.1111111111111111,1621278971535,1621278971539
6180,718,b,11/29/2016 09:18:00,0.2,1621278971535,1621278971539
6180,719,b,11/29/2016 09:18:00,0.2,1621278971535,1621278971539
6180,720,b,11/29/2016 09:18:00,0.2,1621278971535,1621278971539
6180,721,b,11/29/2016 09:18:00,0.2,1621278971535,1621278971539
6180,728,b,11/29/2016 09:18:00,0.2,1621278971535,1621278971539
6173,718,c,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6173,719,c,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6173,720,c,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6173,721,c,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6179,718,f,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6179,719,f,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6179,720,f,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6179,721,f,11/29/2016 09:17:00,0.25,1621278971535,1621278971539
6187,730,a,11/29/2016 09:18:00,1.0,1621278971802,1621278971802
6188,731,a,11/29/2016 09:18:00,1.0,1621278971832,1621278971832
6192,730,d,11/29/2016 09:19:00,0.5,1621278971987,1621278971997
6192,731,d,11/29/2016 09:19:00,0.5,1621278971987,1621278971998
6189,729,d,11/29/2016 09:18:00,1.0,1621278971987,1621278971998
6185,718,b,11/29/2016 09:18:00,0.2,1621278971987,1621278971998
6185,719,b,11/29/2016 09:18:00,0.2,1621278971987,1621278971998
6185,720,b,11/29/2016 09:18:00,0.2,1621278971987,1621278971998
6185,721,b,11/29/2016 09:18:00,0.2,1621278971987,1621278971998
6185,728,b,11/29/2016 09:18:00,0.2,1621278971987,1621278971998
6183,722,f,11/29/2016 09:18:00,0.6666666666666666,1621278971987,1621278971998
6183,723,f,11/29/2016 09:18:00,0.3333333333333333,1621278971987,1621278971998
6190,722,f,11/29/2016 09:18:00,0.6666666666666666,1621278971987,1621278971998
6190,723,f,11/29/2016 09:18:00,0.3333333333333333,1621278971987,1621278971998
6184,718,g,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6184,719,g,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6184,720,g,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6184,721,g,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6191,718,h,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6191,719,h,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6191,720,h,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6191,721,h,11/29/2016 09:18:00,0.25,1621278971987,1621278971998
6197,732,a,11/29/2016 09:19:00,1.0,1621278972173,1621278972173
6195,730,d,11/29/2016 09:19:00,0.5,1621278972516,1621278972522
6195,731,d,11/29/2016 09:19:00,0.5,1621278972516,1621278972522
6201,730,d,11/29/2016 09:19:00,0.5,1621278972516,1621278972522
6201,731,d,11/29/2016 09:19:00,0.5,1621278972516,1621278972522
6202,730,d,11/29/2016 09:19:00,0.5,1621278972516,1621278972522
6204,729,b,11/29/2016 09:19:00,1.0,1621278972516,1621278972522
6199,718,e,11/29/2016 09:19:00,0.2,1621278972516,1621278972522
6199,719,e,11/29/2016 09:19:00,0.2,1621278972516,1621278972522
6199,720,e,11/29/2016 09:19:00,0.2,1621278972516,1621278972522
6199,721,e,11/29/2016 09:19:00,0.2,1621278972516,1621278972522
6199,728,e,11/29/2016 09:19:00,0.2,1621278972516,1621278972522
6206,718,f,11/29/2016 09:20:00,0.2,1621278972516,1621278972522
6206,719,f,11/29/2016 09:20:00,0.2,1621278972516,1621278972522
6206,720,f,11/29/2016 09:20:00,0.2,1621278972516,1621278972522
6206,721,f,11/29/2016 09:20:00,0.2,1621278972516,1621278972522
6206,728,f,11/29/2016 09:20:00,0.2,1621278972516,1621278972522
