EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
7641,887,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,878,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,879,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,880,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,882,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,873,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,874,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,869,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,865,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7641,866,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,898,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,894,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,895,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,885,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,886,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,887,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,878,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,879,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,880,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,882,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,873,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,874,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,869,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,865,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7644,866,d,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7639,897,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7639,891,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7639,892,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7639,893,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7639,890,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7642,897,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7642,891,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7642,892,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7642,893,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7642,890,b,11/29/2016 11:57:00,0.2,1627720735849,1627720735860
7640,896,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,889,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,888,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,883,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,884,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,881,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,870,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7640,875,e,11/29/2016 11:57:00,0.125,1627720735849,1627720735860
7645,894,f,11/29/2016 11:57:00,0.1,1627720735849,1627720735860
7645,895,f,11/29/2016 11:57:00,0.1,1627720735849,1627720735860
7645,885,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,886,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,887,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,878,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,879,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,880,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,882,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,873,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,874,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,869,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,865,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7645,866,f,11/29/2016 11:57:00,0.06666666666666667,1627720735849,1627720735860
7647,891,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7647,892,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7647,893,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7647,890,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7649,891,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7649,892,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7649,893,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7649,890,g,11/29/2016 11:57:00,0.25,1627720735849,1627720735860
7650,894,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,895,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,885,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,886,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,887,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,878,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,879,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,880,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,882,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,873,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,874,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,869,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,865,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7650,866,h,11/29/2016 11:58:00,0.07142857142857142,1627720735849,1627720735860
7643,891,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,892,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,893,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,890,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,889,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,888,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,883,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,884,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,881,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,870,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7643,875,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,891,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,892,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,893,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,890,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,889,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,888,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,883,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,884,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,881,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,870,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7648,875,h,11/29/2016 11:57:00,0.09090909090909091,1627720735849,1627720735860
7653,900,a,11/29/2016 11:58:00,1.0,1627720735977,1627720735977
7654,899,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,896,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,889,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,888,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,883,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,884,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,881,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,870,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7654,875,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,899,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,896,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,889,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,888,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,883,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,884,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,881,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,870,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7658,875,d,11/29/2016 11:58:00,0.1111111111111111,1627720736325,1627720736344
7655,898,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,894,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,895,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,885,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,886,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,887,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,878,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,879,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,880,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,882,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,873,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,874,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,869,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,865,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7655,866,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,898,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,894,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,895,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,885,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,886,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,887,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,878,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,879,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,880,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,882,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,873,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,874,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,869,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,865,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7656,866,b,11/29/2016 11:58:00,0.06666666666666667,1627720736325,1627720736344
7651,896,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,889,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,888,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,883,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,884,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,881,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,870,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7651,875,c,11/29/2016 11:58:00,0.125,1627720736325,1627720736344
7652,897,e,11/29/2016 11:58:00,0.2,1627720736325,1627720736344
7652,891,e,11/29/2016 11:58:00,0.2,1627720736325,1627720736344
7652,892,e,11/29/2016 11:58:00,0.2,1627720736325,1627720736344
7652,893,e,11/29/2016 11:58:00,0.2,1627720736325,1627720736344
7652,890,e,11/29/2016 11:58:00,0.2,1627720736325,1627720736344
7657,894,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,895,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,885,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,886,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,887,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,878,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,879,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,880,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,882,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,873,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,874,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,869,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,865,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,866,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,891,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,892,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,893,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7657,890,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,894,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,895,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,885,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,886,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,887,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,878,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,879,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,880,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,882,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,873,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,874,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,869,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,865,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,866,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,891,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,892,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,893,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7659,890,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,894,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,895,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,885,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,886,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,887,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,878,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,879,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,880,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,882,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,873,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,874,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,869,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,865,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,866,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,891,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,892,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,893,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7660,890,h,11/29/2016 11:58:00,0.05555555555555555,1627720736325,1627720736344
7662,900,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7662,897,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7662,891,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7662,892,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7662,893,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7662,890,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,900,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,897,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,891,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,892,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,893,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7663,890,d,11/29/2016 11:59:00,0.16666666666666666,1627720736671,1627720736681
7664,899,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,896,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,889,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,888,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,883,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,884,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,881,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,870,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7664,875,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,899,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,896,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,889,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,888,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,883,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,884,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
7667,881,b,11/29/2016 11:59:00,0.1111111111111111,1627720736671,1627720736681
