EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
6766,1116,t10 determine necessity to stop indication,09/29/2011 12:01:00,1.0,1627734239561,1627734239561
6767,1116,t16 report reasons to hold request,09/29/2011 13:51:00,1.0,1627734239592,1627734239701
6768,1116,t17 check report y to stop indication,09/29/2011 13:52:00,1.0,1627734239733,1627734239733
6771,1117,confirmation of receipt,09/30/2011 08:32:00,1.0,1627734239827,1627734239827
6769,1116,t19 determine report y to stop indication,09/29/2011 13:52:00,1.0,1627734239827,1627734239827
6772,1116,t02 check confirmation of receipt,09/30/2011 08:32:00,0.5,1627734239889,1627734240030
6772,1117,t02 check confirmation of receipt,09/30/2011 08:32:00,0.5,1627734239889,1627734240030
6773,1116,t06 determine necessity of stop advice,09/30/2011 08:33:00,1.0,1627734239889,1627734240030
6774,1116,t04 determine confirmation of receipt,09/30/2011 08:34:00,0.5,1627734240061,1627734240061
6774,1117,t04 determine confirmation of receipt,09/30/2011 08:34:00,0.5,1627734240061,1627734240061
6775,1116,t05 print and send confirmation of receipt,09/30/2011 08:35:00,0.6666666666666666,1627734240104,1627734240277
6776,1116,t10 determine necessity to stop indication,09/30/2011 08:36:00,1.0,1627734240309,1627734240309
6777,1118,confirmation of receipt,09/30/2011 09:58:00,1.0,1627734240340,1627734240340
6778,1116,t02 check confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240371,1627734240402
6778,1117,t02 check confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240371,1627734240402
6778,1118,t02 check confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240371,1627734240402
6779,1116,t04 determine confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240465,1627734240590
6779,1117,t04 determine confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240465,1627734240590
6779,1118,t04 determine confirmation of receipt,09/30/2011 09:59:00,0.3333333333333333,1627734240465,1627734240590
6780,1116,t05 print and send confirmation of receipt,09/30/2011 10:00:00,0.6666666666666666,1627734240465,1627734240590
6783,1119,confirmation of receipt,09/30/2011 10:43:00,1.0,1627734240898,1627734240898
6782,1116,t10 determine necessity to stop indication,09/30/2011 10:00:00,1.0,1627734240898,1627734240945
6781,1116,t06 determine necessity of stop advice,09/30/2011 10:00:00,0.5003971405877681,1627734240898,1627734240945
6788,1116,t10 determine necessity to stop indication,09/30/2011 10:45:00,1.0,1627734241500,1627734241515
6786,1116,t05 print and send confirmation of receipt,09/30/2011 10:44:00,0.5,1627734241500,1627734241515
6787,1116,t06 determine necessity of stop advice,09/30/2011 10:44:00,0.5003971405877681,1627734241500,1627734241515
6789,1120,confirmation of receipt,09/30/2011 11:03:00,1.0,1627734241547,1627734241547
6791,1121,confirmation of receipt,09/30/2011 11:21:00,1.0,1627734241609,1627734241609
6792,1116,t06 determine necessity of stop advice,09/30/2011 11:22:00,0.5005293806246691,1627734241641,1627734241796
6793,1116,t10 determine necessity to stop indication,09/30/2011 11:22:00,1.0,1627734241859,1627734241859
6796,1116,t05 print and send confirmation of receipt,09/30/2011 11:24:00,0.5,1627734241922,1627734242216
6797,1122,confirmation of receipt,09/30/2011 13:40:00,1.0,1627734242247,1627734242247
6800,1116,t05 print and send confirmation of receipt,09/30/2011 13:44:00,0.4003813155386082,1627734242542,1627734242713
6801,1116,t06 determine necessity of stop advice,09/30/2011 13:45:00,0.40133248730964466,1627734242745,1627734242901
6802,1116,t10 determine necessity to stop indication,09/30/2011 13:46:00,1.0,1627734242932,1627734242932
6803,1123,confirmation of receipt,09/30/2011 14:05:00,1.0,1627734242964,1627734242964
6808,1116,t10 determine necessity to stop indication,09/30/2011 14:07:00,1.0,1627734243510,1627734243510
6806,1116,t05 print and send confirmation of receipt,09/30/2011 14:06:00,0.4003813155386082,1627734243510,1627734243510
6807,1116,t06 determine necessity of stop advice,09/30/2011 14:06:00,0.40133248730964466,1627734243510,1627734243510
6809,1124,confirmation of receipt,09/30/2011 14:30:00,1.0,1627734243542,1627734243542
6812,1116,t05 print and send confirmation of receipt,09/30/2011 14:31:00,0.4003813155386082,1627734243935,1627734244107
6813,1116,t06 determine necessity of stop advice,09/30/2011 14:32:00,0.4015223596574691,1627734243935,1627734244107
6815,1125,confirmation of receipt,09/30/2011 15:42:00,1.0,1627734244170,1627734244170
6814,1116,t10 determine necessity to stop indication,09/30/2011 14:32:00,1.0,1627734244170,1627734244413
6820,1116,t10 determine necessity to stop indication,09/30/2011 15:47:00,1.0,1627734244947,1627734244962
6818,1116,t05 print and send confirmation of receipt,09/30/2011 15:46:00,0.4003813155386082,1627734244947,1627734244962
6819,1116,t06 determine necessity of stop advice,09/30/2011 15:46:00,0.40171211160431197,1627734244947,1627734244962
6821,1126,confirmation of receipt,09/30/2011 15:49:00,1.0,1627734244997,1627734244997
6824,1116,t05 print and send confirmation of receipt,09/30/2011 15:51:00,0.4003813155386082,1627734245091,1627734245262
6825,1127,confirmation of receipt,09/30/2011 16:07:00,1.0,1627734245294,1627734245294
6830,1116,t10 determine necessity to stop indication,09/30/2011 16:09:00,1.0,1627734246634,1627734246634
6828,1116,t05 print and send confirmation of receipt,09/30/2011 16:08:00,0.4003813155386082,1627734246634,1627734246634
6829,1116,t06 determine necessity of stop advice,09/30/2011 16:08:00,0.40209125475285173,1627734246634,1627734246634
6831,1116,t06 determine necessity of stop advice,09/30/2011 16:29:00,0.40228064618308523,1627734246666,1627734246869
6832,1116,t10 determine necessity to stop indication,09/30/2011 16:33:00,1.0,1627734246900,1627734246900
6833,1128,confirmation of receipt,10/03/2011 09:09:00,1.0,1627734246931,1627734246931
6834,1128,t02 check confirmation of receipt,10/03/2011 09:09:00,1.0,1627734247259,1627734247259
6835,1128,t04 determine confirmation of receipt,10/03/2011 09:10:00,1.0,1627734247259,1627734247259
6836,1128,t05 print and send confirmation of receipt,10/03/2011 09:10:00,1.0,1627734247677,1627734247677
6837,1128,t06 determine necessity of stop advice,10/03/2011 09:10:00,1.0,1627734247677,1627734247677
6839,1129,confirmation of receipt,10/03/2011 10:18:00,1.0,1627734247709,1627734247709
6841,1130,confirmation of receipt,10/03/2011 12:26:00,1.0,1627734247771,1627734247771
6840,1128,t02 check confirmation of receipt,10/03/2011 10:18:00,0.5,1627734247771,1627734247849
6840,1129,t02 check confirmation of receipt,10/03/2011 10:18:00,0.5,1627734247771,1627734247849
6842,1128,t02 check confirmation of receipt,10/03/2011 12:27:00,0.3333333333333333,1627734247881,1627734247881
6842,1129,t02 check confirmation of receipt,10/03/2011 12:27:00,0.3333333333333333,1627734247881,1627734247881
6842,1130,t02 check confirmation of receipt,10/03/2011 12:27:00,0.3333333333333333,1627734247881,1627734247881
6843,1128,t04 determine confirmation of receipt,10/03/2011 12:28:00,0.3333333333333333,1627734247912,1627734247912
6843,1129,t04 determine confirmation of receipt,10/03/2011 12:28:00,0.3333333333333333,1627734247912,1627734247912
6843,1130,t04 determine confirmation of receipt,10/03/2011 12:28:00,0.3333333333333333,1627734247912,1627734247912
6844,1128,t05 print and send confirmation of receipt,10/03/2011 12:29:00,0.5,1627734247943,1627734248077
6845,1128,t06 determine necessity of stop advice,10/03/2011 12:32:00,0.5003933910306845,1627734248108,1627734248280
6847,1131,confirmation of receipt,10/03/2011 14:34:00,1.0,1627734248352,1627734248352
6846,1128,t10 determine necessity to stop indication,10/03/2011 12:32:00,1.0,1627734248352,1627734248414
6848,1128,t06 determine necessity of stop advice,10/03/2011 14:53:00,0.5003933910306845,1627734248448,1627734248620
6849,1128,t10 determine necessity to stop indication,10/03/2011 14:55:00,1.0,1627734248651,1627734248651
6853,1132,confirmation of receipt,10/04/2011 08:24:00,1.0,1627734248823,1627734248823
6854,1133,confirmation of receipt,10/04/2011 08:43:00,1.0,1627734248854,1627734248854
6857,1128,t05 print and send confirmation of receipt,10/04/2011 08:45:00,0.5,1627734248957,1627734249100
6858,1128,t06 determine necessity of stop advice,10/04/2011 08:46:00,0.500589854502556,1627734249132,1627734249319
6859,1128,t10 determine necessity to stop indication,10/04/2011 08:46:00,1.0,1627734249382,1627734249538
6860,1128,t05 print and send confirmation of receipt,10/04/2011 09:07:00,0.5,1627734249382,1627734249538
6862,1128,t10 determine necessity to stop indication,10/04/2011 09:09:00,1.0,1627734249741,1627734249741
6861,1128,t06 determine necessity of stop advice,10/04/2011 09:07:00,0.5007861635220126,1627734249741,1627734249741
6865,1128,t14 determine document x request unlicensed,10/04/2011 09:10:00,0.625,1627734249835,1627734250085
6866,1128,t15 print document x request unlicensed,10/04/2011 09:10:00,1.0,1627734250147,1627734250147
6868,1128,t05 print and send confirmation of receipt,10/04/2011 09:13:00,0.33438155136268344,1627734250178,1627734250359
6870,1128,t10 determine necessity to stop indication,10/04/2011 09:13:00,1.0,1627734250580,1627734250752
6869,1128,t06 determine necessity of stop advice,10/04/2011 09:13:00,0.33577405857740583,1627734250580,1627734250752
6874,1128,t15 print document x request unlicensed,10/04/2011 09:15:00,1.0,1627734250955,1627734250955
6873,1128,t14 determine document x request unlicensed,10/04/2011 09:14:00,0.625,1627734250955,1627734250955
6875,1134,confirmation of receipt,10/04/2011 09:36:00,1.0,1627734250987,1627734250987
6876,1135,confirmation of receipt,10/04/2011 09:37:00,1.0,1627734251018,1627734251018
6879,1128,t05 print and send confirmation of receipt,10/04/2011 09:37:00,0.33473022524882134,1627734251306,1627734251306
6884,1128,t10 determine necessity to stop indication,10/04/2011 09:38:00,1.0,1627734253588,1627734253791
6882,1128,t05 print and send confirmation of receipt,10/04/2011 09:38:00,0.33473022524882134,1627734253588,1627734253791
6885,1128,t06 determine necessity of stop advice,10/04/2011 09:39:00,0.33646812957157785,1627734253588,1627734253791
6887,1136,confirmation of receipt,10/04/2011 10:11:00,1.0,1627734253853,1627734253853
6886,1128,t10 determine necessity to stop indication,10/04/2011 09:39:00,1.0,1627734253853,1627734253900
6891,1137,confirmation of receipt,10/04/2011 10:12:00,1.0,1627734254197,1627734254197
6890,1128,t05 print and send confirmation of receipt,10/04/2011 10:12:00,0.33473022524882134,1627734254228,1627734254525
6892,1128,t06 determine necessity of stop advice,10/04/2011 10:13:00,0.3368146214099217,1627734254228,1627734254525
6894,1138,confirmation of receipt,10/04/2011 10:29:00,1.0,1627734254596,1627734254596
6893,1128,t10 determine necessity to stop indication,10/04/2011 10:13:00,1.0,1627734254596,1627734254596
6896,1128,t10 determine necessity to stop indication,10/04/2011 10:29:00,1.0,1627734254833,1627734254833
6895,1128,t06 determine necessity of stop advice,10/04/2011 10:29:00,0.3368146214099217,1627734254833,1627734254833
6899,1128,t05 print and send confirmation of receipt,10/04/2011 10:35:00,0.33438155136268344,1627734254927,1627734255239
6902,1128,t05 print and send confirmation of receipt,10/04/2011 10:49:00,0.33438155136268344,1627734255708,1627734255848
6903,1128,t06 determine necessity of stop advice,10/04/2011 10:50:00,0.33716075156576203,1627734255708,1627734255848
6905,1139,confirmation of receipt,10/04/2011 10:56:00,1.0,1627734255911,1627734255911
6904,1128,t10 determine necessity to stop indication,10/04/2011 10:50:00,1.0,1627734255911,1627734255911
6907,1140,confirmation of receipt,10/04/2011 11:26:00,1.0,1627734255974,1627734255974
6909,1141,confirmation of receipt,10/04/2011 11:44:00,1.0,1627734256306,1627734256306
6912,1128,t05 print and send confirmation of receipt,10/04/2011 11:46:00,0.33438155136268344,1627734256494,1627734256650
6915,1142,confirmation of receipt,10/04/2011 13:55:00,1.0,1627734256962,1627734256962
6914,1128,t10 determine necessity to stop indication,10/04/2011 11:46:00,1.0,1627734256962,1627734257154
6913,1128,t06 determine necessity of stop advice,10/04/2011 11:46:00,0.337851929092805,1627734256962,1627734257154
6916,1128,t06 determine necessity of stop advice,10/04/2011 13:56:00,1.0,1627734257186,1627734257326
6919,1128,t10 determine necessity to stop indication,10/04/2011 13:58:00,1.0,1627734257420,1627734257420
6921,1142,t09-3 process or receive external advice from party 3,10/04/2011 14:15:00,1.0,1627734257623,1627734257623
6920,1128,t05 print and send confirmation of receipt,10/04/2011 13:58:00,1.0,1627734257623,1627734257623
6922,1128,t06 determine necessity of stop advice,10/04/2011 14:16:00,1.0,1627734257655,1627734257842
6923,1128,t10 determine necessity to stop indication,10/04/2011 14:16:00,1.0,1627734257904,1627734258076
6924,1128,t06 determine necessity of stop advice,10/04/2011 15:00:00,1.0,1627734257904,1627734258076
6925,1128,t10 determine necessity to stop indication,10/04/2011 15:01:00,1.0,1627734258108,1627734258108
6926,1143,confirmation of receipt,10/04/2011 15:21:00,1.0,1627734258139,1627734258139
6930,1128,t06 determine necessity of stop advice,10/05/2011 07:48:00,1.0,1627734258525,1627734258869
6933,1128,t05 print and send confirmation of receipt,10/05/2011 07:52:00,1.0,1627734258963,1627734259119
6934,1128,t10 determine necessity to stop indication,10/05/2011 07:52:00,1.0,1627734259182,1627734259447
6936,1144,confirmation of receipt,10/05/2011 10:47:00,1.0,1627734259479,1627734259479
6940,1128,t06 determine necessity of stop advice,10/05/2011 10:49:00,1.0,1627734259729,1627734259900
6942,1128,t15 print document x request unlicensed,10/05/2011 10:53:00,1.0,1627734259963,1627734259963
6941,1128,t10 determine necessity to stop indication,10/05/2011 10:49:00,1.0,1627734259963,1627734259963
6943,1145,confirmation of receipt,10/05/2011 12:37:00,1.0,1627734259994,1627734259994
6944,1142,t02 check confirmation of receipt,10/05/2011 12:37:00,0.4,1627734260135,1627734260135
6945,1142,t04 determine confirmation of receipt,10/05/2011 12:38:00,0.4,1627734260135,1627734260135
6946,1142,t06 determine necessity of stop advice,10/05/2011 12:40:00,0.9968652037617555,1627734260166,1627734260291
6947,1128,t10 determine necessity to stop indication,10/05/2011 12:48:00,0.8333333333333334,1627734260323,1627734260323
6948,1142,t04 determine confirmation of receipt,10/05/2011 13:39:00,0.4,1627734260354,1627734260354
6949,1142,t04 determine confirmation of receipt,10/05/2011 13:41:00,0.4,1627734260385,1627734260385
6950,1142,t05 print and send confirmation of receipt,10/05/2011 15:06:00,1.0,1627734260416,1627734260619
6952,1128,t10 determine necessity to stop indication,10/05/2011 15:07:00,0.6666666666666666,1627734260822,1627734260822
6952,1142,t10 determine necessity to stop indication,10/05/2011 15:07:00,0.3333333333333333,1627734260822,1627734260822
6951,1142,t06 determine necessity of stop advice,10/05/2011 15:06:00,0.9994764397905759,1627734260822,1627734260822
6955,1142,t14 determine document x request unlicensed,10/05/2011 15:08:00,1.0,1627734260916,1627734261135
6953,1144,t11 create document x request unlicensed,10/05/2011 15:07:00,0.5,1627734260916,1627734261135
6953,1145,t11 create document x request unlicensed,10/05/2011 15:07:00,0.5,1627734260916,1627734261135
6956,1128,t15 print document x request unlicensed,10/05/2011 15:08:00,0.8,1627734261650,1627734261650
6959,1128,t10 determine necessity to stop indication,10/05/2011 15:09:00,0.5,1627734261650,1627734261650
6959,1142,t10 determine necessity to stop indication,10/05/2011 15:09:00,0.5,1627734261650,1627734261650
6957,1142,t05 print and send confirmation of receipt,10/05/2011 15:08:00,1.0,1627734261650,1627734261650
6958,1142,t06 determine necessity of stop advice,10/05/2011 15:08:00,0.9994767137624281,1627734261650,1627734261650
