EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
7374,1216,t02 check confirmation of receipt,10/24/2011 15:01:00,0.5,1627732987353,1627732987353
7375,1215,t04 determine confirmation of receipt,10/24/2011 15:02:00,0.5,1627732987353,1627732987353
7375,1216,t04 determine confirmation of receipt,10/24/2011 15:02:00,0.5,1627732987353,1627732987353
7377,1217,confirmation of receipt,10/24/2011 15:28:00,1.0,1627732987643,1627732987643
7376,1215,t05 print and send confirmation of receipt,10/24/2011 15:02:00,0.6666666666666666,1627732987643,1627732987645
7378,1218,confirmation of receipt,10/24/2011 15:31:00,1.0,1627732987678,1627732987678
7379,1219,confirmation of receipt,10/24/2011 15:34:00,1.0,1627732987708,1627732987708
7380,1220,confirmation of receipt,10/24/2011 15:37:00,1.0,1627732987740,1627732987740
7381,1221,confirmation of receipt,10/24/2011 15:57:00,1.0,1627732987771,1627732987771
7387,1222,confirmation of receipt,10/24/2011 16:25:00,1.0,1627732988409,1627732988409
7386,1215,t10 determine necessity to stop indication,10/24/2011 15:58:00,1.0,1627732988409,1627732988409
7384,1215,t05 print and send confirmation of receipt,10/24/2011 15:58:00,0.6666666666666666,1627732988409,1627732988409
7385,1215,t06 determine necessity of stop advice,10/24/2011 15:58:00,0.6668326693227091,1627732988409,1627732988409
7390,1215,t05 print and send confirmation of receipt,10/24/2011 16:26:00,0.6666666666666666,1627732988713,1627732989076
7391,1215,t06 determine necessity of stop advice,10/24/2011 16:27:00,0.6669985067197611,1627732988713,1627732989076
7393,1223,confirmation of receipt,10/25/2011 09:12:00,1.0,1627732989139,1627732989139
7392,1215,t10 determine necessity to stop indication,10/24/2011 16:27:00,1.0,1627732989139,1627732989467
7396,1215,t05 print and send confirmation of receipt,10/25/2011 09:13:00,0.6666666666666666,1627732989774,1627732989977
7397,1215,t06 determine necessity of stop advice,10/25/2011 09:14:00,0.6671641791044776,1627732989774,1627732989977
7399,1223,t09-3 process or receive external advice from party 3,10/25/2011 09:15:00,1.0,1627732990040,1627732990040
7401,1215,t10 determine necessity to stop indication,10/25/2011 09:16:00,1.0,1627732990426,1627732990426
7400,1215,t06 determine necessity of stop advice,10/25/2011 09:15:00,0.6673296867230234,1627732990426,1627732990426
7402,1224,confirmation of receipt,10/25/2011 09:27:00,1.0,1627732990457,1627732990457
7405,1215,t05 print and send confirmation of receipt,10/25/2011 09:28:00,0.6666666666666666,1627732990551,1627732990738
7408,1225,confirmation of receipt,10/25/2011 09:56:00,1.0,1627732991176,1627732991176
7407,1215,t10 determine necessity to stop indication,10/25/2011 09:28:00,1.0,1627732991176,1627732991176
7406,1215,t06 determine necessity of stop advice,10/25/2011 09:28:00,0.6674950298210736,1627732991176,1627732991176
7410,1226,confirmation of receipt,10/25/2011 11:17:00,1.0,1627732991248,1627732991248
7412,1215,t05 print and send confirmation of receipt,10/25/2011 11:34:00,0.5003734129947722,1627732991669,1627732991828
7413,1215,t06 determine necessity of stop advice,10/25/2011 11:35:00,0.5022321428571429,1627732991669,1627732991828
7415,1215,t06 determine necessity of stop advice,10/25/2011 12:14:00,0.5026022304832714,1627732991890,1627732992140
7416,1215,t10 determine necessity to stop indication,10/25/2011 12:15:00,1.0,1627732992171,1627732992171
7418,1215,t10 determine necessity to stop indication,10/25/2011 13:45:00,1.0,1627732992234,1627732992344
7419,1227,confirmation of receipt,10/25/2011 14:13:00,1.0,1627732992375,1627732992375
7422,1215,t05 print and send confirmation of receipt,10/25/2011 14:14:00,0.5003734129947722,1627732992469,1627732992657
7423,1215,t06 determine necessity of stop advice,10/25/2011 14:22:00,0.5029717682020802,1627732992688,1627732992860
7424,1215,t10 determine necessity to stop indication,10/25/2011 14:23:00,1.0,1627732992891,1627732992891
7429,1228,confirmation of receipt,10/25/2011 15:07:00,1.0,1627732993057,1627732993057
7434,1215,t10 determine necessity to stop indication,10/25/2011 15:09:00,1.0,1627732993622,1627732993622
7433,1215,t06 determine necessity of stop advice,10/25/2011 15:08:00,1.0,1627732993622,1627732993622
7435,1229,confirmation of receipt,10/25/2011 15:20:00,1.0,1627732993654,1627732993654
7439,1215,t06 determine necessity of stop advice,10/25/2011 15:24:00,1.0,1627732994044,1627732994200
7440,1230,confirmation of receipt,10/25/2011 16:06:00,1.0,1627732994232,1627732994232
7445,1215,t10 determine necessity to stop indication,10/25/2011 16:09:00,1.0,1627732995156,1627732995156
7444,1215,t06 determine necessity of stop advice,10/25/2011 16:08:00,1.0,1627732995156,1627732995156
7446,1231,confirmation of receipt,10/26/2011 09:04:00,1.0,1627732995187,1627732995187
7451,1215,t10 determine necessity to stop indication,10/26/2011 09:07:00,1.0,1627732996011,1627732996011
7450,1215,t06 determine necessity of stop advice,10/26/2011 09:05:00,1.0,1627732996011,1627732996011
7452,1232,confirmation of receipt,10/26/2011 10:05:00,1.0,1627732996042,1627732996042
7457,1215,t10 determine necessity to stop indication,10/26/2011 10:08:00,1.0,1627732996703,1627732996703
7456,1215,t06 determine necessity of stop advice,10/26/2011 10:07:00,1.0,1627732996703,1627732996703
7458,1233,confirmation of receipt,10/26/2011 11:44:00,1.0,1627732996734,1627732996734
7463,1215,t10 determine necessity to stop indication,10/26/2011 11:47:00,1.0,1627732997448,1627732997448
7462,1215,t06 determine necessity of stop advice,10/26/2011 11:46:00,1.0,1627732997448,1627732997448
7464,1234,confirmation of receipt,10/26/2011 12:04:00,1.0,1627732997488,1627732997488
7465,1235,confirmation of receipt,10/26/2011 14:45:00,1.0,1627732997519,1627732997519
7470,1215,t10 determine necessity to stop indication,10/26/2011 14:47:00,1.0,1627732998181,1627732998181
7471,1236,confirmation of receipt,10/26/2011 15:04:00,1.0,1627732998212,1627732998212
7477,1237,confirmation of receipt,10/26/2011 15:40:00,1.0,1627732998880,1627732998880
7476,1215,t10 determine necessity to stop indication,10/26/2011 15:05:00,1.0,1627732998880,1627732998880
7482,1215,t10 determine necessity to stop indication,10/26/2011 15:42:00,1.0,1627732999458,1627732999458
7483,1238,confirmation of receipt,10/26/2011 16:07:00,1.0,1627732999489,1627732999489
7488,1215,t10 determine necessity to stop indication,10/26/2011 16:11:00,1.0,1627733002494,1627733002494
7489,1239,confirmation of receipt,10/27/2011 08:37:00,1.0,1627733002526,1627733002526
7494,1215,t10 determine necessity to stop indication,10/27/2011 08:40:00,1.0,1627733003567,1627733003567
7495,1240,confirmation of receipt,10/27/2011 10:17:00,1.0,1627733003598,1627733003598
7501,1241,confirmation of receipt,10/27/2011 11:02:00,1.0,1627733004219,1627733004219
7500,1215,t10 determine necessity to stop indication,10/27/2011 10:49:00,1.0,1627733004219,1627733004219
7506,1242,confirmation of receipt,10/28/2011 10:31:00,1.0,1627733004610,1627733004610
7507,1241,t02 check confirmation of receipt,10/28/2011 10:31:00,0.5,1627733004739,1627733004742
7507,1242,t02 check confirmation of receipt,10/28/2011 10:31:00,0.5,1627733004739,1627733004742
7508,1241,t04 determine confirmation of receipt,10/28/2011 10:32:00,0.5,1627733004739,1627733004742
7508,1242,t04 determine confirmation of receipt,10/28/2011 10:32:00,0.5,1627733004739,1627733004742
7509,1241,t05 print and send confirmation of receipt,10/28/2011 10:32:00,0.5,1627733004988,1627733005144
7510,1241,t06 determine necessity of stop advice,10/28/2011 10:45:00,0.5,1627733004988,1627733005144
7511,1241,t10 determine necessity to stop indication,10/28/2011 11:01:00,1.0,1627733005175,1627733005175
7512,1243,confirmation of receipt,10/31/2011 11:14:00,1.0,1627733005207,1627733005207
7513,1244,confirmation of receipt,10/31/2011 12:09:00,1.0,1627733005367,1627733005367
7514,1243,t02 check confirmation of receipt,10/31/2011 12:10:00,0.5,1627733005398,1627733005398
7514,1244,t02 check confirmation of receipt,10/31/2011 12:10:00,0.5,1627733005398,1627733005398
7515,1243,t04 determine confirmation of receipt,10/31/2011 12:10:00,0.5,1627733005667,1627733005838
7515,1244,t04 determine confirmation of receipt,10/31/2011 12:10:00,0.5,1627733005667,1627733005838
7519,1245,confirmation of receipt,10/31/2011 13:27:00,1.0,1627733005901,1627733005901
7520,1243,t02 check confirmation of receipt,10/31/2011 13:27:00,0.3333333333333333,1627733005964,1627733005964
7520,1244,t02 check confirmation of receipt,10/31/2011 13:27:00,0.3333333333333333,1627733005964,1627733005964
7520,1245,t02 check confirmation of receipt,10/31/2011 13:27:00,0.3333333333333333,1627733005964,1627733005964
7521,1243,t04 determine confirmation of receipt,10/31/2011 13:29:00,0.3333333333333333,1627733005964,1627733005964
7521,1244,t04 determine confirmation of receipt,10/31/2011 13:29:00,0.3333333333333333,1627733005964,1627733005964
7521,1245,t04 determine confirmation of receipt,10/31/2011 13:29:00,0.3333333333333333,1627733005964,1627733005964
7522,1243,t05 print and send confirmation of receipt,10/31/2011 13:30:00,0.4,1627733005995,1627733006245
7523,1243,t06 determine necessity of stop advice,10/31/2011 13:30:00,0.40017746228926354,1627733006491,1627733006491
7525,1246,confirmation of receipt,10/31/2011 15:52:00,1.0,1627733006522,1627733006522
7529,1247,confirmation of receipt,10/31/2011 16:22:00,1.0,1627733007050,1627733007050
7528,1243,t05 print and send confirmation of receipt,10/31/2011 15:53:00,0.4,1627733007050,1627733007050
7533,1243,t05 print and send confirmation of receipt,10/31/2011 16:26:00,0.4,1627733007362,1627733007596
7532,1243,t06 determine necessity of stop advice,10/31/2011 16:25:00,0.40035481963335307,1627733007362,1627733007596
7534,1243,t10 determine necessity to stop indication,10/31/2011 16:30:00,1.0,1627733007628,1627733007628
7537,1243,t14 determine document x request unlicensed,10/31/2011 17:16:00,0.4444444444444444,1627733007909,1627733008027
7537,1244,t14 determine document x request unlicensed,10/31/2011 17:16:00,0.4444444444444444,1627733007909,1627733008027
7541,1248,confirmation of receipt,11/02/2011 17:13:00,1.0,1627733008121,1627733008121
7542,1249,confirmation of receipt,11/02/2011 17:23:00,1.0,1627733008155,1627733008155
7543,1250,confirmation of receipt,11/04/2011 14:05:00,1.0,1627733008186,1627733008186
7544,1251,confirmation of receipt,11/07/2011 09:48:00,1.0,1627733008218,1627733008218
7545,1252,confirmation of receipt,11/07/2011 09:53:00,1.0,1627733008249,1627733008249
7546,1251,t02 check confirmation of receipt,11/07/2011 09:59:00,0.5,1627733008280,1627733008280
7546,1252,t02 check confirmation of receipt,11/07/2011 09:59:00,0.5,1627733008280,1627733008280
7547,1251,t04 determine confirmation of receipt,11/07/2011 09:59:00,0.5,1627733008483,1627733008671
7547,1252,t04 determine confirmation of receipt,11/07/2011 09:59:00,0.5,1627733008483,1627733008671
7549,1251,t06 determine necessity of stop advice,11/07/2011 10:03:00,0.5,1627733008702,1627733008874
7550,1251,t10 determine necessity to stop indication,11/07/2011 10:04:00,1.0,1627733008905,1627733008905
7551,1251,t15 print document x request unlicensed,11/07/2011 13:32:00,1.0,1627733008936,1627733009014
7552,1251,t05 print and send confirmation of receipt,11/07/2011 13:34:00,0.5,1627733009046,1627733009233
7553,1253,confirmation of receipt,11/07/2011 16:10:00,1.0,1627733009264,1627733009264
7554,1251,t02 check confirmation of receipt,11/07/2011 16:11:00,0.3333333333333333,1627733009358,1627733009359
7554,1252,t02 check confirmation of receipt,11/07/2011 16:11:00,0.3333333333333333,1627733009358,1627733009359
7554,1253,t02 check confirmation of receipt,11/07/2011 16:11:00,0.3333333333333333,1627733009358,1627733009359
7555,1251,t04 determine confirmation of receipt,11/07/2011 16:12:00,0.3333333333333333,1627733009399,1627733009399
7555,1252,t04 determine confirmation of receipt,11/07/2011 16:12:00,0.3333333333333333,1627733009399,1627733009399
7555,1253,t04 determine confirmation of receipt,11/07/2011 16:12:00,0.3333333333333333,1627733009399,1627733009399
7556,1251,t05 print and send confirmation of receipt,11/07/2011 16:13:00,0.4,1627733009430,1627733009619
7557,1251,t06 determine necessity of stop advice,11/07/2011 16:14:00,0.40035221602582916,1627733009651,1627733009879
7558,1251,t10 determine necessity to stop indication,11/07/2011 16:16:00,1.0,1627733009910,1627733009910
7559,1254,confirmation of receipt,11/07/2011 16:24:00,1.0,1627733009942,1627733009942
7561,1255,confirmation of receipt,11/07/2011 16:41:00,1.0,1627733010004,1627733010004
7562,1251,t06 determine necessity of stop advice,11/07/2011 16:42:00,0.40035221602582916,1627733010035,1627733010238
7565,1251,t05 print and send confirmation of receipt,11/07/2011 16:43:00,0.4,1627733010333,1627733010504
7567,1256,confirmation of receipt,11/07/2011 17:10:00,1.0,1627733010567,1627733010567
7566,1251,t10 determine necessity to stop indication,11/07/2011 16:43:00,1.0,1627733010567,1627733010567
7573,1257,confirmation of receipt,11/07/2011 17:38:00,1.0,1627733011302,1627733011302
7572,1251,t10 determine necessity to stop indication,11/07/2011 17:11:00,1.0,1627733011302,1627733011302
7570,1251,t05 print and send confirmation of receipt,11/07/2011 17:11:00,0.4,1627733011302,1627733011302
7571,1251,t06 determine necessity of stop advice,11/07/2011 17:11:00,0.4005281690140845,1627733011302,1627733011302
7578,1251,t10 determine necessity to stop indication,11/07/2011 17:41:00,1.0,1627733012273,1627733012291
7576,1251,t05 print and send confirmation of receipt,11/07/2011 17:40:00,0.4,1627733012273,1627733012291
7577,1251,t06 determine necessity of stop advice,11/07/2011 17:40:00,0.400704018773834,1627733012273,1627733012291
7579,1258,confirmation of receipt,11/08/2011 10:00:00,1.0,1627733012331,1627733012331
7582,1251,t05 print and send confirmation of receipt,11/08/2011 10:01:00,0.33349633251833743,1627733012959,1627733013199
7582,1252,t05 print and send confirmation of receipt,11/08/2011 10:01:00,0.33349633251833743,1627733012959,1627733013199
7583,1251,t06 determine necessity of stop advice,11/08/2011 10:02:00,0.3351219512195122,1627733012959,1627733013199
7583,1252,t06 determine necessity of stop advice,11/08/2011 10:02:00,0.3326829268292683,1627733012959,1627733013199
7585,1259,confirmation of receipt,11/08/2011 10:18:00,1.0,1627733013261,1627733013261
7584,1251,t10 determine necessity to stop indication,11/08/2011 10:02:00,0.8333333333333334,1627733013261,1627733013261
7588,1251,t05 print and send confirmation of receipt,11/08/2011 10:20:00,0.33349633251833743,1627733013582,1627733013866
7588,1252,t05 print and send confirmation of receipt,11/08/2011 10:20:00,0.33349633251833743,1627733013582,1627733013866
7589,1251,t06 determine necessity of stop advice,11/08/2011 10:21:00,0.33528265107212474,1627733013582,1627733013866
7589,1252,t06 determine necessity of stop advice,11/08/2011 10:21:00,0.3328460038986355,1627733013582,1627733013866
7590,1251,t10 determine necessity to stop indication,11/08/2011 10:21:00,0.75,1627733013928,1627733014444
7591,1251,t06 determine necessity of stop advice,11/08/2011 12:03:00,0.33544303797468356,1627733013928,1627733014444
7591,1252,t06 determine necessity of stop advice,11/08/2011 12:03:00,0.3330087633885102,1627733013928,1627733014444
7592,1260,confirmation of receipt,11/08/2011 12:41:00,1.0,1627733014475,1627733014475
7595,1251,t05 print and send confirmation of receipt,11/08/2011 12:42:00,0.33349633251833743,1627733014569,1627733014786
7595,1252,t05 print and send confirmation of receipt,11/08/2011 12:42:00,0.33349633251833743,1627733014569,1627733014786
7597,1251,t10 determine necessity to stop indication,11/08/2011 12:43:00,0.7,1627733015032,1627733015032
7596,1251,t06 determine necessity of stop advice,11/08/2011 12:42:00,0.3356031128404669,1627733015032,1627733015032
7596,1252,t06 determine necessity of stop advice,11/08/2011 12:42:00,0.3331712062256809,1627733015032,1627733015032
