EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
8248,1379,t06 determine necessity of stop advice,01/03/2012 11:09:00,1.0,1627732344374,1627732344578
8249,1379,t10 determine necessity to stop indication,01/03/2012 11:10:00,1.0,1627732344610,1627732344610
8250,1380,confirmation of receipt,01/03/2012 13:51:00,1.0,1627732344641,1627732344641
8251,1379,t02 check confirmation of receipt,01/03/2012 13:52:00,0.5,1627732344829,1627732344829
8251,1380,t02 check confirmation of receipt,01/03/2012 13:52:00,0.5,1627732344829,1627732344829
8252,1379,t04 determine confirmation of receipt,01/03/2012 13:53:00,0.5,1627732344860,1627732344860
8252,1380,t04 determine confirmation of receipt,01/03/2012 13:53:00,0.5,1627732344860,1627732344860
8254,1381,confirmation of receipt,01/03/2012 17:02:00,1.0,1627732345141,1627732345141
8253,1379,t05 print and send confirmation of receipt,01/03/2012 13:53:00,0.6666666666666666,1627732345141,1627732345235
8255,1379,t06 determine necessity of stop advice,01/04/2012 09:57:00,0.6669584245076586,1627732345266,1627732345516
8256,1379,t10 determine necessity to stop indication,01/04/2012 09:58:00,1.0,1627732345547,1627732345547
8257,1382,confirmation of receipt,01/04/2012 20:36:00,1.0,1627732345579,1627732345579
8259,1379,t10 determine necessity to stop indication,01/04/2012 20:53:00,1.0,1627732345873,1627732345873
8260,1382,t16 report reasons to hold request,01/04/2012 20:54:00,1.0,1627732345904,1627732345904
8261,1382,t17 check report y to stop indication,01/04/2012 20:55:00,1.0,1627732345936,1627732345936
8262,1382,t19 determine report y to stop indication,01/04/2012 20:56:00,1.0,1627732345967,1627732345967
8263,1382,t20 print report y to stop indication,01/04/2012 20:56:00,1.0,1627732346029,1627732346076
8264,1382,t02 check confirmation of receipt,01/05/2012 09:19:00,1.0,1627732346029,1627732346076
8265,1382,t02 check confirmation of receipt,01/05/2012 09:40:00,1.0,1627732346108,1627732346108
8266,1382,t04 determine confirmation of receipt,01/05/2012 09:45:00,1.0,1627732346139,1627732346139
8267,1382,t05 print and send confirmation of receipt,01/05/2012 10:49:00,1.0,1627732346170,1627732346420
8268,1382,t06 determine necessity of stop advice,01/05/2012 10:51:00,1.0,1627732346451,1627732346732
8269,1382,t10 determine necessity to stop indication,01/05/2012 10:52:00,1.0,1627732346764,1627732346764
8270,1383,confirmation of receipt,01/05/2012 11:24:00,1.0,1627732346795,1627732346795
8271,1382,t06 determine necessity of stop advice,01/05/2012 11:32:00,1.0,1627732346889,1627732347093
8272,1382,t02 check confirmation of receipt,01/05/2012 11:33:00,0.6666666666666666,1627732347125,1627732347125
8272,1383,t02 check confirmation of receipt,01/05/2012 11:33:00,0.3333333333333333,1627732347125,1627732347125
8273,1382,t04 determine confirmation of receipt,01/05/2012 11:34:00,0.6666666666666666,1627732347156,1627732347156
8273,1383,t04 determine confirmation of receipt,01/05/2012 11:34:00,0.3333333333333333,1627732347156,1627732347156
8274,1382,t05 print and send confirmation of receipt,01/05/2012 11:36:00,0.6666666666666666,1627732347189,1627732347517
8275,1382,t10 determine necessity to stop indication,01/05/2012 11:36:00,1.0,1627732347580,1627732347786
8276,1382,t04 determine confirmation of receipt,01/05/2012 13:47:00,0.6666666666666666,1627732347580,1627732347786
8276,1383,t04 determine confirmation of receipt,01/05/2012 13:47:00,0.3333333333333333,1627732347580,1627732347786
8278,1384,confirmation of receipt,01/05/2012 15:00:00,1.0,1627732348099,1627732348099
8277,1382,t05 print and send confirmation of receipt,01/05/2012 13:47:00,0.6,1627732348099,1627732348099
8279,1382,t02 check confirmation of receipt,01/05/2012 15:01:00,0.5,1627732348131,1627732348177
8280,1382,t04 determine confirmation of receipt,01/05/2012 15:05:00,0.5,1627732348208,1627732348208
8281,1382,t05 print and send confirmation of receipt,01/05/2012 15:06:00,0.6666666666666666,1627732348240,1627732348460
8282,1382,t06 determine necessity of stop advice,01/05/2012 15:07:00,0.6669565217391304,1627732348491,1627732348805
8283,1382,t10 determine necessity to stop indication,01/05/2012 15:09:00,1.0,1627732348836,1627732348836
8284,1385,confirmation of receipt,01/06/2012 15:20:00,1.0,1627732348879,1627732348879
8285,1385,t02 check confirmation of receipt,01/06/2012 15:23:00,1.0,1627732349077,1627732349077
8286,1385,t04 determine confirmation of receipt,01/06/2012 15:25:00,1.0,1627732349108,1627732349108
8287,1385,t05 print and send confirmation of receipt,01/06/2012 15:25:00,1.0,1627732349389,1627732349655
8288,1385,t06 determine necessity of stop advice,01/06/2012 15:52:00,1.0,1627732349389,1627732349655
8289,1385,t10 determine necessity to stop indication,01/06/2012 15:53:00,1.0,1627732349686,1627732349686
8290,1386,confirmation of receipt,01/06/2012 17:54:00,1.0,1627732349717,1627732349717
8291,1385,t02 check confirmation of receipt,01/06/2012 17:55:00,0.5,1627732349859,1627732349859
8291,1386,t02 check confirmation of receipt,01/06/2012 17:55:00,0.5,1627732349859,1627732349859
8294,1387,confirmation of receipt,01/06/2012 17:57:00,1.0,1627732351151,1627732351151
8292,1385,t04 determine confirmation of receipt,01/06/2012 17:55:00,0.5,1627732351151,1627732351153
8292,1386,t04 determine confirmation of receipt,01/06/2012 17:55:00,0.5,1627732351151,1627732351153
8293,1385,t05 print and send confirmation of receipt,01/06/2012 17:55:00,1.0,1627732351151,1627732351153
8295,1385,t02 check confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351184,1627732351184
8295,1386,t02 check confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351184,1627732351184
8295,1387,t02 check confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351184,1627732351184
8296,1385,t04 determine confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351262,1627732351498
8296,1386,t04 determine confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351262,1627732351498
8296,1387,t04 determine confirmation of receipt,01/06/2012 17:58:00,0.3333333333333333,1627732351262,1627732351498
8297,1385,t05 print and send confirmation of receipt,01/06/2012 17:59:00,0.6666666666666666,1627732351262,1627732351498
8298,1388,confirmation of receipt,01/06/2012 18:01:00,1.0,1627732351529,1627732351529
8302,1389,confirmation of receipt,01/06/2012 18:06:00,1.0,1627732351951,1627732351951
8301,1385,t05 print and send confirmation of receipt,01/06/2012 18:02:00,0.5,1627732351951,1627732351951
8306,1390,confirmation of receipt,01/06/2012 18:09:00,1.0,1627732352331,1627732352331
8305,1385,t05 print and send confirmation of receipt,01/06/2012 18:07:00,0.5,1627732352331,1627732352331
8310,1391,confirmation of receipt,01/06/2012 18:12:00,1.0,1627732352837,1627732352837
8309,1385,t05 print and send confirmation of receipt,01/06/2012 18:10:00,0.5,1627732352837,1627732352837
8314,1392,confirmation of receipt,01/06/2012 18:15:00,1.0,1627732353328,1627732353328
8313,1385,t05 print and send confirmation of receipt,01/06/2012 18:13:00,0.5,1627732353328,1627732353328
8317,1385,t05 print and send confirmation of receipt,01/06/2012 18:16:00,0.5,1627732353421,1627732353671
8332,1393,confirmation of receipt,01/09/2012 12:31:00,1.0,1627732356571,1627732356571
8333,1393,t02 check confirmation of receipt,01/09/2012 12:32:00,1.0,1627732357011,1627732357011
8334,1393,t04 determine confirmation of receipt,01/09/2012 12:32:00,1.0,1627732357082,1627732357317
8336,1394,confirmation of receipt,01/09/2012 13:11:00,1.0,1627732357349,1627732357349
8337,1393,t02 check confirmation of receipt,01/09/2012 13:12:00,0.5,1627732357380,1627732357380
8337,1394,t02 check confirmation of receipt,01/09/2012 13:12:00,0.5,1627732357380,1627732357380
8338,1393,t04 determine confirmation of receipt,01/09/2012 13:12:00,0.5,1627732357443,1627732357663
8338,1394,t04 determine confirmation of receipt,01/09/2012 13:12:00,0.5,1627732357443,1627732357663
8339,1393,t05 print and send confirmation of receipt,01/09/2012 13:13:00,1.0,1627732357443,1627732357663
8340,1395,confirmation of receipt,01/10/2012 14:14:00,1.0,1627732357710,1627732357710
8341,1395,t02 check confirmation of receipt,01/10/2012 14:15:00,1.0,1627732357914,1627732357914
8342,1396,confirmation of receipt,01/10/2012 14:16:00,1.0,1627732357945,1627732357945
8343,1395,t02 check confirmation of receipt,01/10/2012 14:19:00,0.5,1627732357976,1627732357978
8343,1396,t02 check confirmation of receipt,01/10/2012 14:19:00,0.5,1627732357976,1627732357978
8344,1395,t04 determine confirmation of receipt,01/10/2012 14:21:00,0.5,1627732358012,1627732358012
8344,1396,t04 determine confirmation of receipt,01/10/2012 14:21:00,0.5,1627732358012,1627732358012
8346,1395,t05 print and send confirmation of receipt,01/10/2012 14:23:00,0.5,1627732358310,1627732358591
8345,1395,t06 determine necessity of stop advice,01/10/2012 14:21:00,0.5,1627732358310,1627732358591
8347,1395,t10 determine necessity to stop indication,01/10/2012 14:26:00,1.0,1627732358622,1627732358622
8348,1395,t06 determine necessity of stop advice,01/10/2012 14:47:00,0.5003211303789339,1627732358653,1627732358875
8349,1395,t10 determine necessity to stop indication,01/10/2012 15:09:00,1.0,1627732358907,1627732358907
8350,1395,t04 determine confirmation of receipt,01/10/2012 15:11:00,0.5,1627732358938,1627732358938
8350,1396,t04 determine confirmation of receipt,01/10/2012 15:11:00,0.5,1627732358938,1627732358938
8351,1395,t05 print and send confirmation of receipt,01/10/2012 15:12:00,0.5,1627732358969,1627732360643
8352,1397,confirmation of receipt,01/10/2012 15:41:00,1.0,1627732360675,1627732360675
8353,1395,t02 check confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360706,1627732360706
8353,1396,t02 check confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360706,1627732360706
8353,1397,t02 check confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360706,1627732360706
8354,1395,t04 determine confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360771,1627732360990
8354,1396,t04 determine confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360771,1627732360990
8354,1397,t04 determine confirmation of receipt,01/10/2012 15:42:00,0.3333333333333333,1627732360771,1627732360990
8355,1395,t05 print and send confirmation of receipt,01/10/2012 15:43:00,0.5,1627732360771,1627732360990
8356,1395,t06 determine necessity of stop advice,01/10/2012 15:48:00,0.42888482632541136,1627732361037,1627732361452
8358,1398,confirmation of receipt,01/10/2012 16:22:00,1.0,1627732361515,1627732361515
8357,1395,t10 determine necessity to stop indication,01/10/2012 15:48:00,1.0,1627732361515,1627732361702
8361,1395,t05 print and send confirmation of receipt,01/10/2012 16:25:00,0.42857142857142855,1627732361796,1627732362062
8362,1395,t06 determine necessity of stop advice,01/10/2012 16:54:00,0.4289892158654725,1627732362095,1627732362487
8363,1395,t10 determine necessity to stop indication,01/10/2012 16:55:00,1.0,1627732362518,1627732362518
8364,1399,confirmation of receipt,01/11/2012 13:00:00,1.0,1627732362565,1627732362565
8366,1395,t10 determine necessity to stop indication,01/11/2012 13:01:00,1.0,1627732363110,1627732363125
8365,1395,t06 determine necessity of stop advice,01/11/2012 13:00:00,0.4289892158654725,1627732363110,1627732363125
8369,1395,t05 print and send confirmation of receipt,01/11/2012 13:05:00,0.42857142857142855,1627732363219,1627732363529
8370,1400,confirmation of receipt,01/11/2012 13:11:00,1.0,1627732363560,1627732363560
8373,1395,t06 determine necessity of stop advice,01/11/2012 13:14:00,0.42909356725146197,1627732363656,1627732363905
8374,1395,t10 determine necessity to stop indication,01/11/2012 13:16:00,1.0,1627732363937,1627732363937
8375,1401,confirmation of receipt,01/11/2012 13:55:00,1.0,1627732363968,1627732363968
8379,1402,confirmation of receipt,01/11/2012 17:17:00,1.0,1627732364499,1627732364499
8378,1395,t05 print and send confirmation of receipt,01/11/2012 13:57:00,0.42857142857142855,1627732364499,1627732364765
8383,1395,t06 determine necessity of stop advice,01/11/2012 17:20:00,1.0,1627732365129,1627732365443
8385,1403,confirmation of receipt,01/12/2012 12:11:00,1.0,1627732365505,1627732365505
8384,1395,t10 determine necessity to stop indication,01/11/2012 17:20:00,1.0,1627732365505,1627732365615
8386,1395,t06 determine necessity of stop advice,01/12/2012 12:18:00,1.0,1627732365646,1627732365912
8390,1395,t10 determine necessity to stop indication,01/12/2012 12:21:00,1.0,1627732366287,1627732366287
8391,1401,t16 report reasons to hold request,01/12/2012 12:25:00,0.3333333333333333,1627732366318,1627732366318
8391,1402,t16 report reasons to hold request,01/12/2012 12:25:00,0.3333333333333333,1627732366318,1627732366318
8391,1403,t16 report reasons to hold request,01/12/2012 12:25:00,0.3333333333333333,1627732366318,1627732366318
8392,1401,t17 check report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366349,1627732366349
8392,1402,t17 check report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366349,1627732366349
8392,1403,t17 check report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366349,1627732366349
8393,1401,t19 determine report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366412,1627732366412
8393,1402,t19 determine report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366412,1627732366412
8393,1403,t19 determine report y to stop indication,01/12/2012 12:26:00,0.3333333333333333,1627732366412,1627732366412
8395,1404,confirmation of receipt,01/12/2012 12:30:00,1.0,1627732366443,1627732366443
8399,1395,t06 determine necessity of stop advice,01/12/2012 12:33:00,1.0,1627732366896,1627732367111
8400,1395,t10 determine necessity to stop indication,01/12/2012 12:34:00,1.0,1627732367143,1627732367143
8401,1405,confirmation of receipt,01/12/2012 15:25:00,1.0,1627732367174,1627732367174
8405,1395,t10 determine necessity to stop indication,01/12/2012 15:35:00,1.0,1627732367880,1627732367880
8406,1406,confirmation of receipt,01/12/2012 15:36:00,1.0,1627732367912,1627732367912
8411,1395,t10 determine necessity to stop indication,01/12/2012 15:42:00,1.0,1627732368599,1627732368599
8412,1407,confirmation of receipt,01/12/2012 16:13:00,1.0,1627732368630,1627732368630
8417,1395,t10 determine necessity to stop indication,01/12/2012 16:18:00,1.0,1627732371005,1627732371005
8422,1395,t10 determine necessity to stop indication,01/12/2012 16:48:00,1.0,1627732371683,1627732371683
8423,1408,confirmation of receipt,01/12/2012 16:56:00,1.0,1627732371714,1627732371714
8428,1395,t10 determine necessity to stop indication,01/12/2012 17:11:00,1.0,1627732372563,1627732372563
8434,1409,confirmation of receipt,01/13/2012 16:43:00,1.0,1627732373397,1627732373397
8435,1408,t02 check confirmation of receipt,01/13/2012 16:44:00,0.5,1627732373491,1627732373491
8435,1409,t02 check confirmation of receipt,01/13/2012 16:44:00,0.5,1627732373491,1627732373491
8436,1408,t04 determine confirmation of receipt,01/13/2012 16:45:00,0.5,1627732373522,1627732373522
8436,1409,t04 determine confirmation of receipt,01/13/2012 16:45:00,0.5,1627732373522,1627732373522
8437,1408,t05 print and send confirmation of receipt,01/13/2012 16:45:00,0.5,1627732373850,1627732374053
8438,1408,t06 determine necessity of stop advice,01/13/2012 16:46:00,0.5,1627732373850,1627732374053
8440,1410,confirmation of receipt,01/13/2012 17:29:00,1.0,1627732374116,1627732374116
8439,1408,t10 determine necessity to stop indication,01/13/2012 16:46:00,1.0,1627732374116,1627732374116
8441,1409,t02 check confirmation of receipt,01/13/2012 17:30:00,0.5,1627732374147,1627732374147
8441,1410,t02 check confirmation of receipt,01/13/2012 17:30:00,0.5,1627732374147,1627732374147
8442,1409,t04 determine confirmation of receipt,01/13/2012 17:30:00,0.5,1627732374210,1627732374565
