CaseID,Activity,Timestamp,Probability
3338,queued,03/09/2012 11:33:06,0.16666666666666666
3339,queued,03/09/2012 11:33:06,0.16666666666666666
3345,queued,03/09/2012 11:33:06,0.16666666666666666
3346,queued,03/09/2012 11:33:06,0.16666666666666666
3347,queued,03/09/2012 11:33:06,0.16666666666666666
3348,queued,03/09/2012 11:33:06,0.16666666666666666
3349,accepted,03/09/2012 11:38:32,1.0
3350,accepted,03/09/2012 11:53:07,1.0
3351,accepted,03/09/2012 11:58:13,1.0
3339,queued,03/09/2012 12:00:15,0.125
3345,queued,03/09/2012 12:00:15,0.125
3346,queued,03/09/2012 12:00:15,0.125
3347,queued,03/09/2012 12:00:15,0.125
3348,queued,03/09/2012 12:00:15,0.125
3349,queued,03/09/2012 12:00:15,0.125
3350,queued,03/09/2012 12:00:15,0.125
3351,queued,03/09/2012 12:00:15,0.125
3352,accepted,03/09/2012 12:06:55,1.0
3339,queued,03/09/2012 12:11:37,0.1111111111111111
3345,queued,03/09/2012 12:11:37,0.1111111111111111
3346,queued,03/09/2012 12:11:37,0.1111111111111111
3347,queued,03/09/2012 12:11:37,0.1111111111111111
3348,queued,03/09/2012 12:11:37,0.1111111111111111
3349,queued,03/09/2012 12:11:37,0.1111111111111111
3350,queued,03/09/2012 12:11:37,0.1111111111111111
3351,queued,03/09/2012 12:11:37,0.1111111111111111
3352,queued,03/09/2012 12:11:37,0.1111111111111111
3345,queued,03/09/2012 12:33:30,0.125
3346,queued,03/09/2012 12:33:30,0.125
3347,queued,03/09/2012 12:33:30,0.125
3348,queued,03/09/2012 12:33:30,0.125
3349,queued,03/09/2012 12:33:30,0.125
3350,queued,03/09/2012 12:33:30,0.125
3351,queued,03/09/2012 12:33:30,0.125
3352,queued,03/09/2012 12:33:30,0.125
3353,accepted,03/09/2012 12:33:35,1.0
3345,queued,03/09/2012 12:34:00,0.1111111111111111
3346,queued,03/09/2012 12:34:00,0.1111111111111111
3347,queued,03/09/2012 12:34:00,0.1111111111111111
3348,queued,03/09/2012 12:34:00,0.1111111111111111
3349,queued,03/09/2012 12:34:00,0.1111111111111111
3350,queued,03/09/2012 12:34:00,0.1111111111111111
3351,queued,03/09/2012 12:34:00,0.1111111111111111
3352,queued,03/09/2012 12:34:00,0.1111111111111111
3353,queued,03/09/2012 12:34:00,0.1111111111111111
3354,accepted,03/09/2012 02:06:22,1.0
3355,accepted,03/09/2012 02:22:13,1.0
3356,accepted,03/09/2012 02:22:30,1.0
3357,accepted,03/09/2012 02:36:55,1.0
3358,accepted,03/09/2012 04:17:58,1.0
3359,accepted,03/09/2012 05:05:39,1.0
3360,accepted,03/09/2012 06:24:35,1.0
3361,accepted,03/09/2012 06:30:07,1.0
3362,accepted,03/09/2012 07:44:11,1.0
3363,accepted,03/09/2012 09:28:15,1.0
3364,accepted,03/09/2012 09:28:29,1.0
3365,accepted,03/11/2012 02:12:42,1.0
3334,queued,03/09/2012 06:56:35,0.07692307692307693
3335,queued,03/09/2012 06:56:35,0.07692307692307693
3336,queued,03/09/2012 06:56:35,0.07692307692307693
3337,queued,03/09/2012 06:56:35,0.07692307692307693
3338,queued,03/09/2012 06:56:35,0.07692307692307693
3339,queued,03/09/2012 06:56:35,0.07692307692307693
3345,queued,03/09/2012 06:56:35,0.07692307692307693
3354,queued,03/09/2012 06:56:35,0.07692307692307693
3355,queued,03/09/2012 06:56:35,0.07692307692307693
3356,queued,03/09/2012 06:56:35,0.07692307692307693
3357,queued,03/09/2012 06:56:35,0.07692307692307693
3358,queued,03/09/2012 06:56:35,0.07692307692307693
3359,queued,03/09/2012 06:56:35,0.07692307692307693
3334,queued,03/09/2012 06:56:35,0.07142857142857142
3335,queued,03/09/2012 06:56:35,0.07142857142857142
3336,queued,03/09/2012 06:56:35,0.07142857142857142
3337,queued,03/09/2012 06:56:35,0.07142857142857142
3338,queued,03/09/2012 06:56:35,0.07142857142857142
3339,queued,03/09/2012 06:56:35,0.07142857142857142
3345,queued,03/09/2012 06:56:35,0.07142857142857142
3354,queued,03/09/2012 06:56:35,0.07142857142857142
3355,queued,03/09/2012 06:56:35,0.07142857142857142
3356,queued,03/09/2012 06:56:35,0.07142857142857142
3357,queued,03/09/2012 06:56:35,0.07142857142857142
3358,queued,03/09/2012 06:56:35,0.07142857142857142
3359,queued,03/09/2012 06:56:35,0.07142857142857142
3360,queued,03/09/2012 06:56:35,0.07142857142857142
3334,queued,03/09/2012 06:56:35,0.06666666666666667
3335,queued,03/09/2012 06:56:35,0.06666666666666667
3336,queued,03/09/2012 06:56:35,0.06666666666666667
3337,queued,03/09/2012 06:56:35,0.06666666666666667
3338,queued,03/09/2012 06:56:35,0.06666666666666667
3339,queued,03/09/2012 06:56:35,0.06666666666666667
3345,queued,03/09/2012 06:56:35,0.06666666666666667
3354,queued,03/09/2012 06:56:35,0.06666666666666667
3355,queued,03/09/2012 06:56:35,0.06666666666666667
3356,queued,03/09/2012 06:56:35,0.06666666666666667
3357,queued,03/09/2012 06:56:35,0.06666666666666667
3358,queued,03/09/2012 06:56:35,0.06666666666666667
3359,queued,03/09/2012 06:56:35,0.06666666666666667
3360,queued,03/09/2012 06:56:35,0.06666666666666667
3361,queued,03/09/2012 06:56:35,0.06666666666666667
3342,completed,03/09/2012 02:07:07,0.1
3343,completed,03/09/2012 02:07:07,0.1
3344,completed,03/09/2012 02:07:07,0.1
3334,completed,03/09/2012 05:21:48,0.1
3335,completed,03/09/2012 05:21:48,0.1
3336,completed,03/09/2012 05:21:48,0.1
3337,completed,03/09/2012 05:21:48,0.1
3338,completed,03/09/2012 05:21:48,0.1
3339,completed,03/09/2012 05:21:48,0.1
3354,completed,03/09/2012 05:21:48,0.1
3334,completed,03/09/2012 05:21:48,0.08333333333333333
3335,completed,03/09/2012 05:21:48,0.08333333333333333
3336,completed,03/09/2012 05:21:48,0.08333333333333333
3337,completed,03/09/2012 05:21:48,0.08333333333333333
3338,completed,03/09/2012 05:21:48,0.08333333333333333
3339,completed,03/09/2012 05:21:48,0.08333333333333333
3345,completed,03/09/2012 05:21:48,0.08333333333333333
3354,completed,03/09/2012 05:21:48,0.08333333333333333
3355,completed,03/09/2012 05:21:48,0.08333333333333333
3356,completed,03/09/2012 05:21:48,0.08333333333333333
3357,completed,03/09/2012 05:21:48,0.08333333333333333
3358,completed,03/09/2012 05:21:48,0.08333333333333333
3334,completed,03/09/2012 05:21:48,0.07692307692307693
3335,completed,03/09/2012 05:21:48,0.07692307692307693
3336,completed,03/09/2012 05:21:48,0.07692307692307693
3337,completed,03/09/2012 05:21:48,0.07692307692307693
3338,completed,03/09/2012 05:21:48,0.07692307692307693
3339,completed,03/09/2012 05:21:48,0.07692307692307693
3345,completed,03/09/2012 05:21:48,0.07692307692307693
3354,completed,03/09/2012 05:21:48,0.07692307692307693
3355,completed,03/09/2012 05:21:48,0.07692307692307693
3356,completed,03/09/2012 05:21:48,0.07692307692307693
3357,completed,03/09/2012 05:21:48,0.07692307692307693
3358,completed,03/09/2012 05:21:48,0.07692307692307693
3359,completed,03/09/2012 05:21:48,0.07692307692307693
3366,accepted,03/12/2012 01:15:03,1.0
3367,accepted,03/12/2012 09:24:31,1.0
3368,accepted,03/12/2012 10:09:09,1.0
3369,accepted,03/12/2012 10:41:23,1.0
3370,accepted,03/12/2012 11:46:20,1.0
3371,accepted,03/12/2012 11:46:28,1.0
3372,accepted,03/12/2012 12:37:16,1.0
3365,completed,03/12/2012 01:16:23,0.5
3366,completed,03/12/2012 11:15:30,0.5
3367,completed,03/12/2012 11:15:30,0.5
3366,completed,03/12/2012 11:15:30,0.25
3367,completed,03/12/2012 11:15:30,0.25
3368,completed,03/12/2012 11:15:30,0.25
3369,completed,03/12/2012 11:15:30,0.25
3373,accepted,03/12/2012 12:38:06,1.0
3374,accepted,03/12/2012 01:47:22,1.0
3375,accepted,03/12/2012 02:08:56,1.0
3376,accepted,03/12/2012 02:24:43,1.0
3377,accepted,03/12/2012 02:59:51,1.0
3378,accepted,03/12/2012 03:09:24,1.0
3379,accepted,03/12/2012 03:23:08,1.0
3380,accepted,03/12/2012 03:37:49,1.0
3381,accepted,03/12/2012 04:23:15,1.0
3382,accepted,03/12/2012 04:43:18,1.0
3383,accepted,03/12/2012 05:22:26,1.0
3384,accepted,03/12/2012 08:20:37,1.0
3385,accepted,03/12/2012 08:24:36,1.0
3386,accepted,03/12/2012 08:32:08,1.0
3387,accepted,03/13/2012 09:14:51,1.0
3366,queued,03/12/2012 08:19:23,0.14285714285714285
3374,queued,03/12/2012 08:19:23,0.14285714285714285
3375,queued,03/12/2012 08:19:23,0.14285714285714285
3376,queued,03/12/2012 08:19:23,0.14285714285714285
3377,queued,03/12/2012 08:19:23,0.14285714285714285
3378,queued,03/12/2012 08:19:23,0.14285714285714285
3379,queued,03/12/2012 08:19:23,0.14285714285714285
3366,queued,03/12/2012 08:19:23,0.1111111111111111
3374,queued,03/12/2012 08:19:23,0.1111111111111111
3375,queued,03/12/2012 08:19:23,0.1111111111111111
3376,queued,03/12/2012 08:19:23,0.1111111111111111
3377,queued,03/12/2012 08:19:23,0.1111111111111111
3378,queued,03/12/2012 08:19:23,0.1111111111111111
3379,queued,03/12/2012 08:19:23,0.1111111111111111
3380,queued,03/12/2012 08:19:23,0.1111111111111111
3381,queued,03/12/2012 08:19:23,0.1111111111111111
3366,queued,03/12/2012 08:19:23,0.09090909090909091
3374,queued,03/12/2012 08:19:23,0.09090909090909091
3375,queued,03/12/2012 08:19:23,0.09090909090909091
3376,queued,03/12/2012 08:19:23,0.09090909090909091
3377,queued,03/12/2012 08:19:23,0.09090909090909091
3378,queued,03/12/2012 08:19:23,0.09090909090909091
3379,queued,03/12/2012 08:19:23,0.09090909090909091
3380,queued,03/12/2012 08:19:23,0.09090909090909091
3381,queued,03/12/2012 08:19:23,0.09090909090909091
3382,queued,03/12/2012 08:19:23,0.09090909090909091
3383,queued,03/12/2012 08:19:23,0.09090909090909091
3365,completed,03/12/2012 02:04:33,0.3333333333333333
3366,completed,03/12/2012 08:20:52,0.3333333333333333
3374,completed,03/12/2012 08:20:52,0.3333333333333333
3366,completed,03/12/2012 08:20:52,0.2
3374,completed,03/12/2012 08:20:52,0.2
3375,completed,03/12/2012 08:20:52,0.2
3376,completed,03/12/2012 08:20:52,0.2
3377,completed,03/12/2012 08:20:52,0.2
3366,completed,03/12/2012 08:20:52,0.09090909090909091
3374,completed,03/12/2012 08:20:52,0.09090909090909091
3375,completed,03/12/2012 08:20:52,0.09090909090909091
3376,completed,03/12/2012 08:20:52,0.09090909090909091
3377,completed,03/12/2012 08:20:52,0.09090909090909091
3378,completed,03/12/2012 08:20:52,0.09090909090909091
3379,completed,03/12/2012 08:20:52,0.09090909090909091
3380,completed,03/12/2012 08:20:52,0.09090909090909091
3381,completed,03/12/2012 08:20:52,0.09090909090909091
3382,completed,03/12/2012 08:20:52,0.09090909090909091
3383,completed,03/12/2012 08:20:52,0.09090909090909091
3366,completed,03/12/2012 08:20:52,0.08333333333333333
3374,completed,03/12/2012 08:20:52,0.08333333333333333
3375,completed,03/12/2012 08:20:52,0.08333333333333333
3376,completed,03/12/2012 08:20:52,0.08333333333333333
3377,completed,03/12/2012 08:20:52,0.08333333333333333
3378,completed,03/12/2012 08:20:52,0.08333333333333333
3379,completed,03/12/2012 08:20:52,0.08333333333333333
3380,completed,03/12/2012 08:20:52,0.08333333333333333
3381,completed,03/12/2012 08:20:52,0.08333333333333333
3382,completed,03/12/2012 08:20:52,0.08333333333333333
3383,completed,03/12/2012 08:20:52,0.08333333333333333
3384,completed,03/12/2012 08:20:52,0.08333333333333333
3367,completed,03/13/2012 09:16:12,0.125
3368,completed,03/13/2012 09:16:12,0.125
3369,completed,03/13/2012 09:16:12,0.125
3370,completed,03/13/2012 09:16:12,0.125
3371,completed,03/13/2012 09:16:12,0.125
3372,completed,03/13/2012 09:16:12,0.125
3373,completed,03/13/2012 09:16:12,0.125
3387,completed,03/13/2012 09:16:12,0.125
3367,completed,03/13/2012 09:19:47,0.125
3368,completed,03/13/2012 09:19:47,0.125
3369,completed,03/13/2012 09:19:47,0.125
3370,completed,03/13/2012 09:19:47,0.125
3371,completed,03/13/2012 09:19:47,0.125
3372,completed,03/13/2012 09:19:47,0.125
3373,completed,03/13/2012 09:19:47,0.125
3387,completed,03/13/2012 09:19:47,0.125
3388,accepted,03/13/2012 09:30:17,1.0
3368,completed,03/13/2012 09:33:30,0.125
3369,completed,03/13/2012 09:33:30,0.125
3370,completed,03/13/2012 09:33:30,0.125
3371,completed,03/13/2012 09:33:30,0.125
3372,completed,03/13/2012 09:33:30,0.125
3373,completed,03/13/2012 09:33:30,0.125
3387,completed,03/13/2012 09:33:30,0.125
3388,completed,03/13/2012 09:33:30,0.125
3368,completed,03/13/2012 09:36:51,0.125
3369,completed,03/13/2012 09:36:51,0.125
3370,completed,03/13/2012 09:36:51,0.125
3371,completed,03/13/2012 09:36:51,0.125
3372,completed,03/13/2012 09:36:51,0.125
3373,completed,03/13/2012 09:36:51,0.125
3387,completed,03/13/2012 09:36:51,0.125
3388,completed,03/13/2012 09:36:51,0.125
3389,accepted,03/13/2012 09:57:12,1.0
3390,accepted,03/13/2012 09:57:38,1.0
3391,accepted,03/13/2012 10:23:05,1.0
3369,completed,03/13/2012 10:28:27,0.1
3370,completed,03/13/2012 10:28:27,0.1
3371,completed,03/13/2012 10:28:27,0.1
3372,completed,03/13/2012 10:28:27,0.1
3373,completed,03/13/2012 10:28:27,0.1
3387,completed,03/13/2012 10:28:27,0.1
3388,completed,03/13/2012 10:28:27,0.1
3389,completed,03/13/2012 10:28:27,0.1
3390,completed,03/13/2012 10:28:27,0.1
3391,completed,03/13/2012 10:28:27,0.1
3392,accepted,03/13/2012 10:57:01,1.0
3370,completed,03/13/2012 10:58:33,0.1
3371,completed,03/13/2012 10:58:33,0.1
3372,completed,03/13/2012 10:58:33,0.1
3373,completed,03/13/2012 10:58:33,0.1
3387,completed,03/13/2012 10:58:33,0.1
3388,completed,03/13/2012 10:58:33,0.1
3389,completed,03/13/2012 10:58:33,0.1
3390,completed,03/13/2012 10:58:33,0.1
3391,completed,03/13/2012 10:58:33,0.1
3392,completed,03/13/2012 10:58:33,0.1
3393,accepted,03/13/2012 12:04:03,1.0
3372,queued,03/13/2012 12:05:43,0.1111111111111111
3373,queued,03/13/2012 12:05:43,0.1111111111111111
3387,queued,03/13/2012 12:05:43,0.1111111111111111
3388,queued,03/13/2012 12:05:43,0.1111111111111111
3389,queued,03/13/2012 12:05:43,0.1111111111111111
3390,queued,03/13/2012 12:05:43,0.1111111111111111
3391,queued,03/13/2012 12:05:43,0.1111111111111111
3392,queued,03/13/2012 12:05:43,0.1111111111111111
3393,queued,03/13/2012 12:05:43,0.1111111111111111
3394,accepted,03/13/2012 12:28:59,1.0
3372,completed,03/13/2012 12:29:05,0.1
3373,completed,03/13/2012 12:29:05,0.1
3387,completed,03/13/2012 12:29:05,0.1
3388,completed,03/13/2012 12:29:05,0.1
3389,completed,03/13/2012 12:29:05,0.1
3390,completed,03/13/2012 12:29:05,0.1
3391,completed,03/13/2012 12:29:05,0.1
3392,completed,03/13/2012 12:29:05,0.1
3393,completed,03/13/2012 12:29:05,0.1
3394,completed,03/13/2012 12:29:05,0.1
3372,completed,03/13/2012 12:34:52,0.1
3373,completed,03/13/2012 12:34:52,0.1
3387,completed,03/13/2012 12:34:52,0.1
3388,completed,03/13/2012 12:34:52,0.1
3389,completed,03/13/2012 12:34:52,0.1
3390,completed,03/13/2012 12:34:52,0.1
3391,completed,03/13/2012 12:34:52,0.1
3392,completed,03/13/2012 12:34:52,0.1
3393,completed,03/13/2012 12:34:52,0.1
3394,completed,03/13/2012 12:34:52,0.1
3372,completed,03/13/2012 12:35:07,0.1
3373,completed,03/13/2012 12:35:07,0.1
3387,completed,03/13/2012 12:35:07,0.1
3388,completed,03/13/2012 12:35:07,0.1
3389,completed,03/13/2012 12:35:07,0.1
3390,completed,03/13/2012 12:35:07,0.1
3391,completed,03/13/2012 12:35:07,0.1
3392,completed,03/13/2012 12:35:07,0.1
3393,completed,03/13/2012 12:35:07,0.1
3394,completed,03/13/2012 12:35:07,0.1
3395,accepted,03/13/2012 12:36:24,1.0
3396,accepted,03/13/2012 12:38:55,1.0
3397,accepted,03/13/2012 12:40:45,1.0
3387,completed,03/13/2012 12:40:54,0.09090909090909091
3388,completed,03/13/2012 12:40:54,0.09090909090909091
3389,completed,03/13/2012 12:40:54,0.09090909090909091
3390,completed,03/13/2012 12:40:54,0.09090909090909091
3391,completed,03/13/2012 12:40:54,0.09090909090909091
3392,completed,03/13/2012 12:40:54,0.09090909090909091
3393,completed,03/13/2012 12:40:54,0.09090909090909091
3394,completed,03/13/2012 12:40:54,0.09090909090909091
3395,completed,03/13/2012 12:40:54,0.09090909090909091
3396,completed,03/13/2012 12:40:54,0.09090909090909091
3397,completed,03/13/2012 12:40:54,0.09090909090909091
3398,accepted,03/13/2012 12:42:39,1.0
3399,accepted,03/13/2012 12:44:07,1.0
3387,completed,03/13/2012 12:44:47,0.07692307692307693
3388,completed,03/13/2012 12:44:47,0.07692307692307693
3389,completed,03/13/2012 12:44:47,0.07692307692307693
3390,completed,03/13/2012 12:44:47,0.07692307692307693
3391,completed,03/13/2012 12:44:47,0.07692307692307693
3392,completed,03/13/2012 12:44:47,0.07692307692307693
3393,completed,03/13/2012 12:44:47,0.07692307692307693
3394,completed,03/13/2012 12:44:47,0.07692307692307693
3395,completed,03/13/2012 12:44:47,0.07692307692307693
3396,completed,03/13/2012 12:44:47,0.07692307692307693
3397,completed,03/13/2012 12:44:47,0.07692307692307693
3398,completed,03/13/2012 12:44:47,0.07692307692307693
3399,completed,03/13/2012 12:44:47,0.07692307692307693
3387,completed,03/13/2012 12:53:35,0.07692307692307693
3388,completed,03/13/2012 12:53:35,0.07692307692307693
3389,completed,03/13/2012 12:53:35,0.07692307692307693
3390,completed,03/13/2012 12:53:35,0.07692307692307693
3391,completed,03/13/2012 12:53:35,0.07692307692307693
3392,completed,03/13/2012 12:53:35,0.07692307692307693
3393,completed,03/13/2012 12:53:35,0.07692307692307693
3394,completed,03/13/2012 12:53:35,0.07692307692307693
3395,completed,03/13/2012 12:53:35,0.07692307692307693
3396,completed,03/13/2012 12:53:35,0.07692307692307693
3397,completed,03/13/2012 12:53:35,0.07692307692307693
3398,completed,03/13/2012 12:53:35,0.07692307692307693
3399,completed,03/13/2012 12:53:35,0.07692307692307693
3400,accepted,03/13/2012 02:53:26,1.0
3401,accepted,03/13/2012 03:15:36,1.0
3402,accepted,03/13/2012 03:23:34,1.0
3403,accepted,03/13/2012 03:36:42,1.0
3404,accepted,03/13/2012 03:49:10,1.0
3405,accepted,03/13/2012 05:35:26,1.0
3406,accepted,03/13/2012 05:37:53,1.0
3407,accepted,03/13/2012 06:04:13,1.0
3408,accepted,03/13/2012 08:07:43,1.0
3409,accepted,03/13/2012 10:32:35,1.0
3410,accepted,03/14/2012 07:21:35,1.0
3375,queued,03/13/2012 01:48:03,0.05263157894736842
3376,queued,03/13/2012 01:48:03,0.05263157894736842
3367,queued,03/13/2012 02:48:44,0.05263157894736842
3368,queued,03/13/2012 02:48:44,0.05263157894736842
3369,queued,03/13/2012 02:48:44,0.05263157894736842
3370,queued,03/13/2012 02:48:44,0.05263157894736842
3371,queued,03/13/2012 02:48:44,0.05263157894736842
3372,queued,03/13/2012 02:48:44,0.05263157894736842
3373,queued,03/13/2012 02:48:44,0.05263157894736842
3377,queued,03/13/2012 02:48:44,0.05263157894736842
3378,queued,03/13/2012 02:48:44,0.05263157894736842
3379,queued,03/13/2012 02:48:44,0.05263157894736842
3380,queued,03/13/2012 02:48:44,0.05263157894736842
3381,queued,03/13/2012 02:48:44,0.05263157894736842
3382,queued,03/13/2012 02:48:44,0.05263157894736842
3383,queued,03/13/2012 02:48:44,0.05263157894736842
3384,queued,03/13/2012 02:48:44,0.05263157894736842
3385,queued,03/13/2012 02:48:44,0.05263157894736842
3386,queued,03/13/2012 02:48:44,0.05263157894736842
3367,queued,03/13/2012 02:48:44,0.058823529411764705
3368,queued,03/13/2012 02:48:44,0.058823529411764705
3369,queued,03/13/2012 02:48:44,0.058823529411764705
3370,queued,03/13/2012 02:48:44,0.058823529411764705
3371,queued,03/13/2012 02:48:44,0.058823529411764705
3372,queued,03/13/2012 02:48:44,0.058823529411764705
3373,queued,03/13/2012 02:48:44,0.058823529411764705
3377,queued,03/13/2012 02:48:44,0.058823529411764705
3378,queued,03/13/2012 02:48:44,0.058823529411764705
3379,queued,03/13/2012 02:48:44,0.058823529411764705
3380,queued,03/13/2012 02:48:44,0.058823529411764705
3381,queued,03/13/2012 02:48:44,0.058823529411764705
3382,queued,03/13/2012 02:48:44,0.058823529411764705
3383,queued,03/13/2012 02:48:44,0.058823529411764705
3384,queued,03/13/2012 02:48:44,0.058823529411764705
3385,queued,03/13/2012 02:48:44,0.058823529411764705
3386,queued,03/13/2012 02:48:44,0.058823529411764705
3376,completed,03/13/2012 02:19:08,0.05555555555555555
3377,completed,03/13/2012 02:19:08,0.05555555555555555
3378,completed,03/13/2012 02:19:08,0.05555555555555555
3379,completed,03/13/2012 02:19:08,0.05555555555555555
3380,completed,03/13/2012 02:19:08,0.05555555555555555
3381,completed,03/13/2012 02:19:08,0.05555555555555555
3382,completed,03/13/2012 02:19:08,0.05555555555555555
3383,completed,03/13/2012 04:47:40,0.05555555555555555
3383,completed,03/13/2012 04:47:40,0.0625
3384,completed,03/13/2012 06:42:38,0.05555555555555555
