CaseID,Activity,Timestamp,Probability
3813,accepted,04/12/2012 03:35:00,1.0
3814,accepted,04/12/2012 04:12:45,1.0
3815,accepted,04/13/2012 09:22:17,1.0
3816,accepted,04/13/2012 09:23:09,1.0
3817,accepted,04/13/2012 09:30:26,1.0
3818,accepted,04/13/2012 09:31:01,1.0
3819,accepted,04/13/2012 10:14:50,1.0
3820,accepted,04/13/2012 10:15:56,1.0
3821,accepted,04/13/2012 10:23:18,1.0
3822,accepted,04/13/2012 10:32:19,1.0
3823,accepted,04/13/2012 12:19:48,1.0
3824,accepted,04/13/2012 12:30:07,1.0
3825,accepted,04/13/2012 02:02:00,1.0
3826,accepted,04/13/2012 04:09:26,1.0
3827,accepted,04/13/2012 04:10:52,1.0
3828,accepted,04/13/2012 04:11:01,1.0
3829,accepted,04/13/2012 04:11:31,1.0
3830,accepted,04/13/2012 04:25:14,1.0
3831,accepted,04/13/2012 05:58:57,1.0
3832,accepted,04/13/2012 09:09:17,1.0
3833,accepted,04/14/2012 05:22:00,1.0
3833,completed,04/15/2012 01:58:11,1.0
3834,accepted,04/16/2012 08:44:15,1.0
3835,accepted,04/16/2012 09:49:05,1.0
3834,queued,04/16/2012 10:01:35,0.5
3835,queued,04/16/2012 10:01:35,0.5
3836,accepted,04/16/2012 10:17:43,1.0
3837,accepted,04/16/2012 10:22:03,1.0
3838,accepted,04/16/2012 10:51:04,1.0
3839,accepted,04/16/2012 11:18:09,1.0
3840,accepted,04/16/2012 11:31:48,1.0
3841,accepted,04/16/2012 12:09:13,1.0
3842,accepted,04/16/2012 12:15:04,1.0
3843,accepted,04/16/2012 12:50:45,1.0
3844,accepted,04/16/2012 01:57:54,1.0
3845,accepted,04/16/2012 02:39:03,1.0
3846,accepted,04/16/2012 05:46:31,1.0
3847,accepted,04/16/2012 09:37:39,1.0
3848,accepted,04/17/2012 07:46:35,1.0
3844,queued,04/16/2012 05:30:31,0.5
3845,queued,04/16/2012 05:30:31,0.5
3844,completed,04/16/2012 02:55:11,0.5
3845,completed,04/16/2012 02:55:11,0.5
3849,accepted,04/17/2012 09:01:12,1.0
3850,accepted,04/17/2012 09:51:27,1.0
3851,accepted,04/17/2012 10:12:34,1.0
3852,accepted,04/17/2012 10:16:34,1.0
3853,accepted,04/17/2012 11:19:39,1.0
3854,accepted,04/17/2012 01:57:02,1.0
3855,accepted,04/17/2012 03:41:01,1.0
3856,accepted,04/17/2012 05:06:27,1.0
3857,accepted,04/17/2012 05:23:39,1.0
3858,accepted,04/17/2012 05:51:02,1.0
3859,accepted,04/17/2012 06:35:41,1.0
3860,accepted,04/17/2012 09:30:19,1.0
3861,accepted,04/18/2012 08:32:42,1.0
3862,accepted,04/18/2012 09:44:36,1.0
3863,accepted,04/18/2012 10:19:44,1.0
3864,accepted,04/18/2012 10:20:11,1.0
3865,accepted,04/18/2012 10:38:50,1.0
3866,accepted,04/18/2012 12:16:00,1.0
3867,accepted,04/18/2012 02:18:03,1.0
3868,accepted,04/18/2012 02:25:44,1.0
3869,accepted,04/18/2012 05:06:33,1.0
3870,accepted,04/18/2012 05:23:29,1.0
3871,accepted,04/18/2012 09:54:43,1.0
3872,accepted,04/18/2012 11:21:45,1.0
3873,accepted,04/18/2012 11:31:13,1.0
3874,accepted,04/19/2012 05:54:27,1.0
3875,accepted,04/19/2012 08:51:46,1.0
3876,accepted,04/19/2012 08:54:32,1.0
3877,accepted,04/19/2012 09:10:47,1.0
3878,accepted,04/19/2012 09:15:21,1.0
3879,accepted,04/19/2012 09:15:49,1.0
3880,accepted,04/19/2012 09:16:24,1.0
3881,accepted,04/19/2012 09:17:17,1.0
3882,accepted,04/19/2012 10:01:14,1.0
3883,accepted,04/19/2012 10:11:58,1.0
3884,accepted,04/19/2012 01:36:37,1.0
3885,accepted,04/19/2012 01:37:20,1.0
3886,accepted,04/19/2012 01:50:15,1.0
3887,accepted,04/19/2012 02:28:17,1.0
3888,accepted,04/19/2012 02:31:06,1.0
3889,accepted,04/19/2012 02:42:59,1.0
3890,accepted,04/19/2012 03:08:58,1.0
3891,accepted,04/19/2012 03:09:15,1.0
3892,accepted,04/19/2012 07:51:03,1.0
3893,accepted,04/20/2012 09:01:18,1.0
3882,completed,04/20/2012 09:19:39,0.3333333333333333
3883,completed,04/20/2012 09:19:39,0.3333333333333333
3893,completed,04/20/2012 09:19:39,0.3333333333333333
3882,completed,04/20/2012 09:21:40,0.3333333333333333
3883,completed,04/20/2012 09:21:40,0.3333333333333333
3893,completed,04/20/2012 09:21:40,0.3333333333333333
3882,completed,04/20/2012 09:23:30,0.3333333333333333
3883,completed,04/20/2012 09:23:30,0.3333333333333333
3893,completed,04/20/2012 09:23:30,0.3333333333333333
3894,accepted,04/20/2012 10:00:46,1.0
3895,accepted,04/20/2012 11:05:03,1.0
3893,completed,04/20/2012 11:41:33,0.3333333333333333
3894,completed,04/20/2012 11:41:33,0.3333333333333333
3895,completed,04/20/2012 11:41:33,0.3333333333333333
3896,accepted,04/20/2012 01:01:51,1.0
3897,accepted,04/20/2012 02:04:29,1.0
3898,accepted,04/20/2012 02:05:30,1.0
3899,accepted,04/20/2012 02:10:12,1.0
3900,accepted,04/20/2012 03:46:23,1.0
3901,accepted,04/20/2012 04:05:40,1.0
3902,accepted,04/20/2012 05:32:44,1.0
3903,accepted,04/20/2012 05:34:45,1.0
3904,accepted,04/20/2012 06:13:58,1.0
3905,accepted,04/23/2012 01:06:25,1.0
3905,queued,04/23/2012 07:24:33,1.0
3906,accepted,04/23/2012 09:14:54,1.0
3907,accepted,04/23/2012 09:29:47,1.0
3905,completed,04/23/2012 10:07:28,0.3333333333333333
3906,completed,04/23/2012 10:07:28,0.3333333333333333
3907,completed,04/23/2012 10:07:28,0.3333333333333333
3908,accepted,04/23/2012 10:11:42,1.0
3909,accepted,04/23/2012 11:06:44,1.0
3910,accepted,04/23/2012 02:30:03,1.0
3911,accepted,04/23/2012 02:30:08,1.0
3912,accepted,04/23/2012 03:24:45,1.0
3913,accepted,04/23/2012 03:31:16,1.0
3914,accepted,04/23/2012 03:57:50,1.0
3915,accepted,04/23/2012 04:04:18,1.0
3916,accepted,04/23/2012 04:56:04,1.0
3917,accepted,04/23/2012 06:15:33,1.0
3918,accepted,04/23/2012 08:26:56,1.0
3905,completed,04/23/2012 04:59:57,1.0
3905,completed,04/23/2012 04:59:57,0.3333333333333333
3910,completed,04/23/2012 04:59:57,0.3333333333333333
3911,completed,04/23/2012 04:59:57,0.3333333333333333
3919,accepted,04/24/2012 01:05:25,1.0
3920,accepted,04/24/2012 01:08:35,1.0
3921,accepted,04/24/2012 09:44:35,1.0
3922,accepted,04/24/2012 10:15:22,1.0
3923,accepted,04/24/2012 11:49:59,1.0
3924,accepted,04/24/2012 03:09:13,1.0
3925,accepted,04/24/2012 03:09:47,1.0
3926,accepted,04/24/2012 03:11:52,1.0
3927,accepted,04/24/2012 03:14:09,1.0
3928,accepted,04/24/2012 03:15:41,1.0
3929,accepted,04/24/2012 03:16:44,1.0
3930,accepted,04/24/2012 03:29:31,1.0
3931,accepted,04/24/2012 03:31:03,1.0
3932,accepted,04/24/2012 03:35:07,1.0
3933,accepted,04/24/2012 03:36:13,1.0
3934,accepted,04/24/2012 03:36:45,1.0
3935,accepted,04/24/2012 03:46:35,1.0
3936,accepted,04/24/2012 06:21:03,1.0
3921,completed,04/25/2012 09:35:42,0.3333333333333333
3922,completed,04/25/2012 09:35:42,0.3333333333333333
3923,completed,04/25/2012 09:35:42,0.3333333333333333
3921,completed,04/25/2012 09:42:09,0.3333333333333333
3922,completed,04/25/2012 09:42:09,0.3333333333333333
3923,completed,04/25/2012 09:42:09,0.3333333333333333
3937,accepted,04/25/2012 10:34:38,1.0
3938,accepted,04/25/2012 10:50:00,1.0
3923,completed,04/25/2012 11:20:11,0.3333333333333333
3937,completed,04/25/2012 11:20:11,0.3333333333333333
3938,completed,04/25/2012 11:20:11,0.3333333333333333
3939,accepted,04/25/2012 11:23:14,1.0
3940,accepted,04/25/2012 01:32:00,1.0
3941,accepted,04/25/2012 01:32:24,1.0
3942,accepted,04/25/2012 01:54:18,1.0
3943,accepted,04/25/2012 01:57:53,1.0
3944,accepted,04/25/2012 02:15:52,1.0
3945,accepted,04/25/2012 03:23:48,1.0
3946,accepted,04/25/2012 03:38:30,1.0
3947,accepted,04/25/2012 03:44:11,1.0
3948,accepted,04/25/2012 04:04:42,1.0
3949,accepted,04/25/2012 04:04:43,1.0
3950,accepted,04/25/2012 04:51:48,1.0
3951,accepted,04/25/2012 05:06:02,1.0
3952,accepted,04/25/2012 05:08:42,1.0
3953,accepted,04/25/2012 05:43:27,1.0
3954,accepted,04/25/2012 05:47:14,1.0
3955,accepted,04/25/2012 05:54:42,1.0
3956,accepted,04/25/2012 06:05:30,1.0
3957,accepted,04/25/2012 06:18:15,1.0
3958,accepted,04/25/2012 06:59:52,1.0
3959,accepted,04/25/2012 07:07:12,1.0
3960,accepted,04/26/2012 04:54:31,1.0
3960,completed,04/26/2012 11:56:05,1.0
3961,accepted,04/26/2012 01:19:24,1.0
3962,accepted,04/26/2012 03:59:06,1.0
3963,accepted,04/26/2012 06:37:17,1.0
3960,completed,04/27/2012 03:58:43,0.3333333333333333
3962,completed,04/27/2012 03:58:43,0.3333333333333333
3963,completed,04/27/2012 03:58:43,0.3333333333333333
3963,completed,04/27/2012 06:09:05,1.0
3964,accepted,04/27/2012 06:41:52,1.0
3964,queued,04/27/2012 06:45:17,1.0
3964,completed,04/27/2012 07:25:40,1.0
3965,accepted,04/27/2012 08:33:50,1.0
3966,accepted,04/27/2012 08:58:36,1.0
3964,completed,04/27/2012 08:59:06,0.3333333333333333
3965,completed,04/27/2012 08:59:06,0.3333333333333333
3966,completed,04/27/2012 08:59:06,0.3333333333333333
3964,queued,04/27/2012 10:01:45,0.3333333333333333
3965,queued,04/27/2012 10:01:45,0.3333333333333333
3966,queued,04/27/2012 10:01:45,0.3333333333333333
3964,completed,04/27/2012 10:37:00,0.3333333333333333
3965,completed,04/27/2012 10:37:00,0.3333333333333333
3966,completed,04/27/2012 10:37:00,0.3333333333333333
3967,accepted,04/27/2012 11:08:12,1.0
3968,accepted,04/27/2012 11:11:17,1.0
3969,accepted,04/27/2012 02:34:05,1.0
3970,accepted,04/27/2012 02:51:08,1.0
3971,accepted,04/27/2012 03:39:00,1.0
3972,accepted,04/27/2012 03:51:38,1.0
3973,accepted,04/28/2012 03:18:10,1.0
3960,completed,04/27/2012 03:52:45,0.3333333333333333
3962,completed,04/27/2012 03:52:45,0.3333333333333333
3963,completed,04/27/2012 03:52:45,0.3333333333333333
3974,accepted,04/28/2012 03:45:24,1.0
3975,accepted,04/28/2012 08:16:46,1.0
3976,accepted,04/28/2012 08:22:24,1.0
3977,accepted,04/28/2012 12:17:13,1.0
3978,accepted,04/28/2012 12:19:06,1.0
3979,accepted,04/29/2012 10:41:28,1.0
3980,accepted,04/29/2012 10:42:46,1.0
3981,accepted,04/30/2012 05:27:00,1.0
3979,queued,04/30/2012 05:31:22,0.3333333333333333
3980,queued,04/30/2012 05:31:22,0.3333333333333333
3981,queued,04/30/2012 05:31:22,0.3333333333333333
3982,accepted,04/30/2012 05:47:41,1.0
3983,accepted,04/30/2012 06:10:57,1.0
3984,accepted,04/30/2012 06:13:44,1.0
3985,accepted,04/30/2012 10:27:14,1.0
3986,accepted,04/30/2012 10:30:38,1.0
3987,accepted,04/30/2012 10:34:04,1.0
3988,accepted,04/30/2012 10:36:03,1.0
3989,accepted,04/30/2012 10:36:34,1.0
3990,accepted,04/30/2012 10:39:47,1.0
3991,accepted,04/30/2012 01:22:33,1.0
3992,accepted,04/30/2012 04:09:45,1.0
3993,accepted,04/30/2012 05:15:19,1.0
3979,queued,04/30/2012 03:24:09,0.3333333333333333
3980,queued,04/30/2012 03:24:09,0.3333333333333333
3991,queued,04/30/2012 03:24:09,0.3333333333333333
3979,completed,04/30/2012 05:41:11,0.3333333333333333
3980,completed,04/30/2012 05:41:11,0.3333333333333333
3991,completed,04/30/2012 05:41:11,0.3333333333333333
3994,accepted,05/01/2012 02:59:48,1.0
3995,accepted,05/02/2012 11:10:57,1.0
3995,completed,05/02/2012 11:13:08,1.0
3996,accepted,05/02/2012 12:00:11,1.0
3995,completed,05/02/2012 12:03:30,0.5
3996,completed,05/02/2012 12:03:30,0.5
3997,accepted,05/02/2012 12:04:26,1.0
3998,accepted,05/02/2012 05:57:39,1.0
3999,accepted,05/02/2012 06:04:21,1.0
4000,accepted,05/02/2012 11:20:24,1.0
4001,accepted,05/02/2012 11:22:01,1.0
4002,accepted,05/03/2012 09:16:50,1.0
4003,accepted,05/03/2012 09:33:48,1.0
4004,accepted,05/03/2012 10:07:07,1.0
4005,accepted,05/03/2012 02:03:32,1.0
4006,accepted,05/03/2012 04:07:10,1.0
4007,accepted,05/03/2012 04:12:00,1.0
4008,accepted,05/03/2012 04:13:37,1.0
4009,accepted,05/03/2012 04:24:57,1.0
4010,accepted,05/03/2012 05:00:53,1.0
4011,accepted,05/03/2012 09:19:22,1.0
4012,accepted,05/04/2012 07:46:07,1.0
4013,accepted,05/04/2012 10:15:41,1.0
4012,queued,05/04/2012 11:35:45,0.5
4013,queued,05/04/2012 11:35:45,0.5
4012,completed,05/04/2012 11:56:48,0.5
4013,completed,05/04/2012 11:56:48,0.5
4014,accepted,05/04/2012 03:38:12,1.0
4015,accepted,05/04/2012 04:43:47,1.0
4016,accepted,05/04/2012 05:00:08,1.0
4017,accepted,05/04/2012 05:00:49,1.0
4018,accepted,05/04/2012 05:01:15,1.0
4019,accepted,05/04/2012 05:02:29,1.0
4020,accepted,05/04/2012 05:02:55,1.0
4021,accepted,05/04/2012 05:03:00,1.0
4022,accepted,05/04/2012 05:03:03,1.0
4023,accepted,05/04/2012 06:17:46,1.0
4024,accepted,05/04/2012 06:18:01,1.0
4025,accepted,05/06/2012 07:27:57,1.0
4026,accepted,05/07/2012 05:38:25,1.0
4027,accepted,05/07/2012 05:40:04,1.0
4026,completed,05/07/2012 09:07:54,0.5
4027,completed,05/07/2012 09:07:54,0.5
4026,completed,05/07/2012 09:18:00,0.5
4027,completed,05/07/2012 09:18:00,0.5
4026,completed,05/07/2012 09:19:38,0.5
4027,completed,05/07/2012 09:19:38,0.5
4028,accepted,05/07/2012 09:19:47,1.0
4029,accepted,05/07/2012 09:37:25,1.0
4030,accepted,05/07/2012 01:11:40,1.0
4031,accepted,05/07/2012 01:16:01,1.0
4032,accepted,05/07/2012 01:19:43,1.0
4033,accepted,05/07/2012 01:22:56,1.0
4034,accepted,05/07/2012 01:51:27,1.0
4035,accepted,05/07/2012 02:01:26,1.0
4036,accepted,05/07/2012 02:01:53,1.0
4037,accepted,05/07/2012 02:13:40,1.0
4038,accepted,05/07/2012 02:19:57,1.0
4039,accepted,05/07/2012 02:22:07,1.0
4040,accepted,05/07/2012 03:41:58,1.0
4041,accepted,05/07/2012 03:56:16,1.0
4042,accepted,05/07/2012 04:26:17,1.0
4043,accepted,05/07/2012 06:11:25,1.0
4044,accepted,05/07/2012 06:56:41,1.0
4045,accepted,05/07/2012 07:00:49,1.0
4046,accepted,05/07/2012 07:04:55,1.0
4047,accepted,05/07/2012 07:07:13,1.0
4048,accepted,05/07/2012 07:11:09,1.0
4025,queued,05/07/2012 07:02:48,0.5
4030,queued,05/07/2012 07:02:48,0.5
4025,queued,05/07/2012 07:02:48,0.3333333333333333
4030,queued,05/07/2012 07:02:48,0.3333333333333333
4031,queued,05/07/2012 07:02:48,0.3333333333333333
4028,completed,05/08/2012 08:28:25,0.5
4029,completed,05/08/2012 08:28:25,0.5
4028,completed,05/08/2012 08:38:40,0.5
4029,completed,05/08/2012 08:38:40,0.5
4049,accepted,05/08/2012 09:53:24,1.0
4050,accepted,05/08/2012 10:16:03,1.0
4049,completed,05/08/2012 10:18:42,0.5
4050,completed,05/08/2012 10:18:42,0.5
4049,completed,05/08/2012 10:19:49,0.5
4050,completed,05/08/2012 10:19:49,0.5
4051,accepted,05/08/2012 10:41:56,1.0
4049,queued,05/08/2012 11:54:44,0.3333333333333333
4050,queued,05/08/2012 11:54:44,0.3333333333333333
4051,queued,05/08/2012 11:54:44,0.3333333333333333
4052,accepted,05/08/2012 12:27:37,1.0
4053,accepted,05/08/2012 01:07:03,1.0
4054,accepted,05/08/2012 01:51:42,1.0
4055,accepted,05/08/2012 01:58:31,1.0
4056,accepted,05/08/2012 02:14:03,1.0
4057,accepted,05/08/2012 02:17:43,1.0
4058,accepted,05/08/2012 02:19:47,1.0
4059,accepted,05/08/2012 02:23:42,1.0
4060,accepted,05/08/2012 02:51:43,1.0
4061,accepted,05/08/2012 02:58:54,1.0
4062,accepted,05/08/2012 03:04:41,1.0
4063,accepted,05/08/2012 05:27:14,1.0
4064,accepted,05/08/2012 05:29:34,1.0
4065,accepted,05/08/2012 05:48:23,1.0
4066,accepted,05/09/2012 06:30:00,1.0
4051,completed,05/09/2012 10:28:09,0.3333333333333333
4052,completed,05/09/2012 10:28:09,0.3333333333333333
4066,completed,05/09/2012 10:28:09,0.3333333333333333
4051,completed,05/09/2012 10:32:27,0.3333333333333333
4052,completed,05/09/2012 10:32:27,0.3333333333333333
4066,completed,05/09/2012 10:32:27,0.3333333333333333
4067,accepted,05/09/2012 11:50:00,1.0
4052,completed,05/09/2012 11:50:05,0.3333333333333333
4066,completed,05/09/2012 11:50:05,0.3333333333333333
4067,completed,05/09/2012 11:50:05,0.3333333333333333
4066,completed,05/09/2012 12:42:38,0.5
4067,completed,05/09/2012 12:42:38,0.5
4068,accepted,05/09/2012 01:15:12,1.0
4069,accepted,05/09/2012 01:15:37,1.0
4070,accepted,05/09/2012 01:16:46,1.0
4071,accepted,05/09/2012 03:03:01,1.0
4072,accepted,05/09/2012 03:24:54,1.0
4073,accepted,05/09/2012 03:35:16,1.0
4074,accepted,05/09/2012 04:30:16,1.0
4075,accepted,05/09/2012 04:42:39,1.0
4076,accepted,05/09/2012 04:44:08,1.0
4077,accepted,05/09/2012 04:47:25,1.0
4078,accepted,05/09/2012 04:48:23,1.0
4079,accepted,05/09/2012 06:42:40,1.0
4080,accepted,05/09/2012 07:46:34,1.0
4081,accepted,05/10/2012 03:32:47,1.0
4082,accepted,05/10/2012 03:33:05,1.0
4083,accepted,05/10/2012 04:11:34,1.0
4084,accepted,05/10/2012 06:56:00,1.0
4085,accepted,05/10/2012 08:27:53,1.0
4086,accepted,05/10/2012 02:22:56,1.0
4087,accepted,05/10/2012 02:47:34,1.0
4088,accepted,05/10/2012 04:10:34,1.0
4089,accepted,05/10/2012 04:43:41,1.0
4090,accepted,05/10/2012 04:44:23,1.0
4091,accepted,05/10/2012 04:45:10,1.0
4092,accepted,05/10/2012 04:53:26,1.0
4093,accepted,05/10/2012 10:03:08,1.0
4094,accepted,05/11/2012 09:10:04,1.0
4095,accepted,05/11/2012 10:41:18,1.0
4094,completed,05/11/2012 11:03:56,0.5
4095,completed,05/11/2012 11:03:56,0.5
4094,completed,05/11/2012 12:30:49,0.5
4095,completed,05/11/2012 12:30:49,0.5
4096,accepted,05/11/2012 12:32:41,1.0
4094,completed,05/11/2012 12:35:47,0.3333333333333333
4095,completed,05/11/2012 12:35:47,0.3333333333333333
4096,completed,05/11/2012 12:35:47,0.3333333333333333
4097,accepted,05/11/2012 01:23:52,1.0
4098,accepted,05/11/2012 01:44:22,1.0
4099,accepted,05/11/2012 10:12:07,1.0
4100,accepted,05/13/2012 02:55:10,1.0
4100,queued,05/13/2012 02:56:10,1.0
4101,accepted,05/13/2012 05:29:31,1.0
4100,completed,05/13/2012 05:30:04,0.5
4101,completed,05/13/2012 05:30:04,0.5
4102,accepted,05/13/2012 05:54:39,1.0
4100,completed,05/13/2012 06:01:55,0.3333333333333333
4101,completed,05/13/2012 06:01:55,0.3333333333333333
4102,completed,05/13/2012 06:01:55,0.3333333333333333
4103,accepted,05/14/2012 10:27:11,1.0
4103,completed,05/14/2012 10:27:48,1.0
4104,accepted,05/14/2012 12:27:18,1.0
4103,completed,05/14/2012 12:28:52,0.5
4104,completed,05/14/2012 12:28:52,0.5
4105,accepted,05/14/2012 01:05:13,1.0
4106,accepted,05/14/2012 01:50:28,1.0
4107,accepted,05/14/2012 03:12:01,1.0
4108,accepted,05/14/2012 03:44:18,1.0
4109,accepted,05/14/2012 06:27:12,1.0
4110,accepted,05/15/2012 02:30:02,1.0
4111,accepted,05/15/2012 09:58:46,1.0
4112,accepted,05/15/2012 10:09:29,1.0
4113,accepted,05/15/2012 01:34:52,1.0
4114,accepted,05/15/2012 03:47:11,1.0
4115,accepted,05/15/2012 05:19:08,1.0
4116,accepted,05/15/2012 05:35:05,1.0
4117,accepted,05/15/2012 11:33:02,1.0
4118,accepted,05/15/2012 11:58:03,1.0
4119,accepted,05/16/2012 03:13:02,1.0
4120,accepted,05/16/2012 10:27:02,1.0
4121,accepted,05/16/2012 11:04:44,1.0
4122,accepted,05/16/2012 11:59:22,1.0
4123,accepted,05/16/2012 12:04:19,1.0
4124,accepted,05/16/2012 01:23:17,1.0
4125,accepted,05/16/2012 03:14:24,1.0
4126,accepted,05/16/2012 03:26:28,1.0
4127,accepted,05/16/2012 03:26:48,1.0
4128,accepted,05/16/2012 05:12:20,1.0
4129,accepted,05/16/2012 05:30:33,1.0
4130,accepted,05/16/2012 05:32:48,1.0
4131,accepted,05/16/2012 05:33:12,1.0
4132,accepted,05/16/2012 05:58:10,1.0
4133,accepted,05/16/2012 06:11:06,1.0
4134,accepted,05/17/2012 10:31:38,1.0
4135,accepted,05/17/2012 10:31:41,1.0
4136,accepted,05/17/2012 10:35:00,1.0
4137,accepted,05/17/2012 10:40:21,1.0
4138,accepted,05/17/2012 10:54:33,1.0
4139,accepted,05/17/2012 12:45:05,1.0
4140,accepted,05/17/2012 12:48:24,1.0
4141,accepted,05/17/2012 12:53:39,1.0
4142,accepted,05/17/2012 01:33:38,1.0
4143,accepted,05/17/2012 04:20:58,1.0
4144,accepted,05/17/2012 04:45:11,1.0
4145,accepted,05/17/2012 04:51:43,1.0
4146,accepted,05/17/2012 05:01:19,1.0
4147,accepted,05/17/2012 11:30:41,1.0
4148,accepted,05/18/2012 07:26:00,1.0
4149,accepted,05/18/2012 09:01:25,1.0
4150,accepted,05/18/2012 12:29:44,1.0
4151,accepted,05/18/2012 12:42:26,1.0
4152,accepted,05/18/2012 10:02:06,1.0
4153,accepted,05/19/2012 03:21:09,1.0
4154,accepted,05/21/2012 09:49:46,1.0
4154,completed,05/21/2012 09:50:47,1.0
4155,accepted,05/21/2012 11:17:33,1.0
4154,queued,05/21/2012 11:29:25,0.5
4155,queued,05/21/2012 11:29:25,0.5
4156,accepted,05/21/2012 11:31:04,1.0
4154,completed,05/21/2012 11:48:01,0.3333333333333333
4155,completed,05/21/2012 11:48:01,0.3333333333333333
4156,completed,05/21/2012 11:48:01,0.3333333333333333
4154,completed,05/21/2012 12:18:48,0.3333333333333333
4155,completed,05/21/2012 12:18:48,0.3333333333333333
4156,completed,05/21/2012 12:18:48,0.3333333333333333
4157,accepted,05/21/2012 12:37:20,1.0
4158,accepted,05/21/2012 04:44:23,1.0
4159,accepted,05/22/2012 02:19:54,1.0
4158,completed,05/21/2012 04:44:28,1.0
4160,accepted,05/22/2012 10:53:45,1.0
4157,completed,05/22/2012 11:32:42,0.3333333333333333
4159,completed,05/22/2012 11:32:42,0.3333333333333333
4160,completed,05/22/2012 11:32:42,0.3333333333333333
4161,accepted,05/22/2012 11:57:53,1.0
4162,accepted,05/22/2012 02:24:08,1.0
4163,accepted,05/22/2012 03:28:14,1.0
4164,accepted,05/22/2012 04:47:41,1.0
4160,completed,05/23/2012 04:53:03,0.5
4161,completed,05/23/2012 04:53:03,0.5
4165,accepted,05/23/2012 08:18:50,1.0
4160,completed,05/23/2012 09:56:40,0.3333333333333333
4161,completed,05/23/2012 09:56:40,0.3333333333333333
4165,completed,05/23/2012 09:56:40,0.3333333333333333
4160,completed,05/23/2012 10:17:43,0.3333333333333333
4161,completed,05/23/2012 10:17:43,0.3333333333333333
4165,completed,05/23/2012 10:17:43,0.3333333333333333
4161,completed,05/23/2012 10:55:42,0.5
4165,completed,05/23/2012 10:55:42,0.5
4166,accepted,05/23/2012 11:19:58,1.0
4161,queued,05/23/2012 11:21:06,0.3333333333333333
4165,queued,05/23/2012 11:21:06,0.3333333333333333
4166,queued,05/23/2012 11:21:06,0.3333333333333333
4167,accepted,05/23/2012 12:41:24,1.0
4165,completed,05/23/2012 12:56:40,0.3333333333333333
4166,completed,05/23/2012 12:56:40,0.3333333333333333
4167,completed,05/23/2012 12:56:40,0.3333333333333333
4165,completed,05/23/2012 12:59:32,0.3333333333333333
4166,completed,05/23/2012 12:59:32,0.3333333333333333
4167,completed,05/23/2012 12:59:32,0.3333333333333333
4168,accepted,05/23/2012 01:18:57,1.0
4169,accepted,05/23/2012 01:20:38,1.0
4170,accepted,05/23/2012 01:26:26,1.0
4171,accepted,05/23/2012 01:48:56,1.0
4172,accepted,05/23/2012 02:31:50,1.0
4173,accepted,05/23/2012 02:55:27,1.0
4174,accepted,05/23/2012 04:48:45,1.0
4175,accepted,05/23/2012 06:37:42,1.0
4176,accepted,05/24/2012 05:31:28,1.0
4166,completed,05/24/2012 09:36:08,0.3333333333333333
4167,completed,05/24/2012 09:36:08,0.3333333333333333
4176,completed,05/24/2012 09:36:08,0.3333333333333333
4177,accepted,05/24/2012 10:02:19,1.0
4167,completed,05/24/2012 11:41:39,0.3333333333333333
4176,completed,05/24/2012 11:41:39,0.3333333333333333
4177,completed,05/24/2012 11:41:39,0.3333333333333333
4178,accepted,05/24/2012 03:40:31,1.0
4179,accepted,05/24/2012 03:59:11,1.0
4180,accepted,05/25/2012 09:43:20,1.0
4177,completed,05/25/2012 09:43:31,0.5
4180,completed,05/25/2012 09:43:31,0.5
4177,completed,05/25/2012 09:44:22,0.5
4180,completed,05/25/2012 09:44:22,0.5
4181,accepted,05/25/2012 10:32:26,1.0
4182,accepted,05/25/2012 10:42:34,1.0
4183,accepted,05/25/2012 11:50:29,1.0
4184,accepted,05/25/2012 02:44:54,1.0
4177,completed,05/25/2012 06:42:22,0.5
4184,completed,05/25/2012 06:42:22,0.5
4185,accepted,05/28/2012 12:04:15,1.0
4185,completed,05/28/2012 12:06:04,1.0
4186,accepted,05/28/2012 03:33:20,1.0
4187,accepted,05/28/2012 03:36:41,1.0
4188,accepted,05/28/2012 03:53:36,1.0
4186,completed,05/28/2012 03:52:22,1.0
4186,completed,05/28/2012 03:52:22,0.5
4187,completed,05/28/2012 03:52:22,0.5
