CaseID,Activity,Timestamp,Probability
1276,t06 determine necessity of stop advice,11/14/2011 14:09:00,0.5
1277,t06 determine necessity of stop advice,11/14/2011 14:09:00,0.5
1280,confirmation of receipt,11/14/2011 14:52:00,1.0
1276,t10 determine necessity to stop indication,11/14/2011 14:09:00,0.5
1277,t10 determine necessity to stop indication,11/14/2011 14:09:00,0.5
1276,t05 print and send confirmation of receipt,11/14/2011 14:56:00,0.5
1277,t05 print and send confirmation of receipt,11/14/2011 14:56:00,0.5
1276,t06 determine necessity of stop advice,11/14/2011 14:57:00,0.5
1277,t06 determine necessity of stop advice,11/14/2011 14:57:00,0.5
1281,confirmation of receipt,11/15/2011 08:20:00,1.0
1276,t10 determine necessity to stop indication,11/14/2011 14:57:00,0.5
1277,t10 determine necessity to stop indication,11/14/2011 14:57:00,0.5
1276,t05 print and send confirmation of receipt,11/15/2011 08:21:00,0.5
1277,t05 print and send confirmation of receipt,11/15/2011 08:21:00,0.5
1276,t06 determine necessity of stop advice,11/15/2011 08:42:00,0.5
1277,t06 determine necessity of stop advice,11/15/2011 08:42:00,0.5
1282,confirmation of receipt,11/15/2011 09:52:00,1.0
1276,t10 determine necessity to stop indication,11/15/2011 08:42:00,0.5
1277,t10 determine necessity to stop indication,11/15/2011 08:42:00,0.5
1283,confirmation of receipt,11/15/2011 10:45:00,1.0
1276,t10 determine necessity to stop indication,11/15/2011 09:54:00,0.5
1277,t10 determine necessity to stop indication,11/15/2011 09:54:00,0.5
1276,t05 print and send confirmation of receipt,11/15/2011 09:54:00,0.5
1277,t05 print and send confirmation of receipt,11/15/2011 09:54:00,0.5
1276,t06 determine necessity of stop advice,11/15/2011 09:54:00,0.5
1277,t06 determine necessity of stop advice,11/15/2011 09:54:00,0.5
1284,confirmation of receipt,11/15/2011 10:46:00,1.0
1285,confirmation of receipt,11/15/2011 12:45:00,1.0
1286,confirmation of receipt,11/15/2011 12:50:00,1.0
1276,t10 determine necessity to stop indication,11/15/2011 12:53:00,0.5
1277,t10 determine necessity to stop indication,11/15/2011 12:53:00,0.5
1276,t06 determine necessity of stop advice,11/15/2011 12:52:00,0.5
1277,t06 determine necessity of stop advice,11/15/2011 12:52:00,0.5
1287,confirmation of receipt,11/17/2011 10:00:00,1.0
1287,t02 check confirmation of receipt,11/17/2011 10:05:00,1.0
1287,t04 determine confirmation of receipt,11/17/2011 10:06:00,1.0
1287,t05 print and send confirmation of receipt,11/17/2011 10:06:00,1.0
1287,t06 determine necessity of stop advice,11/17/2011 10:06:00,1.0
1288,confirmation of receipt,11/17/2011 15:30:00,1.0
1287,t02 check confirmation of receipt,11/17/2011 15:48:00,0.5
1288,t02 check confirmation of receipt,11/17/2011 15:48:00,0.5
1287,t04 determine confirmation of receipt,11/17/2011 15:49:00,0.5
1288,t04 determine confirmation of receipt,11/17/2011 15:49:00,0.5
1289,confirmation of receipt,11/17/2011 16:11:00,1.0
1287,t05 print and send confirmation of receipt,11/17/2011 15:49:00,0.6666666666666666
1287,t05 print and send confirmation of receipt,11/17/2011 16:12:00,0.6666666666666666
1287,t06 determine necessity of stop advice,11/17/2011 16:16:00,0.6676923076923077
1287,t10 determine necessity to stop indication,11/17/2011 16:16:00,1.0
1287,t06 determine necessity of stop advice,11/17/2011 16:23:00,0.6676923076923077
1287,t10 determine necessity to stop indication,11/17/2011 16:24:00,1.0
1290,confirmation of receipt,11/17/2011 16:25:00,1.0
1291,confirmation of receipt,11/17/2011 16:56:00,1.0
1287,t05 print and send confirmation of receipt,11/17/2011 16:58:00,0.6666666666666666
1287,t10 determine necessity to stop indication,11/17/2011 16:59:00,1.0
1287,t06 determine necessity of stop advice,11/17/2011 16:58:00,0.6680327868852459
1292,confirmation of receipt,11/17/2011 17:42:00,1.0
1287,t05 print and send confirmation of receipt,11/17/2011 17:43:00,0.6666666666666666
1293,confirmation of receipt,11/18/2011 10:09:00,1.0
1287,t10 determine necessity to stop indication,11/17/2011 17:43:00,1.0
1287,t06 determine necessity of stop advice,11/17/2011 17:43:00,0.6683725690890481
1287,t10 determine necessity to stop indication,11/18/2011 10:19:00,1.0
1287,t05 print and send confirmation of receipt,11/18/2011 10:18:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 10:18:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 10:18:00,0.5038284839203675
1288,t06 determine necessity of stop advice,11/18/2011 10:18:00,0.49617151607963245
1294,confirmation of receipt,11/18/2011 10:53:00,1.0
1287,t05 print and send confirmation of receipt,11/18/2011 10:54:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 10:54:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 10:55:00,0.5038167938931297
1288,t06 determine necessity of stop advice,11/18/2011 10:55:00,0.4961832061068702
1287,t10 determine necessity to stop indication,11/18/2011 10:55:00,0.75
1295,confirmation of receipt,11/18/2011 11:39:00,1.0
1287,t05 print and send confirmation of receipt,11/18/2011 12:13:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 12:13:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 12:14:00,0.503793626707132
1288,t06 determine necessity of stop advice,11/18/2011 12:14:00,0.496206373292868
1296,confirmation of receipt,11/18/2011 13:02:00,1.0
1287,t05 print and send confirmation of receipt,11/18/2011 13:03:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 13:03:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 13:04:00,0.503793626707132
1288,t06 determine necessity of stop advice,11/18/2011 13:04:00,0.496206373292868
1297,confirmation of receipt,11/18/2011 15:15:00,1.0
1287,t10 determine necessity to stop indication,11/18/2011 13:04:00,0.6666666666666666
1298,confirmation of receipt,11/18/2011 15:15:00,1.0
1287,t05 print and send confirmation of receipt,11/18/2011 15:17:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 15:17:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 15:18:00,0.5037821482602118
1288,t06 determine necessity of stop advice,11/18/2011 15:18:00,0.4962178517397882
1299,confirmation of receipt,11/18/2011 15:41:00,1.0
1287,t10 determine necessity to stop indication,11/18/2011 15:18:00,0.6428571428571429
1287,t05 print and send confirmation of receipt,11/18/2011 15:42:00,0.5007704160246533
1288,t05 print and send confirmation of receipt,11/18/2011 15:42:00,0.49922958397534667
1287,t06 determine necessity of stop advice,11/18/2011 15:54:00,0.6
1288,t06 determine necessity of stop advice,11/18/2011 15:54:00,0.4
1287,t10 determine necessity to stop indication,11/18/2011 16:01:00,0.625
1300,confirmation of receipt,11/18/2011 16:22:00,1.0
1287,t10 determine necessity to stop indication,11/18/2011 16:24:00,0.5714285714285714
1288,t10 determine necessity to stop indication,11/18/2011 16:24:00,0.42857142857142855
1287,t06 determine necessity of stop advice,11/18/2011 16:23:00,0.5714285714285714
1288,t06 determine necessity of stop advice,11/18/2011 16:23:00,0.42857142857142855
1287,t06 determine necessity of stop advice,11/18/2011 17:02:00,0.5384615384615384
1288,t06 determine necessity of stop advice,11/18/2011 17:02:00,0.46153846153846156
1301,confirmation of receipt,11/22/2011 10:52:00,1.0
1301,t02 check confirmation of receipt,11/22/2011 10:53:00,1.0
1301,t04 determine confirmation of receipt,11/22/2011 10:53:00,1.0
1301,t06 determine necessity of stop advice,11/22/2011 10:55:00,1.0
1302,confirmation of receipt,11/22/2011 12:56:00,1.0
1301,t10 determine necessity to stop indication,11/22/2011 10:55:00,1.0
1303,confirmation of receipt,11/22/2011 14:46:00,1.0
1304,confirmation of receipt,11/22/2011 14:48:00,1.0
1301,t05 print and send confirmation of receipt,11/22/2011 14:50:00,1.0
1301,t10 determine necessity to stop indication,11/22/2011 14:50:00,1.0
1301,t05 print and send confirmation of receipt,11/22/2011 14:52:00,1.0
1301,t06 determine necessity of stop advice,11/22/2011 14:50:00,1.0
1301,t06 determine necessity of stop advice,11/22/2011 14:57:00,1.0
1301,t10 determine necessity to stop indication,11/22/2011 14:59:00,1.0
1305,confirmation of receipt,11/22/2011 15:30:00,1.0
1301,t05 print and send confirmation of receipt,11/22/2011 15:41:00,1.0
1301,t06 determine necessity of stop advice,11/22/2011 15:45:00,1.0
1306,confirmation of receipt,11/22/2011 16:03:00,1.0
1301,t10 determine necessity to stop indication,11/22/2011 15:45:00,1.0
1301,t05 print and send confirmation of receipt,11/22/2011 16:04:00,1.0
1301,t06 determine necessity of stop advice,11/22/2011 16:09:00,1.0
1301,t10 determine necessity to stop indication,11/22/2011 16:35:00,1.0
1301,t06 determine necessity of stop advice,11/23/2011 09:38:00,1.0
1301,t10 determine necessity to stop indication,11/23/2011 14:57:00,1.0
1307,confirmation of receipt,11/24/2011 10:15:00,1.0
1308,confirmation of receipt,11/24/2011 12:39:00,1.0
1307,t02 check confirmation of receipt,11/24/2011 12:46:00,0.5
1308,t02 check confirmation of receipt,11/24/2011 12:46:00,0.5
1307,t04 determine confirmation of receipt,11/24/2011 12:48:00,0.5
1308,t04 determine confirmation of receipt,11/24/2011 12:48:00,0.5
1307,t05 print and send confirmation of receipt,11/24/2011 12:48:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 12:48:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 12:53:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 12:53:00,0.5
1307,t10 determine necessity to stop indication,11/24/2011 13:10:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 13:10:00,0.5
1309,confirmation of receipt,11/24/2011 15:05:00,1.0
1307,t05 print and send confirmation of receipt,11/24/2011 15:07:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 15:07:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 15:08:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 15:08:00,0.5
1310,confirmation of receipt,11/24/2011 15:30:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 15:08:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 15:08:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 15:31:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 15:31:00,0.5
1311,confirmation of receipt,11/24/2011 15:48:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 15:32:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 15:32:00,0.5
1307,t05 print and send confirmation of receipt,11/24/2011 15:32:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 15:32:00,0.5
1312,confirmation of receipt,11/24/2011 15:48:00,1.0
1307,t05 print and send confirmation of receipt,11/24/2011 15:51:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 15:51:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 15:50:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 15:50:00,0.5
1313,confirmation of receipt,11/24/2011 16:17:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 15:51:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 15:51:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 16:17:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 16:17:00,0.5
1314,confirmation of receipt,11/24/2011 16:18:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 16:18:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 16:18:00,0.5
1307,t05 print and send confirmation of receipt,11/24/2011 16:18:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 16:18:00,0.5
1307,t05 print and send confirmation of receipt,11/24/2011 16:22:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 16:22:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 16:24:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 16:24:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 16:25:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 16:25:00,0.5
1307,t10 determine necessity to stop indication,11/24/2011 16:27:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 16:27:00,0.5
1315,confirmation of receipt,11/24/2011 16:28:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 16:30:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 16:30:00,0.5
1307,t05 print and send confirmation of receipt,11/24/2011 16:29:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 16:29:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 16:29:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 16:29:00,0.5
1316,confirmation of receipt,11/24/2011 17:28:00,1.0
1307,t05 print and send confirmation of receipt,11/24/2011 17:31:00,0.5
1308,t05 print and send confirmation of receipt,11/24/2011 17:31:00,0.5
1307,t10 determine necessity to stop indication,11/24/2011 17:32:00,0.5
1308,t10 determine necessity to stop indication,11/24/2011 17:32:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 17:31:00,0.5
1308,t06 determine necessity of stop advice,11/24/2011 17:31:00,0.5
1317,confirmation of receipt,11/25/2011 12:17:00,1.0
1307,t05 print and send confirmation of receipt,11/25/2011 12:19:00,0.5
1308,t05 print and send confirmation of receipt,11/25/2011 12:19:00,0.5
1307,t06 determine necessity of stop advice,11/25/2011 12:22:00,0.5
1308,t06 determine necessity of stop advice,11/25/2011 12:22:00,0.5
1307,t10 determine necessity to stop indication,11/25/2011 12:23:00,0.5
1308,t10 determine necessity to stop indication,11/25/2011 12:23:00,0.5
1318,confirmation of receipt,11/25/2011 17:09:00,1.0
1307,t06 determine necessity of stop advice,11/25/2011 17:15:00,0.5
1308,t06 determine necessity of stop advice,11/25/2011 17:15:00,0.5
1319,confirmation of receipt,11/28/2011 10:15:00,1.0
1307,t10 determine necessity to stop indication,11/25/2011 17:15:00,0.5
1308,t10 determine necessity to stop indication,11/25/2011 17:15:00,0.5
1319,t02 check confirmation of receipt,11/28/2011 10:31:00,1.0
1319,t04 determine confirmation of receipt,11/28/2011 10:31:00,1.0
1320,confirmation of receipt,11/28/2011 10:50:00,1.0
1319,t06 determine necessity of stop advice,11/28/2011 10:51:00,1.0
1319,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5
1320,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5
1319,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5
1320,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5
1319,t10 determine necessity to stop indication,11/28/2011 10:53:00,1.0
1319,t05 print and send confirmation of receipt,11/28/2011 10:52:00,0.6666666666666666
1319,t10 determine necessity to stop indication,11/28/2011 11:22:00,1.0
1321,confirmation of receipt,11/29/2011 12:46:00,1.0
1321,t02 check confirmation of receipt,11/29/2011 12:46:00,1.0
1321,t04 determine confirmation of receipt,11/29/2011 12:47:00,1.0
1321,t06 determine necessity of stop advice,11/29/2011 13:08:00,1.0
1321,t10 determine necessity to stop indication,11/29/2011 13:09:00,1.0
1322,confirmation of receipt,11/29/2011 13:27:00,1.0
1321,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5
1322,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5
1321,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5
1322,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5
1321,t05 print and send confirmation of receipt,11/29/2011 13:30:00,0.6666666666666666
1321,t06 determine necessity of stop advice,11/29/2011 13:41:00,0.6666666666666666
1321,t10 determine necessity to stop indication,11/29/2011 13:43:00,1.0
1321,t06 determine necessity of stop advice,11/29/2011 15:23:00,0.667
1323,confirmation of receipt,11/29/2011 15:28:00,1.0
1321,t05 print and send confirmation of receipt,11/29/2011 15:41:00,0.6666666666666666
1321,t06 determine necessity of stop advice,11/29/2011 15:42:00,0.6673326673326674
1321,t06 determine necessity of stop advice,11/30/2011 12:04:00,0.6673326673326674
1321,t10 determine necessity to stop indication,11/30/2011 12:05:00,1.0
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.5007496251874063
1322,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.4992503748125937
1324,confirmation of receipt,11/30/2011 13:44:00,1.0
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.5007496251874063
1322,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.4992503748125937
1325,confirmation of receipt,11/30/2011 14:54:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 14:56:00,1.0
