CaseID,Activity,Timestamp,Probability
1159,t05 print and send confirmation of receipt,10/10/2011 09:54:00,0.75
1161,confirmation of receipt,10/10/2011 10:05:00,1.0
1159,t10 determine necessity to stop indication,10/10/2011 10:23:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 10:22:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 10:22:00,0.75
1162,confirmation of receipt,10/10/2011 10:51:00,1.0
1159,t10 determine necessity to stop indication,10/10/2011 10:53:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 10:52:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 10:52:00,0.7777777777777778
1163,confirmation of receipt,10/10/2011 11:41:00,1.0
1164,confirmation of receipt,10/10/2011 11:56:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 11:42:00,0.6666666666666666
1159,t05 print and send confirmation of receipt,10/10/2011 11:57:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 12:23:00,0.8181818181818182
1159,t10 determine necessity to stop indication,10/10/2011 12:24:00,1.0
1165,confirmation of receipt,10/10/2011 12:50:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 12:52:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 12:59:00,0.8461538461538461
1159,t10 determine necessity to stop indication,10/10/2011 13:00:00,1.0
1159,t06 determine necessity of stop advice,10/10/2011 14:34:00,0.8461538461538461
1166,confirmation of receipt,10/10/2011 14:39:00,1.0
1159,t10 determine necessity to stop indication,10/10/2011 14:34:00,1.0
1167,confirmation of receipt,10/10/2011 15:10:00,1.0
1159,t10 determine necessity to stop indication,10/10/2011 14:40:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 14:40:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 14:40:00,0.8461538461538461
1159,t10 determine necessity to stop indication,10/10/2011 15:11:00,1.0
1159,t06 determine necessity of stop advice,10/10/2011 15:11:00,0.8571428571428571
1168,confirmation of receipt,10/10/2011 15:40:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 15:12:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 15:41:00,0.8666666666666667
1159,t10 determine necessity to stop indication,10/10/2011 15:42:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 15:41:00,0.6666666666666666
1169,confirmation of receipt,10/10/2011 16:01:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 16:02:00,0.6666666666666666
1159,t10 determine necessity to stop indication,10/10/2011 16:05:00,1.0
1159,t06 determine necessity of stop advice,10/10/2011 16:02:00,0.8823529411764706
1170,confirmation of receipt,10/10/2011 16:27:00,1.0
1159,t06 determine necessity of stop advice,10/10/2011 16:32:00,0.8823529411764706
1159,t10 determine necessity to stop indication,10/10/2011 16:33:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 16:32:00,0.6666666666666666
1171,confirmation of receipt,10/10/2011 16:48:00,1.0
1159,t05 print and send confirmation of receipt,10/10/2011 16:49:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/10/2011 16:50:00,0.8888888888888888
1172,confirmation of receipt,10/11/2011 08:26:00,1.0
1159,t10 determine necessity to stop indication,10/10/2011 16:50:00,1.0
1159,t05 print and send confirmation of receipt,10/11/2011 08:27:00,0.6666666666666666
1159,t10 determine necessity to stop indication,10/11/2011 08:28:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 08:27:00,0.9
1173,confirmation of receipt,10/11/2011 08:34:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 08:35:00,0.9
1159,t05 print and send confirmation of receipt,10/11/2011 08:36:00,0.6666666666666666
1174,confirmation of receipt,10/11/2011 08:56:00,1.0
1159,t10 determine necessity to stop indication,10/11/2011 08:36:00,1.0
1159,t05 print and send confirmation of receipt,10/11/2011 08:57:00,0.6666666666666666
1159,t06 determine necessity of stop advice,10/11/2011 08:58:00,0.9047619047619048
1159,t10 determine necessity to stop indication,10/11/2011 09:01:00,1.0
1175,confirmation of receipt,10/11/2011 09:12:00,1.0
1159,t05 print and send confirmation of receipt,10/11/2011 09:13:00,0.5
1160,t05 print and send confirmation of receipt,10/11/2011 09:13:00,0.5
1159,t06 determine necessity of stop advice,10/11/2011 09:14:00,0.8947368421052632
1176,confirmation of receipt,10/11/2011 09:33:00,1.0
1159,t10 determine necessity to stop indication,10/11/2011 09:14:00,1.0
1159,t05 print and send confirmation of receipt,10/11/2011 09:36:00,0.5
1160,t05 print and send confirmation of receipt,10/11/2011 09:36:00,0.5
1177,confirmation of receipt,10/11/2011 09:54:00,1.0
1159,t10 determine necessity to stop indication,10/11/2011 09:36:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 09:36:00,0.8260869565217391
1159,t10 determine necessity to stop indication,10/11/2011 10:00:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 09:59:00,0.8888888888888888
1178,confirmation of receipt,10/11/2011 10:22:00,1.0
1159,t10 determine necessity to stop indication,10/11/2011 10:28:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 10:23:00,0.8823529411764706
1179,confirmation of receipt,10/11/2011 11:08:00,1.0
1159,t10 determine necessity to stop indication,10/11/2011 11:10:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 11:09:00,0.875
1180,confirmation of receipt,10/11/2011 11:37:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 11:39:00,0.875
1181,confirmation of receipt,10/11/2011 12:49:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 12:50:00,0.8571428571428571
1159,t10 determine necessity to stop indication,10/11/2011 12:50:00,1.0
1182,confirmation of receipt,10/11/2011 13:16:00,1.0
1159,t06 determine necessity of stop advice,10/11/2011 13:19:00,0.8461538461538461
1159,t10 determine necessity to stop indication,10/11/2011 13:19:00,1.0
1183,confirmation of receipt,10/11/2011 13:45:00,1.0
1184,confirmation of receipt,10/12/2011 07:56:00,1.0
1159,t06 determine necessity of stop advice,10/12/2011 08:05:00,0.7142857142857143
1159,t10 determine necessity to stop indication,10/12/2011 08:06:00,1.0
1185,confirmation of receipt,10/12/2011 08:55:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 08:57:00,1.0
1159,t06 determine necessity of stop advice,10/12/2011 08:56:00,0.6
1160,t06 determine necessity of stop advice,10/12/2011 08:56:00,0.4
1186,confirmation of receipt,10/12/2011 09:12:00,1.0
1159,t06 determine necessity of stop advice,10/12/2011 09:13:00,0.5
1160,t06 determine necessity of stop advice,10/12/2011 09:13:00,0.5
1187,confirmation of receipt,10/12/2011 10:36:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 09:13:00,0.8333333333333334
1188,confirmation of receipt,10/12/2011 10:48:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 11:18:00,0.75
1159,t10 determine necessity to stop indication,10/12/2011 11:23:00,0.75
1189,confirmation of receipt,10/12/2011 11:49:00,1.0
1190,confirmation of receipt,10/12/2011 12:36:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 11:51:00,0.7142857142857143
1191,confirmation of receipt,10/12/2011 14:39:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 12:47:00,0.6666666666666666
1159,t10 determine necessity to stop indication,10/12/2011 14:44:00,0.6
1160,t10 determine necessity to stop indication,10/12/2011 14:44:00,0.4
1192,confirmation of receipt,10/12/2011 15:13:00,1.0
1159,t10 determine necessity to stop indication,10/12/2011 15:18:00,0.6
1160,t10 determine necessity to stop indication,10/12/2011 15:18:00,0.4
1193,confirmation of receipt,10/13/2011 15:15:00,1.0
1193,t02 check confirmation of receipt,10/13/2011 15:16:00,1.0
1193,t04 determine confirmation of receipt,10/13/2011 15:16:00,1.0
1193,t05 print and send confirmation of receipt,10/13/2011 15:17:00,1.0
1193,t06 determine necessity of stop advice,10/13/2011 15:31:00,1.0
1194,confirmation of receipt,10/13/2011 17:56:00,1.0
1193,t06 determine necessity of stop advice,10/13/2011 17:57:00,1.0
1193,t10 determine necessity to stop indication,10/13/2011 17:57:00,1.0
1193,t02 check confirmation of receipt,10/13/2011 17:57:00,0.5
1194,t02 check confirmation of receipt,10/13/2011 17:57:00,0.5
1193,t04 determine confirmation of receipt,10/13/2011 17:58:00,0.5
1194,t04 determine confirmation of receipt,10/13/2011 17:58:00,0.5
1195,confirmation of receipt,10/14/2011 10:11:00,1.0
1193,t05 print and send confirmation of receipt,10/13/2011 17:58:00,0.6666666666666666
1193,t05 print and send confirmation of receipt,10/14/2011 10:12:00,0.6666666666666666
1196,confirmation of receipt,10/14/2011 10:20:00,1.0
1193,t10 determine necessity to stop indication,10/14/2011 10:12:00,1.0
1193,t06 determine necessity of stop advice,10/14/2011 10:12:00,0.7777777777777778
1193,t06 determine necessity of stop advice,10/14/2011 10:22:00,0.7777777777777778
1193,t10 determine necessity to stop indication,10/14/2011 10:23:00,1.0
1193,t05 print and send confirmation of receipt,10/14/2011 10:59:00,0.6666666666666666
1197,confirmation of receipt,10/17/2011 15:08:00,1.0
1197,t02 check confirmation of receipt,10/17/2011 15:08:00,1.0
1197,t04 determine confirmation of receipt,10/17/2011 15:09:00,1.0
1197,t05 print and send confirmation of receipt,10/17/2011 15:19:00,1.0
1198,confirmation of receipt,10/17/2011 15:31:00,1.0
1197,t02 check confirmation of receipt,10/17/2011 15:31:00,0.5
1198,t02 check confirmation of receipt,10/17/2011 15:31:00,0.5
1197,t04 determine confirmation of receipt,10/17/2011 15:32:00,0.5
1198,t04 determine confirmation of receipt,10/17/2011 15:32:00,0.5
1197,t05 print and send confirmation of receipt,10/17/2011 15:33:00,0.6666666666666666
1197,t06 determine necessity of stop advice,10/17/2011 15:34:00,0.75
1197,t10 determine necessity to stop indication,10/17/2011 15:41:00,1.0
1199,confirmation of receipt,10/18/2011 09:03:00,1.0
1197,t05 print and send confirmation of receipt,10/18/2011 09:05:00,0.6666666666666666
1197,t06 determine necessity of stop advice,10/18/2011 09:06:00,0.75
1200,confirmation of receipt,10/18/2011 09:41:00,1.0
1197,t10 determine necessity to stop indication,10/18/2011 09:06:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 09:45:00,0.7777777777777778
1197,t10 determine necessity to stop indication,10/18/2011 09:46:00,1.0
1197,t10 determine necessity to stop indication,10/18/2011 10:00:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 09:59:00,0.7777777777777778
1197,t05 print and send confirmation of receipt,10/18/2011 10:41:00,0.6666666666666666
1201,confirmation of receipt,10/18/2011 13:22:00,1.0
1197,t05 print and send confirmation of receipt,10/18/2011 13:24:00,0.6666666666666666
1202,confirmation of receipt,10/18/2011 13:34:00,1.0
1203,confirmation of receipt,10/18/2011 13:46:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 13:47:00,0.8181818181818182
1197,t10 determine necessity to stop indication,10/18/2011 13:48:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 14:06:00,0.8181818181818182
1204,confirmation of receipt,10/18/2011 15:53:00,1.0
1197,t10 determine necessity to stop indication,10/18/2011 14:06:00,1.0
1197,t10 determine necessity to stop indication,10/18/2011 15:57:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 15:54:00,1.0
1205,confirmation of receipt,10/18/2011 16:12:00,1.0
1197,t06 determine necessity of stop advice,10/18/2011 16:16:00,1.0
1206,confirmation of receipt,10/19/2011 08:59:00,1.0
1197,t10 determine necessity to stop indication,10/18/2011 16:16:00,1.0
1197,t06 determine necessity of stop advice,10/19/2011 09:01:00,1.0
1207,confirmation of receipt,10/19/2011 09:56:00,1.0
1197,t10 determine necessity to stop indication,10/19/2011 09:01:00,1.0
1208,confirmation of receipt,10/19/2011 19:41:00,1.0
1197,t06 determine necessity of stop advice,10/19/2011 09:58:00,1.0
1197,t10 determine necessity to stop indication,10/19/2011 19:44:00,1.0
1209,confirmation of receipt,10/20/2011 11:06:00,1.0
1210,confirmation of receipt,10/20/2011 11:45:00,1.0
1211,confirmation of receipt,10/20/2011 11:57:00,1.0
1212,confirmation of receipt,10/20/2011 12:39:00,1.0
1213,confirmation of receipt,10/20/2011 14:28:00,1.0
1214,confirmation of receipt,10/21/2011 10:07:00,1.0
1215,confirmation of receipt,10/24/2011 09:59:00,1.0
1215,t02 check confirmation of receipt,10/24/2011 10:00:00,1.0
1215,t04 determine confirmation of receipt,10/24/2011 10:00:00,1.0
1215,t05 print and send confirmation of receipt,10/24/2011 10:01:00,1.0
1215,t06 determine necessity of stop advice,10/24/2011 10:03:00,1.0
1215,t10 determine necessity to stop indication,10/24/2011 10:04:00,1.0
1215,t11 create document x request unlicensed,10/24/2011 12:02:00,1.0
1216,confirmation of receipt,10/24/2011 15:00:00,1.0
1215,t06 determine necessity of stop advice,10/24/2011 15:01:00,1.0
1215,t10 determine necessity to stop indication,10/24/2011 15:01:00,1.0
1215,t02 check confirmation of receipt,10/24/2011 15:01:00,0.5
1216,t02 check confirmation of receipt,10/24/2011 15:01:00,0.5
1215,t04 determine confirmation of receipt,10/24/2011 15:02:00,0.5
1216,t04 determine confirmation of receipt,10/24/2011 15:02:00,0.5
1217,confirmation of receipt,10/24/2011 15:28:00,1.0
1215,t05 print and send confirmation of receipt,10/24/2011 15:02:00,0.6666666666666666
1218,confirmation of receipt,10/24/2011 15:31:00,1.0
1219,confirmation of receipt,10/24/2011 15:34:00,1.0
1220,confirmation of receipt,10/24/2011 15:37:00,1.0
1221,confirmation of receipt,10/24/2011 15:57:00,1.0
1222,confirmation of receipt,10/24/2011 16:25:00,1.0
1215,t10 determine necessity to stop indication,10/24/2011 15:58:00,1.0
1215,t05 print and send confirmation of receipt,10/24/2011 15:58:00,0.6666666666666666
1215,t06 determine necessity of stop advice,10/24/2011 15:58:00,0.75
1215,t05 print and send confirmation of receipt,10/24/2011 16:26:00,0.6666666666666666
1215,t06 determine necessity of stop advice,10/24/2011 16:27:00,0.7777777777777778
1223,confirmation of receipt,10/25/2011 09:12:00,1.0
1215,t10 determine necessity to stop indication,10/24/2011 16:27:00,1.0
1215,t05 print and send confirmation of receipt,10/25/2011 09:13:00,0.6666666666666666
1215,t06 determine necessity of stop advice,10/25/2011 09:14:00,0.8
1223,t09-3 process or receive external advice from party 3,10/25/2011 09:15:00,1.0
1215,t10 determine necessity to stop indication,10/25/2011 09:16:00,1.0
1215,t06 determine necessity of stop advice,10/25/2011 09:15:00,0.8181818181818182
1224,confirmation of receipt,10/25/2011 09:27:00,1.0
1215,t05 print and send confirmation of receipt,10/25/2011 09:28:00,0.6666666666666666
1225,confirmation of receipt,10/25/2011 09:56:00,1.0
1215,t10 determine necessity to stop indication,10/25/2011 09:28:00,1.0
1215,t06 determine necessity of stop advice,10/25/2011 09:28:00,0.8333333333333334
1226,confirmation of receipt,10/25/2011 11:17:00,1.0
1215,t05 print and send confirmation of receipt,10/25/2011 11:34:00,0.5
1216,t05 print and send confirmation of receipt,10/25/2011 11:34:00,0.5
1215,t06 determine necessity of stop advice,10/25/2011 11:35:00,0.7777777777777778
1215,t06 determine necessity of stop advice,10/25/2011 12:14:00,0.7272727272727273
1215,t10 determine necessity to stop indication,10/25/2011 12:15:00,1.0
1215,t10 determine necessity to stop indication,10/25/2011 13:45:00,1.0
1227,confirmation of receipt,10/25/2011 14:13:00,1.0
1215,t05 print and send confirmation of receipt,10/25/2011 14:14:00,0.5
1216,t05 print and send confirmation of receipt,10/25/2011 14:14:00,0.5
1215,t06 determine necessity of stop advice,10/25/2011 14:22:00,0.6923076923076923
1215,t10 determine necessity to stop indication,10/25/2011 14:23:00,1.0
1228,confirmation of receipt,10/25/2011 15:07:00,1.0
1215,t10 determine necessity to stop indication,10/25/2011 15:09:00,1.0
1215,t06 determine necessity of stop advice,10/25/2011 15:08:00,0.75
1229,confirmation of receipt,10/25/2011 15:20:00,1.0
1215,t06 determine necessity of stop advice,10/25/2011 15:24:00,0.75
1230,confirmation of receipt,10/25/2011 16:06:00,1.0
1215,t10 determine necessity to stop indication,10/25/2011 16:09:00,1.0
1215,t06 determine necessity of stop advice,10/25/2011 16:08:00,0.7142857142857143
1231,confirmation of receipt,10/26/2011 09:04:00,1.0
1215,t10 determine necessity to stop indication,10/26/2011 09:07:00,1.0
1215,t06 determine necessity of stop advice,10/26/2011 09:05:00,0.6666666666666666
