CaseID,Activity,Timestamp,Probability
1307,t10 determine necessity to stop indication,11/24/2011 16:27:00,1.0
1315,confirmation of receipt,11/24/2011 16:28:00,1.0
1307,t10 determine necessity to stop indication,11/24/2011 16:30:00,1.0
1307,t05 print and send confirmation of receipt,11/24/2011 16:29:00,0.5
1307,t06 determine necessity of stop advice,11/24/2011 16:29:00,0.5045454545454545
1316,confirmation of receipt,11/24/2011 17:28:00,1.0
1307,t05 print and send confirmation of receipt,11/24/2011 17:31:00,0.5
1307,t10 determine necessity to stop indication,11/24/2011 17:32:00,1.0
1307,t06 determine necessity of stop advice,11/24/2011 17:31:00,0.5060422960725075
1317,confirmation of receipt,11/25/2011 12:17:00,1.0
1307,t05 print and send confirmation of receipt,11/25/2011 12:19:00,0.5
1307,t06 determine necessity of stop advice,11/25/2011 12:22:00,0.5060422960725075
1307,t10 determine necessity to stop indication,11/25/2011 12:23:00,1.0
1318,confirmation of receipt,11/25/2011 17:09:00,1.0
1307,t06 determine necessity of stop advice,11/25/2011 17:15:00,1.0
1319,confirmation of receipt,11/28/2011 10:15:00,1.0
1307,t10 determine necessity to stop indication,11/25/2011 17:15:00,1.0
1319,t02 check confirmation of receipt,11/28/2011 10:31:00,1.0
1319,t04 determine confirmation of receipt,11/28/2011 10:31:00,1.0
1320,confirmation of receipt,11/28/2011 10:50:00,1.0
1319,t06 determine necessity of stop advice,11/28/2011 10:51:00,1.0
1319,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5
1320,t02 check confirmation of receipt,11/28/2011 10:51:00,0.5
1319,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5
1320,t04 determine confirmation of receipt,11/28/2011 10:52:00,0.5
1319,t10 determine necessity to stop indication,11/28/2011 10:53:00,1.0
1319,t05 print and send confirmation of receipt,11/28/2011 10:52:00,0.6666666666666666
1319,t10 determine necessity to stop indication,11/28/2011 11:22:00,1.0
1321,confirmation of receipt,11/29/2011 12:46:00,1.0
1321,t02 check confirmation of receipt,11/29/2011 12:46:00,1.0
1321,t04 determine confirmation of receipt,11/29/2011 12:47:00,1.0
1321,t06 determine necessity of stop advice,11/29/2011 13:08:00,1.0
1321,t10 determine necessity to stop indication,11/29/2011 13:09:00,1.0
1322,confirmation of receipt,11/29/2011 13:27:00,1.0
1321,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5
1322,t02 check confirmation of receipt,11/29/2011 13:29:00,0.5
1321,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5
1322,t04 determine confirmation of receipt,11/29/2011 13:30:00,0.5
1321,t05 print and send confirmation of receipt,11/29/2011 13:30:00,0.6666666666666666
1321,t06 determine necessity of stop advice,11/29/2011 13:41:00,0.6666666666666666
1321,t10 determine necessity to stop indication,11/29/2011 13:43:00,1.0
1321,t06 determine necessity of stop advice,11/29/2011 15:23:00,0.667
1323,confirmation of receipt,11/29/2011 15:28:00,1.0
1321,t05 print and send confirmation of receipt,11/29/2011 15:41:00,0.6666666666666666
1321,t06 determine necessity of stop advice,11/29/2011 15:42:00,0.6673326673326674
1321,t06 determine necessity of stop advice,11/30/2011 12:04:00,0.6673326673326674
1321,t10 determine necessity to stop indication,11/30/2011 12:05:00,1.0
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.5007496251874063
1324,confirmation of receipt,11/30/2011 13:44:00,1.0
1321,t05 print and send confirmation of receipt,11/30/2011 13:02:00,0.5007496251874063
1325,confirmation of receipt,11/30/2011 14:54:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 14:56:00,1.0
1321,t06 determine necessity of stop advice,11/30/2011 14:55:00,1.0
1326,confirmation of receipt,11/30/2011 15:46:00,1.0
1327,confirmation of receipt,11/30/2011 16:55:00,1.0
1321,t06 determine necessity of stop advice,11/30/2011 16:58:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 17:04:00,1.0
1328,confirmation of receipt,11/30/2011 17:04:00,1.0
1321,t06 determine necessity of stop advice,11/30/2011 17:06:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 17:06:00,1.0
1321,t06 determine necessity of stop advice,11/30/2011 17:32:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 17:34:00,1.0
1329,confirmation of receipt,11/30/2011 22:02:00,1.0
1321,t06 determine necessity of stop advice,11/30/2011 22:05:00,1.0
1330,confirmation of receipt,12/01/2011 09:33:00,1.0
1321,t10 determine necessity to stop indication,11/30/2011 22:05:00,1.0
1321,t06 determine necessity of stop advice,12/01/2011 09:37:00,1.0
1321,t10 determine necessity to stop indication,12/01/2011 09:38:00,1.0
1331,confirmation of receipt,12/01/2011 11:44:00,1.0
1321,t10 determine necessity to stop indication,12/01/2011 13:53:00,1.0
1332,confirmation of receipt,12/01/2011 15:44:00,1.0
1333,confirmation of receipt,12/02/2011 09:29:00,1.0
1321,t10 determine necessity to stop indication,12/01/2011 15:47:00,1.0
1334,confirmation of receipt,12/02/2011 10:10:00,1.0
1335,confirmation of receipt,12/02/2011 16:07:00,1.0
1336,confirmation of receipt,12/05/2011 10:42:00,1.0
1337,confirmation of receipt,12/06/2011 14:30:00,1.0
1337,t02 check confirmation of receipt,12/06/2011 14:37:00,1.0
1337,t04 determine confirmation of receipt,12/06/2011 14:38:00,1.0
1337,t05 print and send confirmation of receipt,12/06/2011 14:38:00,1.0
1337,t06 determine necessity of stop advice,12/06/2011 14:38:00,1.0
1338,confirmation of receipt,12/06/2011 15:40:00,1.0
1337,t02 check confirmation of receipt,12/06/2011 15:40:00,0.5
1338,t02 check confirmation of receipt,12/06/2011 15:40:00,0.5
1337,t04 determine confirmation of receipt,12/06/2011 15:40:00,0.5
1338,t04 determine confirmation of receipt,12/06/2011 15:40:00,0.5
1337,t05 print and send confirmation of receipt,12/06/2011 15:41:00,1.0
1339,confirmation of receipt,12/06/2011 16:01:00,1.0
1337,t06 determine necessity of stop advice,12/06/2011 15:41:00,0.6673267326732674
1337,t05 print and send confirmation of receipt,12/06/2011 16:02:00,0.6666666666666666
1337,t06 determine necessity of stop advice,12/06/2011 16:03:00,0.6673267326732674
1337,t10 determine necessity to stop indication,12/06/2011 16:04:00,1.0
1337,t10 determine necessity to stop indication,12/06/2011 17:07:00,1.0
1340,confirmation of receipt,12/06/2011 17:11:00,1.0
1337,t05 print and send confirmation of receipt,12/06/2011 17:12:00,0.6666666666666666
1337,t06 determine necessity of stop advice,12/06/2011 17:13:00,0.6676557863501483
1341,confirmation of receipt,12/07/2011 10:11:00,1.0
1337,t10 determine necessity to stop indication,12/06/2011 17:13:00,1.0
1337,t06 determine necessity of stop advice,12/07/2011 11:01:00,0.6679841897233202
1337,t10 determine necessity to stop indication,12/07/2011 11:16:00,1.0
1337,t05 print and send confirmation of receipt,12/07/2011 11:05:00,0.6666666666666666
1342,confirmation of receipt,12/07/2011 12:27:00,1.0
1337,t05 print and send confirmation of receipt,12/07/2011 12:29:00,0.6666666666666666
1337,t10 determine necessity to stop indication,12/07/2011 12:30:00,1.0
1337,t06 determine necessity of stop advice,12/07/2011 12:29:00,0.6686390532544378
1343,confirmation of receipt,12/07/2011 13:16:00,1.0
1337,t10 determine necessity to stop indication,12/07/2011 13:22:00,1.0
1337,t05 print and send confirmation of receipt,12/07/2011 13:21:00,0.6666666666666666
1337,t06 determine necessity of stop advice,12/07/2011 13:21:00,0.6686390532544378
1344,confirmation of receipt,12/07/2011 15:16:00,1.0
1345,confirmation of receipt,12/07/2011 15:45:00,1.0
1346,confirmation of receipt,12/07/2011 16:44:00,1.0
1337,t10 determine necessity to stop indication,12/07/2011 15:47:00,1.0
1337,t06 determine necessity of stop advice,12/07/2011 15:47:00,1.0
1347,confirmation of receipt,12/07/2011 16:52:00,1.0
1337,t06 determine necessity of stop advice,12/07/2011 16:56:00,1.0
1337,t10 determine necessity to stop indication,12/07/2011 16:59:00,1.0
1348,confirmation of receipt,12/08/2011 15:15:00,1.0
1337,t10 determine necessity to stop indication,12/08/2011 15:40:00,1.0
1349,confirmation of receipt,12/08/2011 15:52:00,1.0
1350,confirmation of receipt,12/09/2011 09:51:00,1.0
1337,t10 determine necessity to stop indication,12/08/2011 15:55:00,1.0
1351,confirmation of receipt,12/09/2011 11:15:00,1.0
1352,confirmation of receipt,12/09/2011 11:19:00,1.0
1353,confirmation of receipt,12/09/2011 13:49:00,1.0
1354,confirmation of receipt,12/09/2011 15:16:00,1.0
1355,confirmation of receipt,12/09/2011 17:37:00,1.0
1356,confirmation of receipt,12/12/2011 15:30:00,1.0
1356,t02 check confirmation of receipt,12/12/2011 15:32:00,1.0
1356,t04 determine confirmation of receipt,12/12/2011 15:32:00,1.0
1357,confirmation of receipt,12/13/2011 13:09:00,1.0
1358,confirmation of receipt,12/13/2011 13:11:00,1.0
1359,confirmation of receipt,12/13/2011 14:04:00,1.0
1356,t06 determine necessity of stop advice,12/13/2011 14:54:00,1.0
1356,t10 determine necessity to stop indication,12/13/2011 14:54:00,1.0
1356,t05 print and send confirmation of receipt,12/13/2011 14:59:00,1.0
1356,t06 determine necessity of stop advice,12/13/2011 16:28:00,1.0
1356,t10 determine necessity to stop indication,12/13/2011 16:29:00,1.0
1360,confirmation of receipt,12/15/2011 12:25:00,1.0
1360,t02 check confirmation of receipt,12/15/2011 12:26:00,1.0
1360,t04 determine confirmation of receipt,12/15/2011 12:26:00,1.0
1360,t06 determine necessity of stop advice,12/15/2011 12:29:00,1.0
1360,t10 determine necessity to stop indication,12/15/2011 12:30:00,1.0
1361,confirmation of receipt,12/15/2011 12:53:00,1.0
1362,confirmation of receipt,12/15/2011 13:17:00,1.0
1360,t05 print and send confirmation of receipt,12/15/2011 13:20:00,1.0
1360,t06 determine necessity of stop advice,12/15/2011 13:21:00,1.0
1363,confirmation of receipt,12/15/2011 15:10:00,1.0
1360,t10 determine necessity to stop indication,12/15/2011 13:21:00,1.0
1360,t10 determine necessity to stop indication,12/15/2011 15:12:00,1.0
1360,t06 determine necessity of stop advice,12/15/2011 15:10:00,1.0
1360,t05 print and send confirmation of receipt,12/15/2011 15:25:00,1.0
1364,confirmation of receipt,12/15/2011 15:42:00,1.0
1360,t05 print and send confirmation of receipt,12/15/2011 15:46:00,1.0
1360,t10 determine necessity to stop indication,12/15/2011 15:47:00,1.0
1360,t06 determine necessity of stop advice,12/15/2011 15:46:00,1.0
1365,confirmation of receipt,12/16/2011 13:08:00,1.0
1366,confirmation of receipt,12/17/2011 17:16:00,1.0
1366,t02 check confirmation of receipt,12/17/2011 17:17:00,1.0
1366,t04 determine confirmation of receipt,12/17/2011 17:17:00,1.0
1367,confirmation of receipt,12/19/2011 16:34:00,1.0
1367,t02 check confirmation of receipt,12/19/2011 16:37:00,1.0
1368,confirmation of receipt,12/20/2011 11:22:00,1.0
1367,t02 check confirmation of receipt,12/20/2011 11:29:00,0.5
1368,t02 check confirmation of receipt,12/20/2011 11:29:00,0.5
1367,t04 determine confirmation of receipt,12/20/2011 12:03:00,0.5
1368,t04 determine confirmation of receipt,12/20/2011 12:03:00,0.5
1367,t05 print and send confirmation of receipt,12/20/2011 12:04:00,0.5
1367,t06 determine necessity of stop advice,12/20/2011 12:08:00,0.5007299270072992
1367,t10 determine necessity to stop indication,12/20/2011 12:11:00,1.0
1369,confirmation of receipt,12/21/2011 09:41:00,1.0
1368,t02 check confirmation of receipt,12/21/2011 09:42:00,0.5
1369,t02 check confirmation of receipt,12/21/2011 09:42:00,0.5
1368,t04 determine confirmation of receipt,12/21/2011 09:44:00,0.5
1369,t04 determine confirmation of receipt,12/21/2011 09:44:00,0.5
1367,t10 determine necessity to stop indication,12/21/2011 09:53:00,1.0
1370,confirmation of receipt,12/21/2011 11:20:00,1.0
1371,confirmation of receipt,12/21/2011 11:24:00,1.0
1367,t10 determine necessity to stop indication,12/21/2011 11:27:00,1.0
1367,t10 determine necessity to stop indication,12/21/2011 11:50:00,1.0
1372,confirmation of receipt,12/21/2011 13:35:00,1.0
1368,t05 print and send confirmation of receipt,12/21/2011 14:15:00,0.5007256894049347
1368,t06 determine necessity of stop advice,12/21/2011 14:15:00,0.5014492753623189
1373,confirmation of receipt,12/21/2011 14:52:00,1.0
1374,confirmation of receipt,12/21/2011 15:23:00,1.0
1368,t05 print and send confirmation of receipt,12/21/2011 15:25:00,0.5007256894049347
1368,t10 determine necessity to stop indication,12/21/2011 15:26:00,1.0
1368,t06 determine necessity of stop advice,12/21/2011 15:25:00,0.5021707670043415
1368,t06 determine necessity of stop advice,12/22/2011 12:10:00,1.0
1368,t10 determine necessity to stop indication,12/22/2011 12:11:00,1.0
1375,confirmation of receipt,12/22/2011 13:44:00,1.0
1368,t06 determine necessity of stop advice,12/22/2011 13:46:00,1.0
1368,t10 determine necessity to stop indication,12/22/2011 13:46:00,1.0
1376,confirmation of receipt,12/23/2011 15:36:00,1.0
1377,confirmation of receipt,12/28/2011 15:19:00,1.0
1377,t02 check confirmation of receipt,12/28/2011 15:20:00,1.0
1377,t04 determine confirmation of receipt,12/28/2011 15:21:00,1.0
1377,t06 determine necessity of stop advice,12/28/2011 15:39:00,1.0
1377,t10 determine necessity to stop indication,12/28/2011 15:45:00,1.0
1378,confirmation of receipt,12/28/2011 16:36:00,1.0
1377,t02 check confirmation of receipt,12/28/2011 16:36:00,0.5
1378,t02 check confirmation of receipt,12/28/2011 16:36:00,0.5
1377,t04 determine confirmation of receipt,12/28/2011 16:37:00,0.5
1378,t04 determine confirmation of receipt,12/28/2011 16:37:00,0.5
1377,t05 print and send confirmation of receipt,12/28/2011 16:38:00,0.6666666666666666
1377,t06 determine necessity of stop advice,12/28/2011 16:39:00,0.6669865642994242
1377,t10 determine necessity to stop indication,12/28/2011 16:44:00,1.0
1379,confirmation of receipt,01/03/2012 11:04:00,1.0
1379,t02 check confirmation of receipt,01/03/2012 11:05:00,1.0
1379,t04 determine confirmation of receipt,01/03/2012 11:06:00,1.0
1379,t05 print and send confirmation of receipt,01/03/2012 11:07:00,1.0
1379,t06 determine necessity of stop advice,01/03/2012 11:09:00,1.0
1379,t10 determine necessity to stop indication,01/03/2012 11:10:00,1.0
1380,confirmation of receipt,01/03/2012 13:51:00,1.0
1379,t02 check confirmation of receipt,01/03/2012 13:52:00,0.5
1380,t02 check confirmation of receipt,01/03/2012 13:52:00,0.5
1379,t04 determine confirmation of receipt,01/03/2012 13:53:00,0.5
1380,t04 determine confirmation of receipt,01/03/2012 13:53:00,0.5
1381,confirmation of receipt,01/03/2012 17:02:00,1.0
1379,t05 print and send confirmation of receipt,01/03/2012 13:53:00,0.6666666666666666
1379,t06 determine necessity of stop advice,01/04/2012 09:57:00,0.6673003802281369
1379,t10 determine necessity to stop indication,01/04/2012 09:58:00,1.0
1382,confirmation of receipt,01/04/2012 20:36:00,1.0
1379,t10 determine necessity to stop indication,01/04/2012 20:53:00,1.0
1382,t16 report reasons to hold request,01/04/2012 20:54:00,1.0
1382,t17 check report y to stop indication,01/04/2012 20:55:00,1.0
1382,t19 determine report y to stop indication,01/04/2012 20:56:00,1.0
1382,t20 print report y to stop indication,01/04/2012 20:56:00,1.0
1382,t02 check confirmation of receipt,01/05/2012 09:19:00,1.0
1382,t02 check confirmation of receipt,01/05/2012 09:40:00,1.0
1382,t04 determine confirmation of receipt,01/05/2012 09:45:00,1.0
1382,t05 print and send confirmation of receipt,01/05/2012 10:49:00,1.0
1382,t06 determine necessity of stop advice,01/05/2012 10:51:00,1.0
1382,t10 determine necessity to stop indication,01/05/2012 10:52:00,1.0
1383,confirmation of receipt,01/05/2012 11:24:00,1.0
1382,t06 determine necessity of stop advice,01/05/2012 11:32:00,1.0
1382,t02 check confirmation of receipt,01/05/2012 11:33:00,0.6666666666666666
1382,t04 determine confirmation of receipt,01/05/2012 11:34:00,0.6666666666666666
1382,t05 print and send confirmation of receipt,01/05/2012 11:36:00,1.0
1382,t10 determine necessity to stop indication,01/05/2012 11:36:00,1.0
1382,t04 determine confirmation of receipt,01/05/2012 13:47:00,0.6666666666666666
1384,confirmation of receipt,01/05/2012 15:00:00,1.0
1382,t05 print and send confirmation of receipt,01/05/2012 13:47:00,1.0
1382,t02 check confirmation of receipt,01/05/2012 15:01:00,0.5
1382,t04 determine confirmation of receipt,01/05/2012 15:05:00,0.5
1382,t05 print and send confirmation of receipt,01/05/2012 15:06:00,1.0
1382,t06 determine necessity of stop advice,01/05/2012 15:07:00,1.0
1382,t10 determine necessity to stop indication,01/05/2012 15:09:00,1.0
1385,confirmation of receipt,01/06/2012 15:20:00,1.0
1385,t02 check confirmation of receipt,01/06/2012 15:23:00,1.0
1385,t04 determine confirmation of receipt,01/06/2012 15:25:00,1.0
1385,t05 print and send confirmation of receipt,01/06/2012 15:25:00,1.0
1385,t06 determine necessity of stop advice,01/06/2012 15:52:00,1.0
1385,t10 determine necessity to stop indication,01/06/2012 15:53:00,1.0
1386,confirmation of receipt,01/06/2012 17:54:00,1.0
1385,t02 check confirmation of receipt,01/06/2012 17:55:00,0.5
1386,t02 check confirmation of receipt,01/06/2012 17:55:00,0.5
