CaseID,Activity,Timestamp,Probability
993,t10 determine necessity to stop indication,08/09/2011 11:33:00,0.15
996,confirmation of receipt,08/09/2011 12:17:00,1.0
991,t02 check confirmation of receipt,08/09/2011 12:17:00,0.2
992,t02 check confirmation of receipt,08/09/2011 12:17:00,0.2
993,t02 check confirmation of receipt,08/09/2011 12:17:00,0.2
990,t02 check confirmation of receipt,08/09/2011 12:17:00,0.1
994,t02 check confirmation of receipt,08/09/2011 12:17:00,0.1
995,t02 check confirmation of receipt,08/09/2011 12:17:00,0.1
996,t02 check confirmation of receipt,08/09/2011 12:17:00,0.1
991,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.2
992,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.2
993,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.2
990,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.1
994,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.1
995,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.1
996,t04 determine confirmation of receipt,08/09/2011 12:18:00,0.1
990,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.21212121212121213
991,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.21212121212121213
992,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.18181818181818182
993,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.15151515151515152
994,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.12121212121212122
990,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.22988505747126436
991,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.22988505747126436
992,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.19540229885057472
993,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.14942528735632185
994,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.10344827586206896
990,t10 determine necessity to stop indication,08/09/2011 12:21:00,0.28
991,t10 determine necessity to stop indication,08/09/2011 12:21:00,0.28
992,t10 determine necessity to stop indication,08/09/2011 12:21:00,0.24
993,t10 determine necessity to stop indication,08/09/2011 12:21:00,0.16
997,confirmation of receipt,08/09/2011 12:38:00,1.0
991,t02 check confirmation of receipt,08/09/2011 12:38:00,0.18181818181818182
992,t02 check confirmation of receipt,08/09/2011 12:38:00,0.18181818181818182
993,t02 check confirmation of receipt,08/09/2011 12:38:00,0.18181818181818182
991,t04 determine confirmation of receipt,08/09/2011 12:39:00,0.18181818181818182
992,t04 determine confirmation of receipt,08/09/2011 12:39:00,0.18181818181818182
993,t04 determine confirmation of receipt,08/09/2011 12:39:00,0.18181818181818182
990,t10 determine necessity to stop indication,08/09/2011 12:40:00,0.28
991,t10 determine necessity to stop indication,08/09/2011 12:40:00,0.28
992,t10 determine necessity to stop indication,08/09/2011 12:40:00,0.24
993,t10 determine necessity to stop indication,08/09/2011 12:40:00,0.16
990,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.19444444444444445
991,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.2222222222222222
992,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.19444444444444445
993,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.16666666666666666
994,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.1111111111111111
990,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.21428571428571427
991,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.23469387755102042
992,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.20408163265306123
993,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.16326530612244897
994,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.10204081632653061
990,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
991,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
992,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
993,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
994,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
995,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
996,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
997,t11 create document x request unlicensed,08/09/2011 14:31:00,0.125
990,t14 determine document x request unlicensed,08/09/2011 14:32:00,0.17647058823529413
991,t14 determine document x request unlicensed,08/09/2011 14:32:00,0.20588235294117646
992,t14 determine document x request unlicensed,08/09/2011 14:32:00,0.20588235294117646
993,t14 determine document x request unlicensed,08/09/2011 14:32:00,0.17647058823529413
994,t14 determine document x request unlicensed,08/09/2011 14:32:00,0.11764705882352941
990,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
991,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
992,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
993,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
994,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
995,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
996,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
997,t12 check document x request unlicensed,08/09/2011 14:31:00,0.125
998,confirmation of receipt,08/09/2011 14:37:00,1.0
990,t15 print document x request unlicensed,08/09/2011 14:32:00,0.2727272727272727
991,t15 print document x request unlicensed,08/09/2011 14:32:00,0.2727272727272727
992,t15 print document x request unlicensed,08/09/2011 14:32:00,0.2727272727272727
993,t15 print document x request unlicensed,08/09/2011 14:32:00,0.18181818181818182
999,confirmation of receipt,08/10/2011 08:46:00,1.0
995,t02 check confirmation of receipt,08/10/2011 08:46:00,0.15384615384615385
996,t02 check confirmation of receipt,08/10/2011 08:46:00,0.15384615384615385
997,t02 check confirmation of receipt,08/10/2011 08:46:00,0.15384615384615385
995,t04 determine confirmation of receipt,08/10/2011 08:47:00,0.15384615384615385
996,t04 determine confirmation of receipt,08/10/2011 08:47:00,0.15384615384615385
997,t04 determine confirmation of receipt,08/10/2011 08:47:00,0.15384615384615385
990,t10 determine necessity to stop indication,08/10/2011 09:03:00,0.2222222222222222
991,t10 determine necessity to stop indication,08/10/2011 09:03:00,0.2222222222222222
992,t10 determine necessity to stop indication,08/10/2011 09:03:00,0.2222222222222222
993,t10 determine necessity to stop indication,08/10/2011 09:03:00,0.2222222222222222
994,t10 determine necessity to stop indication,08/10/2011 09:03:00,0.1111111111111111
990,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.12727272727272726
991,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.16363636363636364
992,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.16363636363636364
993,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.16363636363636364
994,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.12727272727272726
995,t05 print and send confirmation of receipt,08/10/2011 08:47:00,0.14545454545454545
990,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.14864864864864866
991,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.17567567567567569
992,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.17567567567567569
993,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.17567567567567569
994,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.13513513513513514
995,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.10810810810810811
1000,confirmation of receipt,08/10/2011 10:27:00,1.0
996,t02 check confirmation of receipt,08/10/2011 10:35:00,0.15384615384615385
997,t02 check confirmation of receipt,08/10/2011 10:35:00,0.15384615384615385
996,t04 determine confirmation of receipt,08/10/2011 10:35:00,0.15384615384615385
997,t04 determine confirmation of receipt,08/10/2011 10:35:00,0.15384615384615385
991,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.15555555555555556
992,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.15555555555555556
993,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.15555555555555556
990,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.1111111111111111
994,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.1111111111111111
995,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.13333333333333333
996,t05 print and send confirmation of receipt,08/10/2011 10:36:00,0.1111111111111111
991,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.16
992,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.16
993,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.16
990,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.13333333333333333
994,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.13333333333333333
995,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.10666666666666667
990,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.19230769230769232
991,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.19230769230769232
992,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.19230769230769232
993,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.19230769230769232
994,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.15384615384615385
996,t02 check confirmation of receipt,08/10/2011 11:07:00,0.15384615384615385
997,t02 check confirmation of receipt,08/10/2011 11:07:00,0.15384615384615385
996,t04 determine confirmation of receipt,08/10/2011 11:07:00,0.15384615384615385
997,t04 determine confirmation of receipt,08/10/2011 11:07:00,0.15384615384615385
991,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.14285714285714285
992,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.14285714285714285
993,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.14285714285714285
990,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.10204081632653061
994,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.10204081632653061
995,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.12244897959183673
996,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.14285714285714285
997,t05 print and send confirmation of receipt,08/10/2011 11:08:00,0.10204081632653061
991,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.14942528735632185
992,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.14942528735632185
993,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.14942528735632185
990,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.12643678160919541
994,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.12643678160919541
995,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.10344827586206896
996,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.11494252873563218
990,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.18181818181818182
991,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.18181818181818182
992,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.18181818181818182
993,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.18181818181818182
994,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.15151515151515152
1001,confirmation of receipt,08/10/2011 12:24:00,1.0
997,t02 check confirmation of receipt,08/10/2011 12:24:00,0.15384615384615385
997,t04 determine confirmation of receipt,08/10/2011 12:25:00,0.15384615384615385
991,t05 print and send confirmation of receipt,08/10/2011 12:25:00,0.1111111111111111
992,t05 print and send confirmation of receipt,08/10/2011 12:25:00,0.1111111111111111
993,t05 print and send confirmation of receipt,08/10/2011 12:25:00,0.1111111111111111
996,t05 print and send confirmation of receipt,08/10/2011 12:25:00,0.2222222222222222
997,t05 print and send confirmation of receipt,08/10/2011 12:25:00,0.2962962962962963
991,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.1320754716981132
992,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.1320754716981132
993,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.1320754716981132
996,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.1509433962264151
997,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.16981132075471697
1002,confirmation of receipt,08/10/2011 14:16:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.13793103448275862
991,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.1724137931034483
992,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.1724137931034483
993,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.1724137931034483
994,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.13793103448275862
995,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.10344827586206896
996,t05 print and send confirmation of receipt,08/10/2011 14:18:00,0.2857142857142857
997,t05 print and send confirmation of receipt,08/10/2011 14:18:00,0.38095238095238093
991,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.10204081632653061
992,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.10204081632653061
993,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.10204081632653061
995,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.10204081632653061
996,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.20408163265306123
997,t06 determine necessity of stop advice,08/10/2011 14:19:00,0.22448979591836735
1003,confirmation of receipt,08/10/2011 15:03:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.1
991,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.16666666666666666
992,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.16666666666666666
993,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.16666666666666666
994,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.1
995,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.13333333333333333
996,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.1
999,t02 check confirmation of receipt,08/10/2011 15:03:00,0.2
1000,t02 check confirmation of receipt,08/10/2011 15:03:00,0.2
1001,t02 check confirmation of receipt,08/10/2011 15:03:00,0.2
1002,t02 check confirmation of receipt,08/10/2011 15:03:00,0.2
1003,t02 check confirmation of receipt,08/10/2011 15:03:00,0.2
999,t04 determine confirmation of receipt,08/10/2011 15:04:00,0.2
1000,t04 determine confirmation of receipt,08/10/2011 15:04:00,0.2
1001,t04 determine confirmation of receipt,08/10/2011 15:04:00,0.2
