CaseID,Activity,Timestamp,Probability
4030,completed,07/05/2012 06:16:40,0.09090909090909091
4031,completed,07/05/2012 06:16:40,0.09090909090909091
4032,completed,07/05/2012 06:16:40,0.09090909090909091
4033,completed,07/05/2012 06:16:40,0.09090909090909091
4034,completed,07/05/2012 06:16:40,0.09090909090909091
4035,completed,07/05/2012 06:16:40,0.09090909090909091
4036,completed,07/05/2012 06:16:40,0.09090909090909091
4037,completed,07/05/2012 06:16:40,0.09090909090909091
4038,completed,07/05/2012 06:16:40,0.09090909090909091
4028,completed,08/05/2012 08:28:25,0.5
4029,completed,08/05/2012 08:28:25,0.5
4028,completed,08/05/2012 08:38:40,0.5
4029,completed,08/05/2012 08:38:40,0.5
4049,accepted,08/05/2012 09:53:24,1.0
4026,accepted,08/05/2012 09:53:24,0.25
4027,accepted,08/05/2012 09:53:24,0.25
4028,accepted,08/05/2012 09:53:24,0.25
4029,accepted,08/05/2012 09:53:24,0.25
4050,accepted,08/05/2012 10:16:03,1.0
4026,accepted,08/05/2012 10:16:03,0.25
4027,accepted,08/05/2012 10:16:03,0.25
4028,accepted,08/05/2012 10:16:03,0.25
4029,accepted,08/05/2012 10:16:03,0.25
4049,completed,08/05/2012 10:18:42,0.1
4026,completed,08/05/2012 10:18:42,0.2
4027,completed,08/05/2012 10:18:42,0.2
4028,completed,08/05/2012 10:18:42,0.2
4029,completed,08/05/2012 10:18:42,0.2
4050,completed,08/05/2012 10:18:42,0.1
4049,completed,08/05/2012 10:19:49,0.1
4026,completed,08/05/2012 10:19:49,0.2
4027,completed,08/05/2012 10:19:49,0.2
4028,completed,08/05/2012 10:19:49,0.2
4029,completed,08/05/2012 10:19:49,0.2
4050,completed,08/05/2012 10:19:49,0.1
4051,accepted,08/05/2012 10:41:56,1.0
4026,accepted,08/05/2012 10:41:56,0.25
4027,accepted,08/05/2012 10:41:56,0.25
4028,accepted,08/05/2012 10:41:56,0.25
4029,accepted,08/05/2012 10:41:56,0.25
4049,queued,08/05/2012 11:54:44,0.06666666666666667
4026,queued,08/05/2012 11:54:44,0.2
4027,queued,08/05/2012 11:54:44,0.2
4028,queued,08/05/2012 11:54:44,0.2
4029,queued,08/05/2012 11:54:44,0.2
4050,queued,08/05/2012 11:54:44,0.06666666666666667
4052,accepted,08/05/2012 12:27:37,1.0
4026,accepted,08/05/2012 12:27:37,0.21428571428571427
4027,accepted,08/05/2012 12:27:37,0.21428571428571427
4028,accepted,08/05/2012 12:27:37,0.21428571428571427
4029,accepted,08/05/2012 12:27:37,0.21428571428571427
4049,accepted,08/05/2012 12:27:37,0.07142857142857142
4049,queued,08/05/2012 12:30:54,0.09523809523809523
4026,queued,08/05/2012 12:30:54,0.19047619047619047
4027,queued,08/05/2012 12:30:54,0.19047619047619047
4028,queued,08/05/2012 12:30:54,0.19047619047619047
4029,queued,08/05/2012 12:30:54,0.19047619047619047
4050,queued,08/05/2012 12:30:54,0.047619047619047616
4053,accepted,08/05/2012 01:07:03,1.0
4054,accepted,08/05/2012 01:51:42,1.0
4055,accepted,08/05/2012 01:58:31,1.0
4056,accepted,08/05/2012 02:14:03,1.0
4057,accepted,08/05/2012 02:17:43,1.0
4058,accepted,08/05/2012 02:19:47,1.0
4059,accepted,08/05/2012 02:23:42,1.0
4060,accepted,08/05/2012 02:51:43,1.0
4061,accepted,08/05/2012 02:58:54,1.0
4062,accepted,08/05/2012 03:04:41,1.0
4063,accepted,08/05/2012 05:27:14,1.0
4064,accepted,08/05/2012 05:29:34,1.0
4065,accepted,08/05/2012 05:48:23,1.0
4026,accepted,08/05/2012 05:48:23,0.1111111111111111
4027,accepted,08/05/2012 05:48:23,0.1111111111111111
4028,accepted,08/05/2012 05:48:23,0.1111111111111111
4029,accepted,08/05/2012 05:48:23,0.1111111111111111
4025,accepted,08/05/2012 05:48:23,0.16666666666666666
4030,accepted,08/05/2012 05:48:23,0.16666666666666666
4040,queued,08/05/2012 02:24:52,0.05
4041,queued,08/05/2012 02:24:52,0.05
4042,queued,08/05/2012 02:24:52,0.05
4043,queued,08/05/2012 04:53:55,0.05
4044,queued,08/05/2012 04:53:55,0.05
4045,queued,08/05/2012 04:53:55,0.05
4046,queued,08/05/2012 04:53:55,0.05
4047,queued,08/05/2012 04:53:55,0.05
4048,queued,08/05/2012 04:53:55,0.05
4053,queued,08/05/2012 04:53:55,0.05
4030,completed,08/05/2012 01:11:01,0.041666666666666664
4031,completed,08/05/2012 01:11:01,0.041666666666666664
4032,completed,08/05/2012 01:11:01,0.041666666666666664
4033,completed,08/05/2012 01:11:01,0.041666666666666664
4034,completed,08/05/2012 01:11:01,0.041666666666666664
4035,completed,08/05/2012 01:11:01,0.041666666666666664
4036,completed,08/05/2012 01:11:01,0.041666666666666664
4037,completed,08/05/2012 02:05:31,0.041666666666666664
4038,completed,08/05/2012 02:05:31,0.041666666666666664
4039,completed,08/05/2012 02:05:31,0.041666666666666664
4066,accepted,09/05/2012 06:30:00,1.0
4049,accepted,09/05/2012 06:30:00,0.16666666666666666
4026,accepted,09/05/2012 06:30:00,0.16666666666666666
4027,accepted,09/05/2012 06:30:00,0.16666666666666666
4028,accepted,09/05/2012 06:30:00,0.16666666666666666
4029,accepted,09/05/2012 06:30:00,0.16666666666666666
4050,accepted,09/05/2012 06:30:00,0.16666666666666666
4049,queued,09/05/2012 06:51:24,0.10714285714285714
4026,queued,09/05/2012 06:51:24,0.17857142857142858
4027,queued,09/05/2012 06:51:24,0.17857142857142858
4028,queued,09/05/2012 06:51:24,0.17857142857142858
4029,queued,09/05/2012 06:51:24,0.17857142857142858
4050,queued,09/05/2012 06:51:24,0.07142857142857142
4049,completed,09/05/2012 08:56:41,0.10714285714285714
4026,completed,09/05/2012 08:56:41,0.17857142857142858
4027,completed,09/05/2012 08:56:41,0.17857142857142858
4028,completed,09/05/2012 08:56:41,0.17857142857142858
4029,completed,09/05/2012 08:56:41,0.17857142857142858
4050,completed,09/05/2012 08:56:41,0.07142857142857142
4051,completed,09/05/2012 10:28:09,0.05555555555555555
4026,completed,09/05/2012 10:28:09,0.16666666666666666
4027,completed,09/05/2012 10:28:09,0.16666666666666666
4028,completed,09/05/2012 10:28:09,0.16666666666666666
4029,completed,09/05/2012 10:28:09,0.16666666666666666
4052,completed,09/05/2012 10:28:09,0.05555555555555555
4051,completed,09/05/2012 10:32:27,0.05555555555555555
4026,completed,09/05/2012 10:32:27,0.16666666666666666
4027,completed,09/05/2012 10:32:27,0.16666666666666666
4028,completed,09/05/2012 10:32:27,0.16666666666666666
4029,completed,09/05/2012 10:32:27,0.16666666666666666
4052,completed,09/05/2012 10:32:27,0.05555555555555555
4067,accepted,09/05/2012 11:50:00,1.0
4049,accepted,09/05/2012 11:50:00,0.16666666666666666
4026,accepted,09/05/2012 11:50:00,0.16666666666666666
4027,accepted,09/05/2012 11:50:00,0.16666666666666666
4028,accepted,09/05/2012 11:50:00,0.16666666666666666
4029,accepted,09/05/2012 11:50:00,0.16666666666666666
4050,accepted,09/05/2012 11:50:00,0.16666666666666666
4052,completed,09/05/2012 11:50:05,0.05
4026,completed,09/05/2012 11:50:05,0.15
4027,completed,09/05/2012 11:50:05,0.15
4028,completed,09/05/2012 11:50:05,0.15
4029,completed,09/05/2012 11:50:05,0.15
4049,completed,09/05/2012 11:50:05,0.15
4066,completed,09/05/2012 11:50:05,0.05
4066,completed,09/05/2012 12:42:38,0.07142857142857142
4049,completed,09/05/2012 12:42:38,0.14285714285714285
4026,completed,09/05/2012 12:42:38,0.14285714285714285
4027,completed,09/05/2012 12:42:38,0.14285714285714285
4028,completed,09/05/2012 12:42:38,0.14285714285714285
4029,completed,09/05/2012 12:42:38,0.14285714285714285
4050,completed,09/05/2012 12:42:38,0.14285714285714285
4067,completed,09/05/2012 12:42:38,0.07142857142857142
4068,accepted,09/05/2012 01:15:12,1.0
4069,accepted,09/05/2012 01:15:37,1.0
4070,accepted,09/05/2012 01:16:46,1.0
4071,accepted,09/05/2012 03:03:01,1.0
4072,accepted,09/05/2012 03:24:54,1.0
4073,accepted,09/05/2012 03:35:16,1.0
4074,accepted,09/05/2012 04:30:16,1.0
4075,accepted,09/05/2012 04:42:39,1.0
4076,accepted,09/05/2012 04:44:08,1.0
4077,accepted,09/05/2012 04:47:25,1.0
4078,accepted,09/05/2012 04:48:23,1.0
4079,accepted,09/05/2012 06:42:40,1.0
4080,accepted,09/05/2012 07:46:34,1.0
4081,accepted,10/05/2012 03:32:47,1.0
4040,accepted,09/05/2012 01:16:46,0.045454545454545456
4041,accepted,09/05/2012 01:16:46,0.045454545454545456
4042,accepted,09/05/2012 01:16:46,0.045454545454545456
4043,accepted,09/05/2012 04:48:23,0.045454545454545456
4054,queued,09/05/2012 01:26:56,0.023809523809523808
4055,queued,09/05/2012 01:26:56,0.023809523809523808
4056,queued,09/05/2012 01:26:56,0.023809523809523808
4057,queued,09/05/2012 01:26:56,0.023809523809523808
4058,queued,09/05/2012 01:26:56,0.023809523809523808
4059,queued,09/05/2012 01:26:56,0.023809523809523808
4049,queued,09/05/2012 02:39:11,0.047619047619047616
4026,queued,09/05/2012 02:39:11,0.11904761904761904
4027,queued,09/05/2012 02:39:11,0.11904761904761904
4028,queued,09/05/2012 02:39:11,0.11904761904761904
4053,completed,09/05/2012 01:03:49,0.025
4054,completed,09/05/2012 01:51:26,0.025
4054,completed,09/05/2012 01:51:26,0.023809523809523808
4055,completed,09/05/2012 01:56:57,0.025
4055,completed,09/05/2012 01:56:57,0.023809523809523808
4055,completed,09/05/2012 01:56:57,0.024390243902439025
4056,completed,09/05/2012 02:12:09,0.025
4057,completed,09/05/2012 02:12:09,0.025
4082,accepted,10/05/2012 03:33:05,1.0
4049,accepted,10/05/2012 03:33:05,0.16666666666666666
4026,accepted,10/05/2012 03:33:05,0.16666666666666666
4027,accepted,10/05/2012 03:33:05,0.16666666666666666
4028,accepted,10/05/2012 03:33:05,0.16666666666666666
4029,accepted,10/05/2012 03:33:05,0.16666666666666666
4050,accepted,10/05/2012 03:33:05,0.16666666666666666
4083,accepted,10/05/2012 04:11:34,1.0
4049,accepted,10/05/2012 04:11:34,0.16666666666666666
4026,accepted,10/05/2012 04:11:34,0.16666666666666666
4027,accepted,10/05/2012 04:11:34,0.16666666666666666
4028,accepted,10/05/2012 04:11:34,0.16666666666666666
4029,accepted,10/05/2012 04:11:34,0.16666666666666666
4050,accepted,10/05/2012 04:11:34,0.16666666666666666
4066,completed,10/05/2012 04:16:00,0.02702702702702703
4049,completed,10/05/2012 04:16:00,0.10810810810810811
4026,completed,10/05/2012 04:16:00,0.10810810810810811
4027,completed,10/05/2012 04:16:00,0.10810810810810811
4028,completed,10/05/2012 04:16:00,0.10810810810810811
4029,completed,10/05/2012 04:16:00,0.10810810810810811
4050,completed,10/05/2012 04:16:00,0.10810810810810811
4067,completed,10/05/2012 04:16:00,0.02702702702702703
4084,accepted,10/05/2012 06:56:00,1.0
4067,queued,10/05/2012 07:22:45,0.041666666666666664
4049,queued,10/05/2012 07:22:45,0.125
4026,queued,10/05/2012 07:22:45,0.125
4027,queued,10/05/2012 07:22:45,0.125
4028,queued,10/05/2012 07:22:45,0.125
4029,queued,10/05/2012 07:22:45,0.125
4050,queued,10/05/2012 07:22:45,0.125
4080,queued,10/05/2012 07:22:45,0.041666666666666664
4081,queued,10/05/2012 07:22:45,0.041666666666666664
4082,queued,10/05/2012 07:22:45,0.041666666666666664
4085,accepted,10/05/2012 08:27:53,1.0
4067,accepted,10/05/2012 08:27:53,0.1
4049,accepted,10/05/2012 08:27:53,0.1
4026,accepted,10/05/2012 08:27:53,0.1
4027,accepted,10/05/2012 08:27:53,0.1
4028,accepted,10/05/2012 08:27:53,0.1
4029,accepted,10/05/2012 08:27:53,0.1
4050,accepted,10/05/2012 08:27:53,0.1
4080,accepted,10/05/2012 08:27:53,0.1
4081,accepted,10/05/2012 08:27:53,0.1
4082,accepted,10/05/2012 08:27:53,0.1
4067,completed,10/05/2012 08:35:21,0.058823529411764705
4049,completed,10/05/2012 08:35:21,0.11764705882352941
4026,completed,10/05/2012 08:35:21,0.11764705882352941
4027,completed,10/05/2012 08:35:21,0.11764705882352941
4028,completed,10/05/2012 08:35:21,0.11764705882352941
4029,completed,10/05/2012 08:35:21,0.11764705882352941
4050,completed,10/05/2012 08:35:21,0.11764705882352941
4081,completed,10/05/2012 08:35:21,0.058823529411764705
4082,completed,10/05/2012 08:35:21,0.058823529411764705
4067,completed,10/05/2012 09:55:09,0.058823529411764705
4049,completed,10/05/2012 09:55:09,0.11764705882352941
4026,completed,10/05/2012 09:55:09,0.11764705882352941
4027,completed,10/05/2012 09:55:09,0.11764705882352941
4028,completed,10/05/2012 09:55:09,0.11764705882352941
4029,completed,10/05/2012 09:55:09,0.11764705882352941
4050,completed,10/05/2012 09:55:09,0.11764705882352941
4081,completed,10/05/2012 09:55:09,0.058823529411764705
4082,completed,10/05/2012 09:55:09,0.058823529411764705
4086,accepted,10/05/2012 02:22:56,1.0
4087,accepted,10/05/2012 02:47:34,1.0
4088,accepted,10/05/2012 04:10:34,1.0
4089,accepted,10/05/2012 04:43:41,1.0
4090,accepted,10/05/2012 04:44:23,1.0
4091,accepted,10/05/2012 04:45:10,1.0
4092,accepted,10/05/2012 04:53:26,1.0
4093,accepted,10/05/2012 10:03:08,1.0
4049,accepted,10/05/2012 10:03:08,0.2
4026,accepted,10/05/2012 10:03:08,0.2
4027,accepted,10/05/2012 10:03:08,0.2
4028,accepted,10/05/2012 10:03:08,0.2
4029,accepted,10/05/2012 10:03:08,0.1
4050,accepted,10/05/2012 10:03:08,0.1
4066,queued,10/05/2012 02:25:04,0.038461538461538464
4049,queued,10/05/2012 02:25:04,0.07692307692307693
4026,queued,10/05/2012 02:25:04,0.07692307692307693
4027,queued,10/05/2012 02:25:04,0.07692307692307693
4028,queued,10/05/2012 02:25:04,0.07692307692307693
4029,queued,10/05/2012 02:25:04,0.07692307692307693
4050,queued,10/05/2012 02:25:04,0.07692307692307693
4067,queued,10/05/2012 02:25:04,0.038461538461538464
4074,completed,10/05/2012 04:11:04,0.030303030303030304
4075,completed,10/05/2012 04:11:04,0.030303030303030304
4076,completed,10/05/2012 04:11:04,0.030303030303030304
4077,completed,10/05/2012 04:45:27,0.030303030303030304
4078,completed,10/05/2012 04:45:27,0.030303030303030304
4043,completed,10/05/2012 04:45:27,0.030303030303030304
4077,completed,10/05/2012 04:45:27,0.02631578947368421
4078,completed,10/05/2012 04:45:27,0.02631578947368421
4043,completed,10/05/2012 04:45:27,0.02631578947368421
4077,completed,10/05/2012 04:45:27,0.02564102564102564
4067,completed,10/05/2012 10:04:17,0.041666666666666664
4049,completed,10/05/2012 10:04:17,0.10416666666666667
4026,completed,10/05/2012 10:04:17,0.10416666666666667
4027,completed,10/05/2012 10:04:17,0.10416666666666667
4028,completed,10/05/2012 10:04:17,0.10416666666666667
4029,completed,10/05/2012 10:04:17,0.10416666666666667
4050,completed,10/05/2012 10:04:17,0.10416666666666667
4081,completed,10/05/2012 10:04:17,0.041666666666666664
4082,completed,10/05/2012 10:04:17,0.041666666666666664
4094,accepted,11/05/2012 09:10:04,1.0
4095,accepted,11/05/2012 10:41:18,1.0
4094,completed,11/05/2012 11:03:56,0.5
4095,completed,11/05/2012 11:03:56,0.5
4094,completed,11/05/2012 12:30:49,0.5
4095,completed,11/05/2012 12:30:49,0.5
4096,accepted,11/05/2012 12:32:41,1.0
4094,completed,11/05/2012 12:35:47,0.3333333333333333
4095,completed,11/05/2012 12:35:47,0.3333333333333333
4096,completed,11/05/2012 12:35:47,0.3333333333333333
4097,accepted,11/05/2012 01:23:52,1.0
4098,accepted,11/05/2012 01:44:22,1.0
4099,accepted,11/05/2012 10:12:07,1.0
4100,accepted,13/05/2012 02:55:10,1.0
4067,accepted,11/05/2012 01:44:22,0.1111111111111111
4049,accepted,11/05/2012 01:44:22,0.1111111111111111
4026,accepted,11/05/2012 01:44:22,0.1111111111111111
4027,accepted,11/05/2012 01:44:22,0.1111111111111111
4028,accepted,11/05/2012 01:44:22,0.1111111111111111
4029,accepted,11/05/2012 01:44:22,0.1111111111111111
4050,accepted,11/05/2012 01:44:22,0.1111111111111111
4080,accepted,11/05/2012 01:44:22,0.05555555555555555
4081,accepted,11/05/2012 01:44:22,0.05555555555555555
4082,accepted,11/05/2012 01:44:22,0.05555555555555555
4081,completed,11/05/2012 01:24:43,0.047619047619047616
4082,completed,11/05/2012 01:24:43,0.047619047619047616
4083,completed,11/05/2012 01:24:43,0.023809523809523808
4084,completed,11/05/2012 01:24:43,0.023809523809523808
4085,completed,11/05/2012 01:24:43,0.023809523809523808
4067,completed,11/05/2012 01:24:43,0.023809523809523808
4080,completed,11/05/2012 01:24:43,0.023809523809523808
4086,completed,11/05/2012 01:24:43,0.023809523809523808
4100,queued,13/05/2012 02:56:10,1.0
4101,accepted,13/05/2012 05:29:31,1.0
4100,accepted,13/05/2012 05:29:31,1.0
4100,completed,13/05/2012 05:30:04,0.6666666666666666
4101,completed,13/05/2012 05:30:04,0.3333333333333333
4102,accepted,13/05/2012 05:54:39,1.0
4100,accepted,13/05/2012 05:54:39,1.0
4100,completed,13/05/2012 06:01:55,0.6
4101,completed,13/05/2012 06:01:55,0.2
4102,completed,13/05/2012 06:01:55,0.2
4103,accepted,14/05/2012 10:27:11,1.0
4103,completed,14/05/2012 10:27:48,1.0
4104,accepted,14/05/2012 12:27:18,1.0
4103,completed,14/05/2012 12:28:52,0.5
4104,completed,14/05/2012 12:28:52,0.5
4105,accepted,14/05/2012 01:05:13,1.0
4106,accepted,14/05/2012 01:50:28,1.0
4107,accepted,14/05/2012 03:12:01,1.0
4108,accepted,14/05/2012 03:44:18,1.0
4109,accepted,14/05/2012 06:27:12,1.0
4110,accepted,15/05/2012 02:30:02,1.0
4100,accepted,14/05/2012 01:50:28,1.0
4100,completed,14/05/2012 04:40:59,0.5
4101,completed,14/05/2012 04:40:59,0.16666666666666666
4102,completed,14/05/2012 04:40:59,0.16666666666666666
4100,completed,14/05/2012 04:40:59,0.42857142857142855
4101,completed,14/05/2012 04:40:59,0.14285714285714285
4102,completed,14/05/2012 04:40:59,0.14285714285714285
4111,accepted,15/05/2012 09:58:46,1.0
4103,completed,15/05/2012 10:06:53,0.25
4104,completed,15/05/2012 10:06:53,0.25
4110,completed,15/05/2012 10:06:53,0.25
4111,completed,15/05/2012 10:06:53,0.25
4112,accepted,15/05/2012 10:09:29,1.0
4104,completed,15/05/2012 11:09:18,0.25
4110,completed,15/05/2012 11:09:18,0.25
4111,completed,15/05/2012 11:09:18,0.25
4112,completed,15/05/2012 11:09:18,0.25
4113,accepted,15/05/2012 01:34:52,1.0
4114,accepted,15/05/2012 03:47:11,1.0
4115,accepted,15/05/2012 05:19:08,1.0
4116,accepted,15/05/2012 05:35:05,1.0
4117,accepted,15/05/2012 11:33:02,1.0
4106,completed,15/05/2012 01:34:53,0.125
4107,completed,15/05/2012 01:34:53,0.125
4108,completed,15/05/2012 01:34:53,0.125
4100,completed,15/05/2012 01:34:53,0.125
4103,completed,15/05/2012 05:38:18,0.125
4104,completed,15/05/2012 05:38:18,0.125
4109,completed,15/05/2012 05:38:18,0.125
4113,completed,15/05/2012 05:38:18,0.125
4103,completed,15/05/2012 05:38:18,0.16666666666666666
4104,completed,15/05/2012 05:38:18,0.16666666666666666
4104,completed,15/05/2012 11:46:34,0.1111111111111111
4110,completed,15/05/2012 11:46:34,0.1111111111111111
4111,completed,15/05/2012 11:46:34,0.1111111111111111
4112,completed,15/05/2012 11:46:34,0.1111111111111111
4113,completed,15/05/2012 11:46:34,0.1111111111111111
4114,completed,15/05/2012 11:46:34,0.1111111111111111
4115,completed,15/05/2012 11:46:34,0.1111111111111111
4116,completed,15/05/2012 11:46:34,0.1111111111111111
4117,completed,15/05/2012 11:46:34,0.1111111111111111
4118,accepted,15/05/2012 11:58:03,1.0
4110,completed,16/05/2012 01:59:49,0.125
4111,completed,16/05/2012 01:59:49,0.125
4112,completed,16/05/2012 01:59:49,0.125
4114,completed,16/05/2012 01:59:49,0.125
4115,completed,16/05/2012 01:59:49,0.125
4116,completed,16/05/2012 01:59:49,0.125
4117,completed,16/05/2012 01:59:49,0.125
4118,completed,16/05/2012 01:59:49,0.125
4119,accepted,16/05/2012 03:13:02,1.0
4111,completed,16/05/2012 03:18:13,0.125
4112,completed,16/05/2012 03:18:13,0.125
4114,completed,16/05/2012 03:18:13,0.125
4115,completed,16/05/2012 03:18:13,0.125
4116,completed,16/05/2012 03:18:13,0.125
4117,completed,16/05/2012 03:18:13,0.125
4118,completed,16/05/2012 03:18:13,0.125
4119,completed,16/05/2012 03:18:13,0.125
4111,completed,16/05/2012 05:48:11,0.2
4112,completed,16/05/2012 05:48:11,0.2
4117,completed,16/05/2012 05:48:11,0.2
4118,completed,16/05/2012 05:48:11,0.2
4119,completed,16/05/2012 05:48:11,0.2
4120,accepted,16/05/2012 10:27:02,1.0
4117,completed,16/05/2012 10:29:03,0.25
4118,completed,16/05/2012 10:29:03,0.25
4119,completed,16/05/2012 10:29:03,0.25
4120,completed,16/05/2012 10:29:03,0.25
4121,accepted,16/05/2012 11:04:44,1.0
4117,queued,16/05/2012 11:05:16,0.2
4118,queued,16/05/2012 11:05:16,0.2
4119,queued,16/05/2012 11:05:16,0.2
4120,queued,16/05/2012 11:05:16,0.2
4121,queued,16/05/2012 11:05:16,0.2
4117,completed,16/05/2012 11:16:51,0.2
4118,completed,16/05/2012 11:16:51,0.2
4119,completed,16/05/2012 11:16:51,0.2
4120,completed,16/05/2012 11:16:51,0.2
4121,completed,16/05/2012 11:16:51,0.2
4118,completed,16/05/2012 11:46:01,0.25
4119,completed,16/05/2012 11:46:01,0.25
4120,completed,16/05/2012 11:46:01,0.25
4121,completed,16/05/2012 11:46:01,0.25
4122,accepted,16/05/2012 11:59:22,1.0
4117,accepted,16/05/2012 11:59:22,0.2
4118,accepted,16/05/2012 11:59:22,0.2
4119,accepted,16/05/2012 11:59:22,0.2
4120,accepted,16/05/2012 11:59:22,0.2
4121,accepted,16/05/2012 11:59:22,0.2
4123,accepted,16/05/2012 12:04:19,1.0
4117,accepted,16/05/2012 12:04:19,0.2
4118,accepted,16/05/2012 12:04:19,0.2
4119,accepted,16/05/2012 12:04:19,0.2
4120,accepted,16/05/2012 12:04:19,0.2
4121,accepted,16/05/2012 12:04:19,0.2
4119,completed,16/05/2012 12:18:55,0.2
4120,completed,16/05/2012 12:18:55,0.2
4121,completed,16/05/2012 12:18:55,0.2
4122,completed,16/05/2012 12:18:55,0.06666666666666667
4117,completed,16/05/2012 12:18:55,0.13333333333333333
4118,completed,16/05/2012 12:18:55,0.13333333333333333
