CaseID,Activity,Timestamp,Probability
3838,completed,04/16/2012 11:59:43,0.14285714285714285
3839,completed,04/16/2012 11:59:43,0.14285714285714285
3840,completed,04/16/2012 11:59:43,0.14285714285714285
3834,queued,04/16/2012 12:08:22,0.14285714285714285
3835,queued,04/16/2012 12:08:22,0.14285714285714285
3836,queued,04/16/2012 12:08:22,0.14285714285714285
3837,queued,04/16/2012 12:08:22,0.14285714285714285
3838,queued,04/16/2012 12:08:22,0.14285714285714285
3839,queued,04/16/2012 12:08:22,0.14285714285714285
3840,queued,04/16/2012 12:08:22,0.14285714285714285
3841,accepted,04/16/2012 12:09:13,1.0
3834,completed,04/16/2012 12:09:14,0.125
3835,completed,04/16/2012 12:09:14,0.125
3836,completed,04/16/2012 12:09:14,0.125
3837,completed,04/16/2012 12:09:14,0.125
3838,completed,04/16/2012 12:09:14,0.125
3839,completed,04/16/2012 12:09:14,0.125
3840,completed,04/16/2012 12:09:14,0.125
3841,completed,04/16/2012 12:09:14,0.125
3842,accepted,04/16/2012 12:15:04,1.0
3834,completed,04/16/2012 12:17:25,0.1111111111111111
3835,completed,04/16/2012 12:17:25,0.1111111111111111
3836,completed,04/16/2012 12:17:25,0.1111111111111111
3837,completed,04/16/2012 12:17:25,0.1111111111111111
3838,completed,04/16/2012 12:17:25,0.1111111111111111
3839,completed,04/16/2012 12:17:25,0.1111111111111111
3840,completed,04/16/2012 12:17:25,0.1111111111111111
3841,completed,04/16/2012 12:17:25,0.1111111111111111
3842,completed,04/16/2012 12:17:25,0.1111111111111111
3843,accepted,04/16/2012 12:50:45,1.0
3844,accepted,04/16/2012 01:57:54,1.0
3845,accepted,04/16/2012 02:39:03,1.0
3846,accepted,04/16/2012 05:46:31,1.0
3847,accepted,04/16/2012 09:37:39,1.0
3848,accepted,04/17/2012 07:46:35,1.0
3844,queued,04/16/2012 05:30:31,0.5
3845,queued,04/16/2012 05:30:31,0.5
3844,completed,04/16/2012 02:55:11,0.5
3845,completed,04/16/2012 02:55:11,0.5
3849,accepted,04/17/2012 09:01:12,1.0
3850,accepted,04/17/2012 09:51:27,1.0
3851,accepted,04/17/2012 10:12:34,1.0
3852,accepted,04/17/2012 10:16:34,1.0
3839,completed,04/17/2012 10:52:33,0.1
3840,completed,04/17/2012 10:52:33,0.1
3841,completed,04/17/2012 10:52:33,0.1
3842,completed,04/17/2012 10:52:33,0.1
3843,completed,04/17/2012 10:52:33,0.1
3848,completed,04/17/2012 10:52:33,0.1
3849,completed,04/17/2012 10:52:33,0.1
3850,completed,04/17/2012 10:52:33,0.1
3851,completed,04/17/2012 10:52:33,0.1
3852,completed,04/17/2012 10:52:33,0.1
3839,completed,04/17/2012 11:02:51,0.1
3840,completed,04/17/2012 11:02:51,0.1
3841,completed,04/17/2012 11:02:51,0.1
3842,completed,04/17/2012 11:02:51,0.1
3843,completed,04/17/2012 11:02:51,0.1
3848,completed,04/17/2012 11:02:51,0.1
3849,completed,04/17/2012 11:02:51,0.1
3850,completed,04/17/2012 11:02:51,0.1
3851,completed,04/17/2012 11:02:51,0.1
3852,completed,04/17/2012 11:02:51,0.1
3853,accepted,04/17/2012 11:19:39,1.0
3840,completed,04/17/2012 11:25:37,0.1
3841,completed,04/17/2012 11:25:37,0.1
3842,completed,04/17/2012 11:25:37,0.1
3843,completed,04/17/2012 11:25:37,0.1
3848,completed,04/17/2012 11:25:37,0.1
3849,completed,04/17/2012 11:25:37,0.1
3850,completed,04/17/2012 11:25:37,0.1
3851,completed,04/17/2012 11:25:37,0.1
3852,completed,04/17/2012 11:25:37,0.1
3853,completed,04/17/2012 11:25:37,0.1
3843,completed,04/17/2012 12:36:39,0.14285714285714285
3848,completed,04/17/2012 12:36:39,0.14285714285714285
3849,completed,04/17/2012 12:36:39,0.14285714285714285
3850,completed,04/17/2012 12:36:39,0.14285714285714285
3851,completed,04/17/2012 12:36:39,0.14285714285714285
3852,completed,04/17/2012 12:36:39,0.14285714285714285
3853,completed,04/17/2012 12:36:39,0.14285714285714285
3854,accepted,04/17/2012 01:57:02,1.0
3855,accepted,04/17/2012 03:41:01,1.0
3856,accepted,04/17/2012 05:06:27,1.0
3857,accepted,04/17/2012 05:23:39,1.0
3858,accepted,04/17/2012 05:51:02,1.0
3859,accepted,04/17/2012 06:35:41,1.0
3860,accepted,04/17/2012 09:30:19,1.0
3861,accepted,04/18/2012 08:32:42,1.0
3850,completed,04/18/2012 09:08:02,0.16666666666666666
3851,completed,04/18/2012 09:08:02,0.16666666666666666
3852,completed,04/18/2012 09:08:02,0.16666666666666666
3853,completed,04/18/2012 09:08:02,0.16666666666666666
3860,completed,04/18/2012 09:08:02,0.16666666666666666
3861,completed,04/18/2012 09:08:02,0.16666666666666666
3862,accepted,04/18/2012 09:44:36,1.0
3850,completed,04/18/2012 09:46:11,0.16666666666666666
3851,completed,04/18/2012 09:46:11,0.16666666666666666
3852,completed,04/18/2012 09:46:11,0.16666666666666666
3853,completed,04/18/2012 09:46:11,0.16666666666666666
3861,completed,04/18/2012 09:46:11,0.16666666666666666
3862,completed,04/18/2012 09:46:11,0.16666666666666666
3863,accepted,04/18/2012 10:19:44,1.0
3864,accepted,04/18/2012 10:20:11,1.0
3865,accepted,04/18/2012 10:38:50,1.0
3866,accepted,04/18/2012 12:16:00,1.0
3867,accepted,04/18/2012 02:18:03,1.0
3868,accepted,04/18/2012 02:25:44,1.0
3869,accepted,04/18/2012 05:06:33,1.0
3870,accepted,04/18/2012 05:23:29,1.0
3871,accepted,04/18/2012 09:54:43,1.0
3872,accepted,04/18/2012 11:21:45,1.0
3873,accepted,04/18/2012 11:31:13,1.0
3874,accepted,04/19/2012 05:54:27,1.0
3851,queued,04/18/2012 10:00:28,0.1
3852,queued,04/18/2012 10:00:28,0.1
3853,queued,04/18/2012 10:00:28,0.1
3861,queued,04/18/2012 11:45:24,0.1
3862,queued,04/18/2012 11:45:24,0.1
3867,queued,04/18/2012 11:45:24,0.1
3868,queued,04/18/2012 11:45:24,0.1
3869,queued,04/18/2012 11:45:24,0.1
3870,queued,04/18/2012 11:45:24,0.1
3871,queued,04/18/2012 11:45:24,0.1
3861,queued,04/19/2012 07:58:07,0.1
3862,queued,04/19/2012 07:58:07,0.1
3863,queued,04/19/2012 07:58:07,0.1
3864,queued,04/19/2012 07:58:07,0.1
3865,queued,04/19/2012 07:58:07,0.1
3866,queued,04/19/2012 07:58:07,0.1
3871,queued,04/19/2012 07:58:07,0.1
3872,queued,04/19/2012 07:58:07,0.1
3873,queued,04/19/2012 07:58:07,0.1
3874,queued,04/19/2012 07:58:07,0.1
3862,queued,04/19/2012 08:51:30,0.1111111111111111
3863,queued,04/19/2012 08:51:30,0.1111111111111111
3864,queued,04/19/2012 08:51:30,0.1111111111111111
3865,queued,04/19/2012 08:51:30,0.1111111111111111
3866,queued,04/19/2012 08:51:30,0.1111111111111111
3871,queued,04/19/2012 08:51:30,0.1111111111111111
3872,queued,04/19/2012 08:51:30,0.1111111111111111
3873,queued,04/19/2012 08:51:30,0.1111111111111111
3874,queued,04/19/2012 08:51:30,0.1111111111111111
3875,accepted,04/19/2012 08:51:46,1.0
3876,accepted,04/19/2012 08:54:32,1.0
3877,accepted,04/19/2012 09:10:47,1.0
3878,accepted,04/19/2012 09:15:21,1.0
3879,accepted,04/19/2012 09:15:49,1.0
3880,accepted,04/19/2012 09:16:24,1.0
3881,accepted,04/19/2012 09:17:17,1.0
3882,accepted,04/19/2012 10:01:14,1.0
3883,accepted,04/19/2012 10:11:58,1.0
3874,completed,04/19/2012 12:58:02,0.1
3875,completed,04/19/2012 12:58:02,0.1
3876,completed,04/19/2012 12:58:02,0.1
3877,completed,04/19/2012 12:58:02,0.1
3878,completed,04/19/2012 12:58:02,0.1
3879,completed,04/19/2012 12:58:02,0.1
3880,completed,04/19/2012 12:58:02,0.1
3881,completed,04/19/2012 12:58:02,0.1
3882,completed,04/19/2012 12:58:02,0.1
3883,completed,04/19/2012 12:58:02,0.1
3884,accepted,04/19/2012 01:36:37,1.0
3885,accepted,04/19/2012 01:37:20,1.0
3886,accepted,04/19/2012 01:50:15,1.0
3887,accepted,04/19/2012 02:28:17,1.0
3888,accepted,04/19/2012 02:31:06,1.0
3889,accepted,04/19/2012 02:42:59,1.0
3890,accepted,04/19/2012 03:08:58,1.0
3891,accepted,04/19/2012 03:09:15,1.0
3892,accepted,04/19/2012 07:51:03,1.0
3893,accepted,04/20/2012 09:01:18,1.0
3877,queued,04/20/2012 09:03:26,0.125
3878,queued,04/20/2012 09:03:26,0.125
3879,queued,04/20/2012 09:03:26,0.125
3880,queued,04/20/2012 09:03:26,0.125
3881,queued,04/20/2012 09:03:26,0.125
3882,queued,04/20/2012 09:03:26,0.125
3883,queued,04/20/2012 09:03:26,0.125
3893,queued,04/20/2012 09:03:26,0.125
3882,completed,04/20/2012 09:19:39,0.3333333333333333
3883,completed,04/20/2012 09:19:39,0.3333333333333333
3893,completed,04/20/2012 09:19:39,0.3333333333333333
3882,completed,04/20/2012 09:21:40,0.3333333333333333
3883,completed,04/20/2012 09:21:40,0.3333333333333333
3893,completed,04/20/2012 09:21:40,0.3333333333333333
3882,completed,04/20/2012 09:23:30,0.3333333333333333
3883,completed,04/20/2012 09:23:30,0.3333333333333333
3893,completed,04/20/2012 09:23:30,0.3333333333333333
3894,accepted,04/20/2012 10:00:46,1.0
3895,accepted,04/20/2012 11:05:03,1.0
3893,completed,04/20/2012 11:41:33,0.3333333333333333
3894,completed,04/20/2012 11:41:33,0.3333333333333333
3895,completed,04/20/2012 11:41:33,0.3333333333333333
3896,accepted,04/20/2012 01:01:51,1.0
3897,accepted,04/20/2012 02:04:29,1.0
3898,accepted,04/20/2012 02:05:30,1.0
3899,accepted,04/20/2012 02:10:12,1.0
3900,accepted,04/20/2012 03:46:23,1.0
3901,accepted,04/20/2012 04:05:40,1.0
3902,accepted,04/20/2012 05:32:44,1.0
3903,accepted,04/20/2012 05:34:45,1.0
3904,accepted,04/20/2012 06:13:58,1.0
3905,accepted,04/23/2012 01:06:25,1.0
3905,queued,04/23/2012 07:24:33,1.0
3906,accepted,04/23/2012 09:14:54,1.0
3907,accepted,04/23/2012 09:29:47,1.0
3905,completed,04/23/2012 10:07:28,0.3333333333333333
3906,completed,04/23/2012 10:07:28,0.3333333333333333
3907,completed,04/23/2012 10:07:28,0.3333333333333333
3908,accepted,04/23/2012 10:11:42,1.0
3905,completed,04/23/2012 10:52:52,0.25
3906,completed,04/23/2012 10:52:52,0.25
3907,completed,04/23/2012 10:52:52,0.25
3908,completed,04/23/2012 10:52:52,0.25
3909,accepted,04/23/2012 11:06:44,1.0
3905,completed,04/23/2012 11:07:42,0.2
3906,completed,04/23/2012 11:07:42,0.2
3907,completed,04/23/2012 11:07:42,0.2
3908,completed,04/23/2012 11:07:42,0.2
3909,completed,04/23/2012 11:07:42,0.2
3905,completed,04/23/2012 11:20:55,0.2
3906,completed,04/23/2012 11:20:55,0.2
3907,completed,04/23/2012 11:20:55,0.2
3908,completed,04/23/2012 11:20:55,0.2
3909,completed,04/23/2012 11:20:55,0.2
3910,accepted,04/23/2012 02:30:03,1.0
3911,accepted,04/23/2012 02:30:08,1.0
3912,accepted,04/23/2012 03:24:45,1.0
3913,accepted,04/23/2012 03:31:16,1.0
3914,accepted,04/23/2012 03:57:50,1.0
3915,accepted,04/23/2012 04:04:18,1.0
3916,accepted,04/23/2012 04:56:04,1.0
3917,accepted,04/23/2012 06:15:33,1.0
3918,accepted,04/23/2012 08:26:56,1.0
3905,completed,04/23/2012 04:59:57,1.0
3905,completed,04/23/2012 04:59:57,0.3333333333333333
3910,completed,04/23/2012 04:59:57,0.3333333333333333
3911,completed,04/23/2012 04:59:57,0.3333333333333333
3905,completed,04/23/2012 04:59:57,0.2
3910,completed,04/23/2012 04:59:57,0.2
3911,completed,04/23/2012 04:59:57,0.2
3912,completed,04/23/2012 04:59:57,0.2
3913,completed,04/23/2012 04:59:57,0.2
3905,completed,04/23/2012 04:59:57,0.14285714285714285
3910,completed,04/23/2012 04:59:57,0.14285714285714285
3911,completed,04/23/2012 04:59:57,0.14285714285714285
3912,completed,04/23/2012 04:59:57,0.14285714285714285
3913,completed,04/23/2012 04:59:57,0.14285714285714285
3914,completed,04/23/2012 04:59:57,0.14285714285714285
3915,completed,04/23/2012 04:59:57,0.14285714285714285
3905,completed,04/23/2012 04:59:57,0.125
3910,completed,04/23/2012 04:59:57,0.125
3911,completed,04/23/2012 04:59:57,0.125
3912,completed,04/23/2012 04:59:57,0.125
3913,completed,04/23/2012 04:59:57,0.125
3914,completed,04/23/2012 04:59:57,0.125
3915,completed,04/23/2012 04:59:57,0.125
3916,completed,04/23/2012 04:59:57,0.125
3919,accepted,04/24/2012 01:05:25,1.0
3920,accepted,04/24/2012 01:08:35,1.0
3921,accepted,04/24/2012 09:44:35,1.0
3922,accepted,04/24/2012 10:15:22,1.0
3923,accepted,04/24/2012 11:49:59,1.0
3924,accepted,04/24/2012 03:09:13,1.0
3925,accepted,04/24/2012 03:09:47,1.0
3926,accepted,04/24/2012 03:11:52,1.0
3927,accepted,04/24/2012 03:14:09,1.0
3928,accepted,04/24/2012 03:15:41,1.0
3929,accepted,04/24/2012 03:16:44,1.0
3930,accepted,04/24/2012 03:29:31,1.0
3931,accepted,04/24/2012 03:31:03,1.0
3932,accepted,04/24/2012 03:35:07,1.0
3933,accepted,04/24/2012 03:36:13,1.0
3934,accepted,04/24/2012 03:36:45,1.0
3935,accepted,04/24/2012 03:46:35,1.0
3936,accepted,04/24/2012 06:21:03,1.0
3906,completed,04/24/2012 09:07:44,0.16666666666666666
3907,completed,04/24/2012 09:07:44,0.16666666666666666
3908,completed,04/24/2012 09:46:08,0.16666666666666666
3908,completed,04/24/2012 09:46:08,0.2
3909,completed,04/24/2012 10:17:50,0.16666666666666666
3909,completed,04/24/2012 10:17:50,0.2
3919,completed,04/24/2012 11:55:03,0.16666666666666666
3920,completed,04/24/2012 11:55:03,0.16666666666666666
3919,completed,04/24/2012 11:55:03,0.2
3920,completed,04/24/2012 11:55:03,0.2
3921,completed,04/25/2012 09:35:42,0.2
3922,completed,04/25/2012 09:35:42,0.2
3923,completed,04/25/2012 09:35:42,0.2
3921,completed,04/25/2012 09:35:42,0.3333333333333333
3922,completed,04/25/2012 09:35:42,0.3333333333333333
3923,completed,04/25/2012 09:35:42,0.3333333333333333
3921,completed,04/25/2012 09:42:09,0.3333333333333333
3922,completed,04/25/2012 09:42:09,0.3333333333333333
3923,completed,04/25/2012 09:42:09,0.3333333333333333
3937,accepted,04/25/2012 10:34:38,1.0
3938,accepted,04/25/2012 10:50:00,1.0
3923,completed,04/25/2012 11:20:11,0.3333333333333333
3937,completed,04/25/2012 11:20:11,0.3333333333333333
3938,completed,04/25/2012 11:20:11,0.3333333333333333
3939,accepted,04/25/2012 11:23:14,1.0
3923,completed,04/25/2012 11:24:33,0.25
3937,completed,04/25/2012 11:24:33,0.25
3938,completed,04/25/2012 11:24:33,0.25
3939,completed,04/25/2012 11:24:33,0.25
3940,accepted,04/25/2012 01:32:00,1.0
3941,accepted,04/25/2012 01:32:24,1.0
3942,accepted,04/25/2012 01:54:18,1.0
3943,accepted,04/25/2012 01:57:53,1.0
3944,accepted,04/25/2012 02:15:52,1.0
3945,accepted,04/25/2012 03:23:48,1.0
3946,accepted,04/25/2012 03:38:30,1.0
3947,accepted,04/25/2012 03:44:11,1.0
3948,accepted,04/25/2012 04:04:42,1.0
3949,accepted,04/25/2012 04:04:43,1.0
3950,accepted,04/25/2012 04:51:48,1.0
3951,accepted,04/25/2012 05:06:02,1.0
3952,accepted,04/25/2012 05:08:42,1.0
3953,accepted,04/25/2012 05:43:27,1.0
3954,accepted,04/25/2012 05:47:14,1.0
3955,accepted,04/25/2012 05:54:42,1.0
3956,accepted,04/25/2012 06:05:30,1.0
3957,accepted,04/25/2012 06:18:15,1.0
3958,accepted,04/25/2012 06:59:52,1.0
3959,accepted,04/25/2012 07:07:12,1.0
3960,accepted,04/26/2012 04:54:31,1.0
3937,completed,04/26/2012 08:28:41,0.25
3938,completed,04/26/2012 08:28:41,0.25
3939,completed,04/26/2012 08:28:41,0.25
3960,completed,04/26/2012 08:28:41,0.25
3937,completed,04/26/2012 10:00:17,0.25
3938,completed,04/26/2012 10:00:17,0.25
3939,completed,04/26/2012 10:00:17,0.25
3960,completed,04/26/2012 10:00:17,0.25
3960,completed,04/26/2012 11:56:05,1.0
3961,accepted,04/26/2012 01:19:24,1.0
3962,accepted,04/26/2012 03:59:06,1.0
3963,accepted,04/26/2012 06:37:17,1.0
3937,completed,04/26/2012 06:39:25,0.1111111111111111
3938,completed,04/26/2012 06:39:25,0.1111111111111111
3939,completed,04/26/2012 06:39:25,0.1111111111111111
3958,completed,04/26/2012 06:39:25,0.1111111111111111
3959,completed,04/26/2012 06:39:25,0.1111111111111111
3961,completed,04/26/2012 06:39:25,0.1111111111111111
3960,completed,04/27/2012 03:58:43,0.1111111111111111
3962,completed,04/27/2012 03:58:43,0.1111111111111111
3963,completed,04/27/2012 03:58:43,0.1111111111111111
3960,completed,04/27/2012 03:58:43,0.3333333333333333
3962,completed,04/27/2012 03:58:43,0.3333333333333333
3963,completed,04/27/2012 03:58:43,0.3333333333333333
3963,completed,04/27/2012 06:09:05,1.0
3964,accepted,04/27/2012 06:41:52,1.0
3964,queued,04/27/2012 06:45:17,1.0
3964,completed,04/27/2012 07:25:40,1.0
3965,accepted,04/27/2012 08:33:50,1.0
3966,accepted,04/27/2012 08:58:36,1.0
3964,completed,04/27/2012 08:59:06,0.3333333333333333
3965,completed,04/27/2012 08:59:06,0.3333333333333333
3966,completed,04/27/2012 08:59:06,0.3333333333333333
3964,queued,04/27/2012 10:01:45,0.3333333333333333
3965,queued,04/27/2012 10:01:45,0.3333333333333333
3966,queued,04/27/2012 10:01:45,0.3333333333333333
3964,completed,04/27/2012 10:37:00,0.3333333333333333
3965,completed,04/27/2012 10:37:00,0.3333333333333333
3966,completed,04/27/2012 10:37:00,0.3333333333333333
3967,accepted,04/27/2012 11:08:12,1.0
3968,accepted,04/27/2012 11:11:17,1.0
3964,queued,04/27/2012 11:11:56,0.2
3965,queued,04/27/2012 11:11:56,0.2
3966,queued,04/27/2012 11:11:56,0.2
3967,queued,04/27/2012 11:11:56,0.2
3968,queued,04/27/2012 11:11:56,0.2
3964,completed,04/27/2012 12:13:56,0.2
3965,completed,04/27/2012 12:13:56,0.2
3966,completed,04/27/2012 12:13:56,0.2
3967,completed,04/27/2012 12:13:56,0.2
3968,completed,04/27/2012 12:13:56,0.2
3969,accepted,04/27/2012 02:34:05,1.0
3970,accepted,04/27/2012 02:51:08,1.0
3971,accepted,04/27/2012 03:39:00,1.0
3972,accepted,04/27/2012 03:51:38,1.0
3973,accepted,04/28/2012 03:18:10,1.0
3960,completed,04/27/2012 03:52:45,0.3333333333333333
3962,completed,04/27/2012 03:52:45,0.3333333333333333
3963,completed,04/27/2012 03:52:45,0.3333333333333333
3960,completed,04/27/2012 03:52:45,0.2
3962,completed,04/27/2012 03:52:45,0.2
3963,completed,04/27/2012 03:52:45,0.2
3969,completed,04/27/2012 03:52:45,0.2
3970,completed,04/27/2012 03:52:45,0.2
3960,completed,04/27/2012 03:52:45,0.16666666666666666
3962,completed,04/27/2012 03:52:45,0.16666666666666666
3963,completed,04/27/2012 03:52:45,0.16666666666666666
3969,completed,04/27/2012 03:52:45,0.16666666666666666
3970,completed,04/27/2012 03:52:45,0.16666666666666666
3971,completed,04/27/2012 03:52:45,0.16666666666666666
3960,completed,04/27/2012 03:52:45,0.14285714285714285
3962,completed,04/27/2012 03:52:45,0.14285714285714285
3963,completed,04/27/2012 03:52:45,0.14285714285714285
3969,completed,04/27/2012 03:52:45,0.14285714285714285
3970,completed,04/27/2012 03:52:45,0.14285714285714285
3971,completed,04/27/2012 03:52:45,0.14285714285714285
3972,completed,04/27/2012 03:52:45,0.14285714285714285
3964,completed,04/28/2012 03:20:33,0.125
3965,completed,04/28/2012 03:20:33,0.125
3966,completed,04/28/2012 03:20:33,0.125
3967,completed,04/28/2012 03:20:33,0.125
3968,completed,04/28/2012 03:20:33,0.125
3971,completed,04/28/2012 03:20:33,0.125
3972,completed,04/28/2012 03:20:33,0.125
3973,completed,04/28/2012 03:20:33,0.125
3974,accepted,04/28/2012 03:45:24,1.0
3964,completed,04/28/2012 03:48:03,0.125
3965,completed,04/28/2012 03:48:03,0.125
3966,completed,04/28/2012 03:48:03,0.125
3967,completed,04/28/2012 03:48:03,0.125
3968,completed,04/28/2012 03:48:03,0.125
3972,completed,04/28/2012 03:48:03,0.125
3973,completed,04/28/2012 03:48:03,0.125
3974,completed,04/28/2012 03:48:03,0.125
3975,accepted,04/28/2012 08:16:46,1.0
3976,accepted,04/28/2012 08:22:24,1.0
3977,accepted,04/28/2012 12:17:13,1.0
3978,accepted,04/28/2012 12:19:06,1.0
3979,accepted,04/29/2012 10:41:28,1.0
3980,accepted,04/29/2012 10:42:46,1.0
3981,accepted,04/30/2012 05:27:00,1.0
3979,queued,04/30/2012 05:31:22,0.3333333333333333
3980,queued,04/30/2012 05:31:22,0.3333333333333333
3981,queued,04/30/2012 05:31:22,0.3333333333333333
3982,accepted,04/30/2012 05:47:41,1.0
3979,queued,04/30/2012 05:55:51,0.25
3980,queued,04/30/2012 05:55:51,0.25
3981,queued,04/30/2012 05:55:51,0.25
3982,queued,04/30/2012 05:55:51,0.25
3983,accepted,04/30/2012 06:10:57,1.0
3979,queued,04/30/2012 06:13:34,0.2
3980,queued,04/30/2012 06:13:34,0.2
3981,queued,04/30/2012 06:13:34,0.2
3982,queued,04/30/2012 06:13:34,0.2
3983,queued,04/30/2012 06:13:34,0.2
3984,accepted,04/30/2012 06:13:44,1.0
3979,queued,04/30/2012 06:15:21,0.16666666666666666
3980,queued,04/30/2012 06:15:21,0.16666666666666666
3981,queued,04/30/2012 06:15:21,0.16666666666666666
3982,queued,04/30/2012 06:15:21,0.16666666666666666
3983,queued,04/30/2012 06:15:21,0.16666666666666666
3984,queued,04/30/2012 06:15:21,0.16666666666666666
3985,accepted,04/30/2012 10:27:14,1.0
3986,accepted,04/30/2012 10:30:38,1.0
3979,queued,04/30/2012 10:31:32,0.125
3980,queued,04/30/2012 10:31:32,0.125
3981,queued,04/30/2012 10:31:32,0.125
3982,queued,04/30/2012 10:31:32,0.125
3983,queued,04/30/2012 10:31:32,0.125
3984,queued,04/30/2012 10:31:32,0.125
3985,queued,04/30/2012 10:31:32,0.125
3986,queued,04/30/2012 10:31:32,0.125
3987,accepted,04/30/2012 10:34:04,1.0
3979,queued,04/30/2012 10:34:14,0.1111111111111111
3980,queued,04/30/2012 10:34:14,0.1111111111111111
3981,queued,04/30/2012 10:34:14,0.1111111111111111
3982,queued,04/30/2012 10:34:14,0.1111111111111111
3983,queued,04/30/2012 10:34:14,0.1111111111111111
3984,queued,04/30/2012 10:34:14,0.1111111111111111
3985,queued,04/30/2012 10:34:14,0.1111111111111111
3986,queued,04/30/2012 10:34:14,0.1111111111111111
3987,queued,04/30/2012 10:34:14,0.1111111111111111
3988,accepted,04/30/2012 10:36:03,1.0
3989,accepted,04/30/2012 10:36:34,1.0
