CaseID,Activity,Timestamp,Probability
4117,completed,16/05/2012 05:54:28,0.1
4118,completed,16/05/2012 05:54:28,0.1
4119,completed,16/05/2012 05:54:28,0.1
4124,completed,16/05/2012 05:54:28,0.1
4125,completed,16/05/2012 05:54:28,0.1
4111,completed,16/05/2012 05:54:28,0.08333333333333333
4112,completed,16/05/2012 05:54:28,0.08333333333333333
4117,completed,16/05/2012 05:54:28,0.08333333333333333
4118,completed,16/05/2012 05:54:28,0.08333333333333333
4119,completed,16/05/2012 05:54:28,0.08333333333333333
4124,completed,16/05/2012 05:54:28,0.08333333333333333
4125,completed,16/05/2012 05:54:28,0.08333333333333333
4126,completed,16/05/2012 05:54:28,0.08333333333333333
4127,completed,16/05/2012 05:54:28,0.08333333333333333
4128,completed,16/05/2012 05:54:28,0.08333333333333333
4129,completed,16/05/2012 05:54:28,0.08333333333333333
4111,completed,16/05/2012 05:54:28,0.07692307692307693
4112,completed,16/05/2012 05:54:28,0.07692307692307693
4117,completed,16/05/2012 05:54:28,0.07692307692307693
4118,completed,16/05/2012 05:54:28,0.07692307692307693
4119,completed,16/05/2012 05:54:28,0.07692307692307693
4124,completed,16/05/2012 05:54:28,0.07692307692307693
4125,completed,16/05/2012 05:54:28,0.07692307692307693
4126,completed,16/05/2012 05:54:28,0.07692307692307693
4127,completed,16/05/2012 05:54:28,0.07692307692307693
4128,completed,16/05/2012 05:54:28,0.07692307692307693
4129,completed,16/05/2012 05:54:28,0.07692307692307693
4130,completed,16/05/2012 05:54:28,0.07692307692307693
4131,completed,16/05/2012 05:54:28,0.07692307692307693
4135,accepted,17/05/2012 10:31:41,1.0
4117,accepted,17/05/2012 10:31:41,0.2
4118,accepted,17/05/2012 10:31:41,0.2
4119,accepted,17/05/2012 10:31:41,0.2
4120,accepted,17/05/2012 10:31:41,0.2
4121,accepted,17/05/2012 10:31:41,0.2
4121,completed,17/05/2012 10:31:52,0.2
4122,completed,17/05/2012 10:31:52,0.04
4117,completed,17/05/2012 10:31:52,0.16
4118,completed,17/05/2012 10:31:52,0.16
4119,completed,17/05/2012 10:31:52,0.16
4120,completed,17/05/2012 10:31:52,0.16
4123,completed,17/05/2012 10:31:52,0.04
4134,completed,17/05/2012 10:31:52,0.04
4135,completed,17/05/2012 10:31:52,0.04
4136,accepted,17/05/2012 10:35:00,1.0
4117,accepted,17/05/2012 10:35:00,0.2
4118,accepted,17/05/2012 10:35:00,0.2
4119,accepted,17/05/2012 10:35:00,0.2
4120,accepted,17/05/2012 10:35:00,0.2
4121,accepted,17/05/2012 10:35:00,0.2
4121,completed,17/05/2012 10:35:01,0.1935483870967742
4122,completed,17/05/2012 10:35:01,0.03225806451612903
4117,completed,17/05/2012 10:35:01,0.16129032258064516
4118,completed,17/05/2012 10:35:01,0.16129032258064516
4119,completed,17/05/2012 10:35:01,0.16129032258064516
4120,completed,17/05/2012 10:35:01,0.16129032258064516
4123,completed,17/05/2012 10:35:01,0.03225806451612903
4134,completed,17/05/2012 10:35:01,0.03225806451612903
4135,completed,17/05/2012 10:35:01,0.03225806451612903
4136,completed,17/05/2012 10:35:01,0.03225806451612903
4137,accepted,17/05/2012 10:40:21,1.0
4117,accepted,17/05/2012 10:40:21,0.2
4118,accepted,17/05/2012 10:40:21,0.2
4119,accepted,17/05/2012 10:40:21,0.2
4120,accepted,17/05/2012 10:40:21,0.2
4121,accepted,17/05/2012 10:40:21,0.2
4121,completed,17/05/2012 10:40:23,0.1891891891891892
4122,completed,17/05/2012 10:40:23,0.02702702702702703
4117,completed,17/05/2012 10:40:23,0.16216216216216217
4118,completed,17/05/2012 10:40:23,0.16216216216216217
4119,completed,17/05/2012 10:40:23,0.16216216216216217
4120,completed,17/05/2012 10:40:23,0.16216216216216217
4123,completed,17/05/2012 10:40:23,0.02702702702702703
4134,completed,17/05/2012 10:40:23,0.02702702702702703
4135,completed,17/05/2012 10:40:23,0.02702702702702703
4136,completed,17/05/2012 10:40:23,0.02702702702702703
4137,completed,17/05/2012 10:40:23,0.02702702702702703
4138,accepted,17/05/2012 10:54:33,1.0
4117,accepted,17/05/2012 10:54:33,0.2
4118,accepted,17/05/2012 10:54:33,0.2
4119,accepted,17/05/2012 10:54:33,0.2
4120,accepted,17/05/2012 10:54:33,0.2
4121,accepted,17/05/2012 10:54:33,0.2
4121,completed,17/05/2012 10:54:35,0.18604651162790697
4122,completed,17/05/2012 10:54:35,0.023255813953488372
4117,completed,17/05/2012 10:54:35,0.16279069767441862
4118,completed,17/05/2012 10:54:35,0.16279069767441862
4119,completed,17/05/2012 10:54:35,0.16279069767441862
4120,completed,17/05/2012 10:54:35,0.16279069767441862
4123,completed,17/05/2012 10:54:35,0.023255813953488372
4134,completed,17/05/2012 10:54:35,0.023255813953488372
4135,completed,17/05/2012 10:54:35,0.023255813953488372
4136,completed,17/05/2012 10:54:35,0.023255813953488372
4137,completed,17/05/2012 10:54:35,0.023255813953488372
4138,completed,17/05/2012 10:54:35,0.023255813953488372
4139,accepted,17/05/2012 12:45:05,1.0
4134,completed,17/05/2012 12:45:59,0.03225806451612903
4117,completed,17/05/2012 12:45:59,0.16129032258064516
4118,completed,17/05/2012 12:45:59,0.16129032258064516
4119,completed,17/05/2012 12:45:59,0.16129032258064516
4120,completed,17/05/2012 12:45:59,0.16129032258064516
4121,completed,17/05/2012 12:45:59,0.16129032258064516
4135,completed,17/05/2012 12:45:59,0.03225806451612903
4136,completed,17/05/2012 12:45:59,0.03225806451612903
4137,completed,17/05/2012 12:45:59,0.03225806451612903
4138,completed,17/05/2012 12:45:59,0.03225806451612903
4139,completed,17/05/2012 12:45:59,0.03225806451612903
4140,accepted,17/05/2012 12:48:24,1.0
4134,completed,17/05/2012 12:51:47,0.03125
4117,completed,17/05/2012 12:51:47,0.15625
4118,completed,17/05/2012 12:51:47,0.15625
4119,completed,17/05/2012 12:51:47,0.15625
4120,completed,17/05/2012 12:51:47,0.15625
4121,completed,17/05/2012 12:51:47,0.15625
4135,completed,17/05/2012 12:51:47,0.03125
4136,completed,17/05/2012 12:51:47,0.03125
4137,completed,17/05/2012 12:51:47,0.03125
4138,completed,17/05/2012 12:51:47,0.03125
4139,completed,17/05/2012 12:51:47,0.03125
4140,completed,17/05/2012 12:51:47,0.03125
4141,accepted,17/05/2012 12:53:39,1.0
4134,completed,17/05/2012 12:53:45,0.030303030303030304
4117,completed,17/05/2012 12:53:45,0.15151515151515152
4118,completed,17/05/2012 12:53:45,0.15151515151515152
4119,completed,17/05/2012 12:53:45,0.15151515151515152
4120,completed,17/05/2012 12:53:45,0.15151515151515152
4121,completed,17/05/2012 12:53:45,0.15151515151515152
4135,completed,17/05/2012 12:53:45,0.030303030303030304
4136,completed,17/05/2012 12:53:45,0.030303030303030304
4137,completed,17/05/2012 12:53:45,0.030303030303030304
4138,completed,17/05/2012 12:53:45,0.030303030303030304
4139,completed,17/05/2012 12:53:45,0.030303030303030304
4140,completed,17/05/2012 12:53:45,0.030303030303030304
4141,completed,17/05/2012 12:53:45,0.030303030303030304
4142,accepted,17/05/2012 01:33:38,1.0
4143,accepted,17/05/2012 04:20:58,1.0
4144,accepted,17/05/2012 04:45:11,1.0
4145,accepted,17/05/2012 04:51:43,1.0
4146,accepted,17/05/2012 05:01:19,1.0
4147,accepted,17/05/2012 11:30:41,1.0
4148,accepted,18/05/2012 07:26:00,1.0
4114,accepted,17/05/2012 01:33:38,0.03571428571428571
4115,accepted,17/05/2012 01:33:38,0.03571428571428571
4116,accepted,17/05/2012 01:33:38,0.03571428571428571
4117,accepted,17/05/2012 05:01:19,0.10714285714285714
4118,accepted,17/05/2012 05:01:19,0.10714285714285714
4119,accepted,17/05/2012 05:01:19,0.10714285714285714
4120,accepted,17/05/2012 05:01:19,0.03571428571428571
4121,accepted,17/05/2012 05:01:19,0.03571428571428571
4111,accepted,17/05/2012 05:01:19,0.07142857142857142
4112,accepted,17/05/2012 05:01:19,0.07142857142857142
4124,accepted,17/05/2012 05:01:19,0.07142857142857142
4125,accepted,17/05/2012 05:01:19,0.07142857142857142
4126,accepted,17/05/2012 05:01:19,0.03571428571428571
4127,accepted,17/05/2012 05:01:19,0.03571428571428571
4128,accepted,17/05/2012 05:01:19,0.03571428571428571
4129,accepted,17/05/2012 05:01:19,0.03571428571428571
4130,accepted,17/05/2012 05:01:19,0.03571428571428571
4131,accepted,17/05/2012 05:01:19,0.03571428571428571
4117,accepted,17/05/2012 05:01:19,0.12
4118,accepted,17/05/2012 05:01:19,0.12
4119,accepted,17/05/2012 05:01:19,0.12
4120,accepted,17/05/2012 05:01:19,0.04
4121,accepted,17/05/2012 05:01:19,0.04
4111,accepted,17/05/2012 05:01:19,0.08
4112,accepted,17/05/2012 05:01:19,0.08
4124,accepted,17/05/2012 05:01:19,0.08
4125,accepted,17/05/2012 05:01:19,0.08
4126,accepted,17/05/2012 05:01:19,0.04
4127,accepted,17/05/2012 05:01:19,0.04
4128,accepted,17/05/2012 05:01:19,0.04
4129,accepted,17/05/2012 05:01:19,0.04
4130,accepted,17/05/2012 05:01:19,0.04
4131,accepted,17/05/2012 05:01:19,0.04
4125,completed,17/05/2012 01:34:01,0.04
4126,completed,17/05/2012 01:34:01,0.04
4127,completed,17/05/2012 01:34:01,0.04
4128,completed,17/05/2012 04:46:59,0.04
4129,completed,17/05/2012 04:46:59,0.04
4130,completed,17/05/2012 04:46:59,0.04
4131,completed,17/05/2012 04:46:59,0.04
4132,completed,17/05/2012 04:46:59,0.04
4128,completed,17/05/2012 04:46:59,0.045454545454545456
4129,completed,17/05/2012 04:46:59,0.045454545454545456
4130,completed,17/05/2012 04:46:59,0.045454545454545456
4131,completed,17/05/2012 04:46:59,0.045454545454545456
4132,completed,17/05/2012 04:46:59,0.045454545454545456
4128,completed,17/05/2012 04:46:59,0.043478260869565216
4129,completed,17/05/2012 04:46:59,0.043478260869565216
4130,completed,17/05/2012 04:46:59,0.043478260869565216
4131,completed,17/05/2012 04:46:59,0.043478260869565216
4132,completed,17/05/2012 04:46:59,0.043478260869565216
4119,completed,17/05/2012 06:05:32,0.12
4120,completed,17/05/2012 06:05:32,0.12
4121,completed,17/05/2012 06:05:32,0.12
4122,completed,17/05/2012 06:05:32,0.04
4117,completed,17/05/2012 06:05:32,0.08
4118,completed,17/05/2012 06:05:32,0.08
4123,completed,17/05/2012 06:05:32,0.04
4133,completed,17/05/2012 06:05:32,0.04
4142,completed,17/05/2012 06:05:32,0.04
4120,completed,17/05/2012 06:05:32,0.13636363636363635
4121,completed,17/05/2012 06:05:32,0.13636363636363635
4122,completed,17/05/2012 06:05:32,0.045454545454545456
4117,completed,17/05/2012 06:05:32,0.09090909090909091
4118,completed,17/05/2012 06:05:32,0.09090909090909091
4119,completed,17/05/2012 06:05:32,0.09090909090909091
4123,completed,17/05/2012 06:05:32,0.045454545454545456
4133,completed,17/05/2012 06:05:32,0.045454545454545456
4142,completed,17/05/2012 06:05:32,0.045454545454545456
4143,completed,17/05/2012 06:05:32,0.045454545454545456
4120,completed,17/05/2012 06:05:32,0.13043478260869565
4121,completed,17/05/2012 06:05:32,0.13043478260869565
4122,completed,17/05/2012 06:05:32,0.043478260869565216
4117,completed,17/05/2012 06:05:32,0.08695652173913043
4118,completed,17/05/2012 06:05:32,0.08695652173913043
4119,completed,17/05/2012 06:05:32,0.08695652173913043
4123,completed,17/05/2012 06:05:32,0.043478260869565216
4133,completed,17/05/2012 06:05:32,0.043478260869565216
4142,completed,17/05/2012 06:05:32,0.043478260869565216
4143,completed,17/05/2012 06:05:32,0.043478260869565216
4144,completed,17/05/2012 06:05:32,0.043478260869565216
4120,completed,17/05/2012 06:05:32,0.15
4121,completed,17/05/2012 06:05:32,0.15
4122,completed,17/05/2012 06:05:32,0.05
4117,completed,17/05/2012 06:05:32,0.1
4118,completed,17/05/2012 06:05:32,0.1
4119,completed,17/05/2012 06:05:32,0.1
4123,completed,17/05/2012 06:05:32,0.05
4133,completed,17/05/2012 06:05:32,0.05
4142,completed,17/05/2012 06:05:32,0.05
4143,completed,17/05/2012 06:05:32,0.05
4144,completed,17/05/2012 06:05:32,0.05
4145,completed,17/05/2012 06:05:32,0.05
4146,completed,17/05/2012 06:05:32,0.05
4134,completed,18/05/2012 07:26:25,0.02857142857142857
4117,completed,18/05/2012 07:26:25,0.14285714285714285
4118,completed,18/05/2012 07:26:25,0.14285714285714285
4119,completed,18/05/2012 07:26:25,0.14285714285714285
4120,completed,18/05/2012 07:26:25,0.14285714285714285
4121,completed,18/05/2012 07:26:25,0.14285714285714285
4135,completed,18/05/2012 07:26:25,0.02857142857142857
4136,completed,18/05/2012 07:26:25,0.02857142857142857
4137,completed,18/05/2012 07:26:25,0.02857142857142857
4138,completed,18/05/2012 07:26:25,0.02857142857142857
4139,completed,18/05/2012 07:26:25,0.02857142857142857
4140,completed,18/05/2012 07:26:25,0.02857142857142857
4141,completed,18/05/2012 07:26:25,0.02857142857142857
4147,completed,18/05/2012 07:26:25,0.02857142857142857
4148,completed,18/05/2012 07:26:25,0.02857142857142857
4149,accepted,18/05/2012 09:01:25,1.0
4134,completed,18/05/2012 09:02:02,0.027777777777777776
4117,completed,18/05/2012 09:02:02,0.1388888888888889
4118,completed,18/05/2012 09:02:02,0.1388888888888889
4119,completed,18/05/2012 09:02:02,0.1388888888888889
4120,completed,18/05/2012 09:02:02,0.1388888888888889
4121,completed,18/05/2012 09:02:02,0.1388888888888889
4135,completed,18/05/2012 09:02:02,0.027777777777777776
4136,completed,18/05/2012 09:02:02,0.027777777777777776
4137,completed,18/05/2012 09:02:02,0.027777777777777776
4138,completed,18/05/2012 09:02:02,0.027777777777777776
4139,completed,18/05/2012 09:02:02,0.027777777777777776
4140,completed,18/05/2012 09:02:02,0.027777777777777776
4141,completed,18/05/2012 09:02:02,0.027777777777777776
4147,completed,18/05/2012 09:02:02,0.027777777777777776
4148,completed,18/05/2012 09:02:02,0.027777777777777776
4149,completed,18/05/2012 09:02:02,0.027777777777777776
4139,completed,18/05/2012 12:11:18,0.2
4140,completed,18/05/2012 12:11:18,0.2
4141,completed,18/05/2012 12:11:18,0.2
4148,completed,18/05/2012 12:11:18,0.2
4149,completed,18/05/2012 12:11:18,0.2
4150,accepted,18/05/2012 12:29:44,1.0
4139,completed,18/05/2012 12:32:34,0.16666666666666666
4140,completed,18/05/2012 12:32:34,0.16666666666666666
4141,completed,18/05/2012 12:32:34,0.16666666666666666
4148,completed,18/05/2012 12:32:34,0.16666666666666666
4149,completed,18/05/2012 12:32:34,0.16666666666666666
4150,completed,18/05/2012 12:32:34,0.16666666666666666
4151,accepted,18/05/2012 12:42:26,1.0
4139,completed,18/05/2012 12:43:58,0.14285714285714285
4140,completed,18/05/2012 12:43:58,0.14285714285714285
4141,completed,18/05/2012 12:43:58,0.14285714285714285
4148,completed,18/05/2012 12:43:58,0.14285714285714285
4149,completed,18/05/2012 12:43:58,0.14285714285714285
4150,completed,18/05/2012 12:43:58,0.14285714285714285
4151,completed,18/05/2012 12:43:58,0.14285714285714285
4152,accepted,18/05/2012 10:02:06,1.0
4143,completed,18/05/2012 04:10:30,0.014705882352941176
4144,completed,18/05/2012 04:10:30,0.014705882352941176
4145,completed,18/05/2012 04:10:30,0.014705882352941176
4146,completed,18/05/2012 04:10:30,0.014705882352941176
4111,completed,18/05/2012 04:10:30,0.029411764705882353
4112,completed,18/05/2012 04:10:30,0.029411764705882353
4124,completed,18/05/2012 04:10:30,0.029411764705882353
4125,completed,18/05/2012 04:10:30,0.029411764705882353
4126,completed,18/05/2012 04:10:30,0.029411764705882353
4127,completed,18/05/2012 04:10:30,0.029411764705882353
4128,completed,18/05/2012 04:10:30,0.029411764705882353
4129,completed,18/05/2012 04:10:30,0.029411764705882353
4130,completed,18/05/2012 04:10:30,0.029411764705882353
4131,completed,18/05/2012 04:10:30,0.029411764705882353
4134,completed,18/05/2012 09:14:41,0.014705882352941176
4117,completed,18/05/2012 09:14:41,0.10294117647058823
4118,completed,18/05/2012 09:14:41,0.10294117647058823
4119,completed,18/05/2012 09:14:41,0.10294117647058823
4120,completed,18/05/2012 09:14:41,0.10294117647058823
4121,completed,18/05/2012 09:14:41,0.10294117647058823
4135,completed,18/05/2012 09:14:41,0.014705882352941176
4136,completed,18/05/2012 09:14:41,0.014705882352941176
4137,completed,18/05/2012 09:14:41,0.014705882352941176
4138,completed,18/05/2012 09:14:41,0.014705882352941176
4139,completed,18/05/2012 09:14:41,0.014705882352941176
4140,completed,18/05/2012 09:14:41,0.014705882352941176
4141,completed,18/05/2012 09:14:41,0.014705882352941176
4147,completed,18/05/2012 09:14:41,0.014705882352941176
4134,completed,18/05/2012 09:14:41,0.029411764705882353
4117,completed,18/05/2012 09:14:41,0.14705882352941177
4118,completed,18/05/2012 09:14:41,0.14705882352941177
4119,completed,18/05/2012 09:14:41,0.14705882352941177
4120,completed,18/05/2012 09:14:41,0.14705882352941177
4121,completed,18/05/2012 09:14:41,0.14705882352941177
4135,completed,18/05/2012 09:14:41,0.029411764705882353
4136,completed,18/05/2012 09:14:41,0.029411764705882353
4137,completed,18/05/2012 09:14:41,0.029411764705882353
4138,completed,18/05/2012 09:14:41,0.029411764705882353
4139,completed,18/05/2012 09:14:41,0.029411764705882353
4140,completed,18/05/2012 09:14:41,0.029411764705882353
4141,completed,18/05/2012 09:14:41,0.029411764705882353
4147,completed,18/05/2012 09:14:41,0.029411764705882353
4134,completed,18/05/2012 09:14:41,0.027777777777777776
4117,completed,18/05/2012 09:14:41,0.1388888888888889
4118,completed,18/05/2012 09:14:41,0.1388888888888889
4119,completed,18/05/2012 09:14:41,0.1388888888888889
4120,completed,18/05/2012 09:14:41,0.1388888888888889
4121,completed,18/05/2012 09:14:41,0.1388888888888889
4135,completed,18/05/2012 09:14:41,0.027777777777777776
4136,completed,18/05/2012 09:14:41,0.027777777777777776
4137,completed,18/05/2012 09:14:41,0.027777777777777776
4138,completed,18/05/2012 09:14:41,0.027777777777777776
4139,completed,18/05/2012 09:14:41,0.027777777777777776
4140,completed,18/05/2012 09:14:41,0.027777777777777776
4141,completed,18/05/2012 09:14:41,0.027777777777777776
4147,completed,18/05/2012 09:14:41,0.027777777777777776
4148,completed,19/05/2012 02:58:35,0.027777777777777776
4149,completed,19/05/2012 02:58:35,0.027777777777777776
4148,completed,19/05/2012 02:58:35,0.2
4149,completed,19/05/2012 02:58:35,0.2
4150,completed,19/05/2012 02:58:35,0.2
4151,completed,19/05/2012 02:58:35,0.2
4152,completed,19/05/2012 02:58:35,0.2
4153,accepted,19/05/2012 03:21:09,1.0
4148,completed,19/05/2012 03:53:02,0.16666666666666666
4149,completed,19/05/2012 03:53:02,0.16666666666666666
4150,completed,19/05/2012 03:53:02,0.16666666666666666
4151,completed,19/05/2012 03:53:02,0.16666666666666666
4152,completed,19/05/2012 03:53:02,0.16666666666666666
4153,completed,19/05/2012 03:53:02,0.16666666666666666
4154,accepted,21/05/2012 09:49:46,1.0
4154,completed,21/05/2012 09:50:47,1.0
4155,accepted,21/05/2012 11:17:33,1.0
4154,queued,21/05/2012 11:29:25,0.5
4155,queued,21/05/2012 11:29:25,0.5
4156,accepted,21/05/2012 11:31:04,1.0
4154,accepted,21/05/2012 11:31:04,0.5
4155,accepted,21/05/2012 11:31:04,0.5
4154,completed,21/05/2012 11:48:01,0.4
4155,completed,21/05/2012 11:48:01,0.4
4156,completed,21/05/2012 11:48:01,0.2
4154,completed,21/05/2012 12:18:48,0.4
4155,completed,21/05/2012 12:18:48,0.4
4156,completed,21/05/2012 12:18:48,0.2
4157,accepted,21/05/2012 12:37:20,1.0
4154,accepted,21/05/2012 12:37:20,0.5
4155,accepted,21/05/2012 12:37:20,0.5
4154,completed,21/05/2012 12:37:30,0.375
4155,completed,21/05/2012 12:37:30,0.375
4156,completed,21/05/2012 12:37:30,0.125
4157,completed,21/05/2012 12:37:30,0.125
4158,accepted,21/05/2012 04:44:23,1.0
